Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:51 116.30673 40.02842
02-Feb-2008 13:36:06 116.29372 40.02363
02-Feb-2008 13:38:53 116.27713 40.0201
02-Feb-2008 13:41:08 116.28188 40.00766
02-Feb-2008 13:43:54 116.29336 39.98753
02-Feb-2008 13:46:09 116.27912 39.97412
02-Feb-2008 13:48:56 116.26908 39.94952
02-Feb-2008 13:51:11 116.26895 39.92858
02-Feb-2008 13:53:57 116.26754 39.90731
02-Feb-2008 13:56:13 116.25873 39.90675
02-Feb-2008 13:58:59 116.25867 39.9117
02-Feb-2008 14:01:14 116.2587 39.91419
02-Feb-2008 14:04:01 116.26204 39.91636
02-Feb-2008 14:04:01 116.26204 39.91636
02-Feb-2008 14:04:01 116.26204 39.91636
02-Feb-2008 14:06:16 116.27281 39.91645
02-Feb-2008 14:11:03 116.28201 39.91583
02-Feb-2008 14:37:29 116.28204 39.9165
02-Feb-2008 15:31:26 116.28214 39.91797
02-Feb-2008 15:31:28 116.28214 39.91797
02-Feb-2008 15:40:02 116.29564 39.91435
02-Feb-2008 15:40:50 116.29575 39.91452
02-Feb-2008 15:45:04 116.29092 39.93853
02-Feb-2008 15:50:06 116.29939 39.94247
02-Feb-2008 15:50:54 116.30002 39.94127
02-Feb-2008 15:50:54 116.30002 39.94127
02-Feb-2008 15:55:07 116.30026 39.94112
02-Feb-2008 15:55:55 116.30338 39.94103
02-Feb-2008 16:00:09 116.30599 39.94274
02-Feb-2008 16:00:57 116.30908 39.94436
02-Feb-2008 16:05:59 116.31916 39.93166
02-Feb-2008 16:10:12 116.32642 39.93109
02-Feb-2008 16:11:00 116.32773 39.93107
02-Feb-2008 16:15:14 116.34104 39.931
02-Feb-2008 16:20:16 116.34713 39.93042
02-Feb-2008 16:21:04 116.34722 39.92744
02-Feb-2008 16:25:17 116.33201 39.92684
02-Feb-2008 16:26:05 116.33118 39.92512
02-Feb-2008 16:30:19 116.33788 39.92501
02-Feb-2008 16:31:07 116.33808 39.92333
02-Feb-2008 16:35:20 116.32849 39.92301
02-Feb-2008 16:36:08 116.32847 39.92414
02-Feb-2008 16:40:22 116.32776 39.93066
02-Feb-2008 16:41:10 116.32776 39.93066
02-Feb-2008 16:45:24 116.31972 39.9359
02-Feb-2008 16:46:12 116.31969 39.93828
02-Feb-2008 16:50:25 116.31752 39.95407
02-Feb-2008 16:51:13 116.31745 39.95529
02-Feb-2008 16:55:27 116.31545 39.96524
02-Feb-2008 16:56:15 116.31545 39.96524
02-Feb-2008 17:00:29 116.31148 39.9754
02-Feb-2008 17:01:17 116.31086 39.97869
02-Feb-2008 17:05:30 116.32212 39.98437
02-Feb-2008 17:06:18 116.331 39.98466
02-Feb-2008 17:11:20 116.3468 39.98499
02-Feb-2008 17:15:34 116.34688 39.99677
02-Feb-2008 17:16:22 116.34836 39.99697
02-Feb-2008 17:20:35 116.34689 39.9914
02-Feb-2008 17:25:37 116.34733 39.97595
02-Feb-2008 17:30:39 116.33085 39.97538
02-Feb-2008 17:31:27 116.33025 39.97546
02-Feb-2008 17:35:39 116.3249 39.97558
02-Feb-2008 17:36:27 116.3205 39.97503
02-Feb-2008 17:40:43 116.31222 39.97521
02-Feb-2008 17:45:43 116.30088 39.97461
02-Feb-2008 17:46:31 116.30067 39.97457
02-Feb-2008 17:50:44 116.30054 39.96857
02-Feb-2008 17:51:32 116.30075 39.9665
02-Feb-2008 17:55:46 116.30139 39.96314
02-Feb-2008 17:56:34 116.30147 39.96241
02-Feb-2008 17:56:34 116.30147 39.96241
02-Feb-2008 18:06:37 116.31159 39.97441
02-Feb-2008 18:10:51 116.30986 39.97959
02-Feb-2008 18:11:39 116.30859 39.97974
02-Feb-2008 18:15:52 116.30815 39.98102
02-Feb-2008 18:16:40 116.31033 39.98108
02-Feb-2008 18:21:42 116.31013 39.9772
02-Feb-2008 18:25:56 116.31307 39.97053
02-Feb-2008 18:26:44 116.31398 39.96832
02-Feb-2008 18:30:57 116.31469 39.9664
02-Feb-2008 18:31:45 116.31474 39.96628
02-Feb-2008 18:35:59 116.31752 39.95199
02-Feb-2008 18:36:47 116.31765 39.95078
02-Feb-2008 18:41:01 116.3193 39.93931
02-Feb-2008 18:41:49 116.31946 39.93576
02-Feb-2008 18:46:02 116.31955 39.93181
02-Feb-2008 18:46:50 116.31987 39.9317
02-Feb-2008 18:51:04 116.32219 39.922
02-Feb-2008 18:51:52 116.32663 39.9217
02-Feb-2008 18:56:06 116.3332 39.91535
02-Feb-2008 18:56:53 116.33315 39.91518
02-Feb-2008 19:01:07 116.33016 39.91279
02-Feb-2008 19:01:55 116.33015 39.91279
02-Feb-2008 19:06:09 116.32894 39.91278
02-Feb-2008 19:06:57 116.32894 39.91278
02-Feb-2008 19:11:10 116.32917 39.9076
02-Feb-2008 19:11:58 116.32914 39.90693
02-Feb-2008 19:16:12 116.32999 39.90238
02-Feb-2008 19:17:00 116.33158 39.90188
02-Feb-2008 19:21:14 116.33692 39.90184
02-Feb-2008 19:22:02 116.33689 39.90299
02-Feb-2008 19:26:15 116.33762 39.90565
02-Feb-2008 19:27:03 116.33834 39.90766
02-Feb-2008 19:31:17 116.34016 39.91204
02-Feb-2008 19:32:05 116.34024 39.91186
02-Feb-2008 19:36:19 116.33975 39.90602
02-Feb-2008 19:37:07 116.33879 39.90603
02-Feb-2008 19:41:20 116.33482 39.90625
02-Feb-2008 19:42:08 116.33431 39.90631
02-Feb-2008 19:46:22 116.33075 39.90649
02-Feb-2008 19:47:10 116.33013 39.90654
02-Feb-2008 19:52:12 116.32489 39.90637
02-Feb-2008 19:56:25 116.32023 39.90622
02-Feb-2008 19:57:13 116.31965 39.90621
02-Feb-2008 20:01:27 116.30794 39.90631
02-Feb-2008 20:02:15 116.30703 39.90629
02-Feb-2008 20:02:15 116.30703 39.90629
02-Feb-2008 20:02:15 116.30703 39.90629
02-Feb-2008 20:02:15 116.30703 39.90629
02-Feb-2008 20:06:29 116.30412 39.90512
02-Feb-2008 20:06:29 116.30412 39.90512
02-Feb-2008 20:06:29 116.30412 39.90512
02-Feb-2008 20:07:17 116.30409 39.90303
02-Feb-2008 20:11:30 116.30077 39.89586
02-Feb-2008 20:12:18 116.29339 39.89596
02-Feb-2008 20:16:32 116.28899 39.89332
02-Feb-2008 20:17:20 116.28896 39.8925
02-Feb-2008 20:21:33 116.28894 39.88924
02-Feb-2008 20:21:33 116.28894 39.88924
02-Feb-2008 20:22:21 116.28894 39.88924
02-Feb-2008 20:27:23 116.28896 39.87774
02-Feb-2008 20:31:37 116.28818 39.86583
02-Feb-2008 20:32:25 116.28806 39.86532
02-Feb-2008 20:36:38 116.28859 39.86757
02-Feb-2008 20:37:26 116.28859 39.86757
02-Feb-2008 20:42:28 116.289 39.87854
02-Feb-2008 20:46:42 116.26815 39.88758
02-Feb-2008 20:47:30 116.26818 39.89328
02-Feb-2008 20:51:43 116.24698 39.89906
02-Feb-2008 20:52:31 116.24699 39.90338
02-Feb-2008 20:56:45 116.24701 39.91379
02-Feb-2008 20:57:33 116.247 39.91686
02-Feb-2008 21:01:47 116.25048 39.92304
02-Feb-2008 21:02:35 116.25048 39.92304
02-Feb-2008 21:06:48 116.25663 39.92317
02-Feb-2008 21:07:36 116.25747 39.92319
02-Feb-2008 21:11:50 116.27861 39.92299
02-Feb-2008 21:12:38 116.27878 39.92301
02-Feb-2008 21:16:52 116.28215 39.92321
02-Feb-2008 21:17:40 116.27889 39.92311
02-Feb-2008 21:21:53 116.26767 39.90917
02-Feb-2008 21:22:41 116.26751 39.90633
02-Feb-2008 21:26:55 116.25872 39.91169
02-Feb-2008 21:27:43 116.2587 39.91348
02-Feb-2008 21:31:56 116.25408 39.91672
02-Feb-2008 21:32:44 116.25408 39.91672
02-Feb-2008 21:36:58 116.25406 39.91668
02-Feb-2008 21:37:46 116.25406 39.9167
02-Feb-2008 21:41:59 116.2641 39.91634
02-Feb-2008 21:42:47 116.26758 39.91642
02-Feb-2008 21:47:48 116.27855 39.92175
02-Feb-2008 21:52:02 116.2867 39.91785
02-Feb-2008 21:52:50 116.28969 39.91728
02-Feb-2008 21:57:04 116.29616 39.9141
02-Feb-2008 21:57:52 116.29616 39.9141
02-Feb-2008 22:02:05 116.28899 39.90984
02-Feb-2008 22:02:53 116.28898 39.90945
02-Feb-2008 22:07:07 116.28902 39.90398
02-Feb-2008 22:07:55 116.28898 39.90135
02-Feb-2008 22:07:55 116.28898 39.90135
02-Feb-2008 22:12:09 116.28892 39.89203
02-Feb-2008 22:12:57 116.28876 39.88988
02-Feb-2008 22:17:10 116.29448 39.88823
02-Feb-2008 22:17:58 116.29835 39.88855
02-Feb-2008 22:22:12 116.29152 39.87916
02-Feb-2008 22:23:00 116.28904 39.88024
02-Feb-2008 22:27:14 116.29313 39.88298
02-Feb-2008 22:27:14 116.29313 39.88298
02-Feb-2008 22:28:02 116.29639 39.88339
02-Feb-2008 22:32:15 116.30335 39.88807
02-Feb-2008 22:33:03 116.30404 39.88597
02-Feb-2008 22:37:17 116.3155 39.85144
02-Feb-2008 22:38:05 116.32337 39.84769
02-Feb-2008 22:42:18 116.35867 39.84991
02-Feb-2008 22:43:06 116.35863 39.84956
02-Feb-2008 22:47:20 116.36403 39.84944
02-Feb-2008 22:48:08 116.36458 39.84944
02-Feb-2008 22:52:22 116.37985 39.84798
02-Feb-2008 22:53:10 116.38071 39.84816
02-Feb-2008 22:57:23 116.39452 39.85554
02-Feb-2008 22:58:11 116.39918 39.85554
02-Feb-2008 23:02:25 116.40278 39.85254
02-Feb-2008 23:07:27 116.40869 39.84207
02-Feb-2008 23:08:15 116.4079 39.84091
02-Feb-2008 23:12:28 116.40102 39.84283
02-Feb-2008 23:13:16 116.40102 39.84283
02-Feb-2008 23:17:30 116.39998 39.8446
02-Feb-2008 23:18:18 116.39758 39.84942
02-Feb-2008 23:22:32 116.41579 39.85773
02-Feb-2008 23:23:20 116.41555 39.86335
02-Feb-2008 23:28:21 116.41349 39.88561
02-Feb-2008 23:32:35 116.41256 39.89845
02-Feb-2008 23:33:23 116.41225 39.90113
02-Feb-2008 23:37:37 116.4206 39.90483
02-Feb-2008 23:38:25 116.42123 39.90473
02-Feb-2008 23:42:38 116.41387 39.90024
02-Feb-2008 23:43:26 116.41387 39.90024
02-Feb-2008 23:47:40 116.41264 39.89987
02-Feb-2008 23:48:28 116.41074 39.89996
02-Feb-2008 23:52:42 116.39919 39.89948
02-Feb-2008 23:53:29 116.39425 39.89901
02-Feb-2008 23:57:43 116.37405 39.89867
02-Feb-2008 23:58:31 116.36685 39.89842
03-Feb-2008 00:02:45 116.3456 39.89662
03-Feb-2008 00:03:33 116.34271 39.89675
03-Feb-2008 00:07:46 116.34074 39.88181
03-Feb-2008 00:08:34 116.34075 39.88194
03-Feb-2008 00:12:48 116.34124 39.88776
03-Feb-2008 00:13:36 116.34231 39.88542
03-Feb-2008 00:18:38 116.34063 39.88339
03-Feb-2008 00:22:51 116.34695 39.89115
03-Feb-2008 00:23:39 116.34681 39.89433
03-Feb-2008 00:27:53 116.35715 39.89388
03-Feb-2008 00:32:55 116.3425 39.88508
03-Feb-2008 00:32:55 116.3425 39.88508
03-Feb-2008 00:33:43 116.3426 39.87934
03-Feb-2008 00:37:56 116.34389 39.88441
03-Feb-2008 00:38:44 116.34439 39.88844
03-Feb-2008 00:42:58 116.35593 39.89787
03-Feb-2008 00:48:00 116.37164 39.89839
03-Feb-2008 00:48:48 116.37773 39.89857
03-Feb-2008 00:53:49 116.39878 39.89922
03-Feb-2008 00:58:03 116.40626 39.90911
03-Feb-2008 00:58:51 116.40961 39.90907
03-Feb-2008 01:03:05 116.43242 39.90715
03-Feb-2008 01:03:52 116.43993 39.90705
03-Feb-2008 01:08:06 116.47982 39.90677
03-Feb-2008 01:08:54 116.48359 39.90224
03-Feb-2008 01:13:08 116.4822 39.86843
03-Feb-2008 01:13:56 116.48901 39.86965
03-Feb-2008 01:18:09 116.50211 39.85664
03-Feb-2008 01:18:57 116.50231 39.8548
03-Feb-2008 01:23:11 116.49929 39.86233
03-Feb-2008 01:23:59 116.49927 39.86602
03-Feb-2008 01:28:13 116.48395 39.87501
03-Feb-2008 01:29:01 116.48404 39.88094
03-Feb-2008 01:33:14 116.48391 39.92291
03-Feb-2008 01:34:02 116.48395 39.93056
03-Feb-2008 01:38:16 116.49469 39.95225
03-Feb-2008 01:39:04 116.49894 39.9531
03-Feb-2008 01:43:20 116.49929 39.95345
03-Feb-2008 01:47:06 116.51872 39.96251
03-Feb-2008 01:51:09 116.52737 39.96659
03-Feb-2008 09:14:21 116.52735 39.96661
03-Feb-2008 09:58:44 116.52654 39.96455
03-Feb-2008 09:58:58 116.52654 39.96454
03-Feb-2008 10:04:00 116.50743 39.95628
03-Feb-2008 10:08:47 116.49329 39.96318
03-Feb-2008 10:09:02 116.49255 39.96264
03-Feb-2008 10:13:49 116.48595 39.95892
03-Feb-2008 10:23:52 116.4445 39.95934
03-Feb-2008 10:28:53 116.4377 39.95701
03-Feb-2008 10:29:08 116.43764 39.95705
03-Feb-2008 10:33:55 116.43326 39.95241
03-Feb-2008 10:34:10 116.43326 39.95241
03-Feb-2008 10:38:57 116.42962 39.95827
03-Feb-2008 10:39:12 116.42955 39.95826
03-Feb-2008 10:43:58 116.40841 39.95792
03-Feb-2008 10:49:00 116.401 39.95009
03-Feb-2008 10:49:15 116.39963 39.95021
03-Feb-2008 10:54:16 116.39835 39.95007
03-Feb-2008 10:59:03 116.40182 39.95791
03-Feb-2008 10:59:18 116.40175 39.95898
03-Feb-2008 11:04:05 116.40125 39.97504
03-Feb-2008 11:04:20 116.40118 39.97554
03-Feb-2008 11:09:07 116.39846 39.97391
03-Feb-2008 11:09:21 116.39707 39.97394
03-Feb-2008 11:14:08 116.38753 39.96774
03-Feb-2008 11:19:10 116.37516 39.96171
03-Feb-2008 11:19:25 116.37494 39.96164
03-Feb-2008 11:24:12 116.38213 39.96675
03-Feb-2008 11:24:26 116.38236 39.96681
03-Feb-2008 11:29:13 116.39906 39.96732
03-Feb-2008 11:29:28 116.40155 39.96739
03-Feb-2008 11:34:15 116.41203 39.96129
03-Feb-2008 11:34:30 116.41205 39.9601
03-Feb-2008 11:39:16 116.41031 39.94975
03-Feb-2008 11:39:31 116.40992 39.94899
03-Feb-2008 11:44:18 116.42754 39.93738
03-Feb-2008 11:44:33 116.42732 39.93605
03-Feb-2008 11:49:19 116.43132 39.92651
03-Feb-2008 11:49:34 116.43141 39.92589
03-Feb-2008 11:54:20 116.43217 39.92326
03-Feb-2008 11:54:35 116.43217 39.92326
03-Feb-2008 11:59:37 116.42857 39.9249
03-Feb-2008 12:04:24 116.41566 39.93235
03-Feb-2008 12:04:38 116.41396 39.93234
03-Feb-2008 12:09:25 116.39503 39.93209
03-Feb-2008 12:09:40 116.39301 39.93209
03-Feb-2008 12:14:42 116.37268 39.93158
03-Feb-2008 12:19:29 116.35132 39.93105
03-Feb-2008 12:19:43 116.35132 39.93105
03-Feb-2008 12:24:45 116.34913 39.92246
03-Feb-2008 12:34:34 116.34325 39.93546
03-Feb-2008 12:34:48 116.34325 39.93546
03-Feb-2008 12:39:35 116.33941 39.93725
03-Feb-2008 12:39:50 116.34085 39.93758
03-Feb-2008 12:44:37 116.36047 39.94538
03-Feb-2008 12:44:52 116.36206 39.94604
03-Feb-2008 12:49:38 116.36598 39.94475
03-Feb-2008 12:49:53 116.36596 39.94458
03-Feb-2008 12:54:40 116.35534 39.9392
03-Feb-2008 12:54:55 116.35524 39.93919
03-Feb-2008 12:59:42 116.32538 39.93727
03-Feb-2008 12:59:57 116.32506 39.93731
03-Feb-2008 13:04:43 116.31932 39.94185
03-Feb-2008 13:04:58 116.31932 39.94185
03-Feb-2008 13:09:45 116.31932 39.94185
03-Feb-2008 13:10:00 116.31933 39.94185
03-Feb-2008 13:14:47 116.31908 39.9429
03-Feb-2008 13:15:01 116.31887 39.94376
03-Feb-2008 13:19:48 116.31663 39.96087
03-Feb-2008 13:20:03 116.31631 39.96261
03-Feb-2008 13:24:50 116.32014 39.96578
03-Feb-2008 13:25:05 116.32026 39.96576
03-Feb-2008 13:29:52 116.33157 39.96617
03-Feb-2008 13:30:06 116.33212 39.96618
03-Feb-2008 13:34:53 116.37527 39.97309
03-Feb-2008 13:35:08 116.37533 39.97551
03-Feb-2008 13:39:55 116.40619 39.98711
03-Feb-2008 13:45:11 116.46184 39.97088
03-Feb-2008 13:50:13 116.50171 40.00452
03-Feb-2008 13:55:00 116.56775 40.03576
03-Feb-2008 13:55:15 116.57047 40.03805
03-Feb-2008 13:55:15 116.57047 40.03805
03-Feb-2008 14:00:01 116.58215 40.06939
03-Feb-2008 14:00:16 116.58197 40.07203
03-Feb-2008 14:05:03 116.58254 40.07945
03-Feb-2008 14:05:18 116.5814 40.07936
03-Feb-2008 14:10:05 116.58161 40.06743
