Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:45:24 116.4519 39.87618
02-Feb-2008 14:05:24 116.4525 39.87704
02-Feb-2008 14:15:29 116.45188 39.87605
02-Feb-2008 14:25:29 116.45194 39.87594
02-Feb-2008 14:35:29 116.45175 39.87585
02-Feb-2008 14:45:32 116.45154 39.87568
02-Feb-2008 14:55:32 116.45179 39.8759
02-Feb-2008 15:05:32 116.452 39.87617
02-Feb-2008 15:15:33 116.45195 39.87602
02-Feb-2008 15:25:28 116.45188 39.87595
02-Feb-2008 15:25:29 116.45187 39.87595
02-Feb-2008 15:25:35 116.45187 39.87598
02-Feb-2008 15:35:35 116.45527 39.87656
02-Feb-2008 15:45:42 116.4561 39.90754
02-Feb-2008 15:55:46 116.46339 39.91598
02-Feb-2008 16:05:53 116.48386 39.94225
02-Feb-2008 16:15:54 116.42629 39.98802
02-Feb-2008 16:25:54 116.43171 39.96718
02-Feb-2008 16:35:55 116.45859 39.96668
02-Feb-2008 16:45:55 116.48872 39.90658
02-Feb-2008 16:55:56 116.55563 39.90655
02-Feb-2008 17:05:56 116.52491 39.90861
02-Feb-2008 17:15:56 116.47178 39.90715
02-Feb-2008 17:35:46 116.45405 39.90584
02-Feb-2008 17:45:56 116.45598 39.88309
02-Feb-2008 17:55:56 116.42828 39.85755
02-Feb-2008 18:03:22 116.42759 39.85097
02-Feb-2008 18:07:28 116.42768 39.85111
02-Feb-2008 18:07:34 116.42771 39.85112
02-Feb-2008 18:17:35 116.41971 39.83808
02-Feb-2008 18:30:54 116.41972 39.8381
02-Feb-2008 18:50:54 116.41963 39.8381
02-Feb-2008 19:10:54 116.41979 39.83804
02-Feb-2008 19:20:54 116.41986 39.8381
02-Feb-2008 19:30:54 116.41969 39.83816
02-Feb-2008 19:40:54 116.41966 39.83828
02-Feb-2008 19:50:54 116.41971 39.83824
02-Feb-2008 20:10:55 116.41988 39.8383
02-Feb-2008 20:20:55 116.41962 39.83822
02-Feb-2008 20:30:55 116.41958 39.8381
02-Feb-2008 20:40:56 116.4198 39.83821
02-Feb-2008 20:40:56 116.4198 39.83821
02-Feb-2008 20:50:56 116.41966 39.83815
02-Feb-2008 21:10:56 116.41974 39.83818
02-Feb-2008 21:20:56 116.41974 39.83814
02-Feb-2008 21:30:56 116.41968 39.83808
02-Feb-2008 21:40:56 116.41963 39.83817
02-Feb-2008 21:50:56 116.41981 39.83831
02-Feb-2008 22:01:03 116.41981 39.83814
02-Feb-2008 22:21:03 116.41977 39.83834
02-Feb-2008 22:31:03 116.41958 39.83837
02-Feb-2008 22:41:04 116.41969 39.8382
02-Feb-2008 22:41:04 116.41969 39.8382
02-Feb-2008 22:51:04 116.41968 39.83809
02-Feb-2008 23:10:09 116.42184 39.83551
02-Feb-2008 23:20:09 116.33937 39.82581
02-Feb-2008 23:30:09 116.32855 39.78223
02-Feb-2008 23:30:09 116.32855 39.78223
02-Feb-2008 23:40:11 116.34065 39.79952
02-Feb-2008 23:50:11 116.35356 39.85197
02-Feb-2008 23:54:33 116.35388 39.85201
02-Feb-2008 23:54:39 116.35387 39.85201
03-Feb-2008 00:04:41 116.35845 39.85902
03-Feb-2008 00:14:44 116.35878 39.84457
03-Feb-2008 00:24:46 116.35756 39.88117
03-Feb-2008 00:34:46 116.36222 39.86993
03-Feb-2008 00:54:51 116.43326 39.8672
03-Feb-2008 00:57:09 116.43326 39.86713
03-Feb-2008 00:57:15 116.43326 39.86713
03-Feb-2008 01:07:15 116.36734 39.85561
03-Feb-2008 01:17:20 116.35348 39.84934
03-Feb-2008 01:27:20 116.35383 39.85205
03-Feb-2008 01:37:20 116.3539 39.852
03-Feb-2008 01:45:07 116.3539 39.852
03-Feb-2008 01:45:12 116.35389 39.852
