Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:22 116.31456 39.75115
02-Feb-2008 13:44:22 116.31559 39.74951
02-Feb-2008 13:49:22 116.31549 39.74938
02-Feb-2008 13:54:22 116.31553 39.74982
02-Feb-2008 13:59:22 116.31543 39.74983
02-Feb-2008 14:09:22 116.31545 39.74986
02-Feb-2008 14:14:22 116.31551 39.7496
02-Feb-2008 14:19:22 116.31556 39.74985
02-Feb-2008 14:24:22 116.31845 39.75128
02-Feb-2008 14:29:22 116.32347 39.75186
02-Feb-2008 14:34:22 116.31658 39.74866
02-Feb-2008 14:39:22 116.32643 39.75305
02-Feb-2008 14:44:22 116.32389 39.77919
02-Feb-2008 14:49:22 116.32477 39.79849
02-Feb-2008 14:54:22 116.30788 39.80055
02-Feb-2008 14:54:43 116.30772 39.80183
02-Feb-2008 14:59:43 116.29377 39.80808
02-Feb-2008 15:09:43 116.27839 39.84264
02-Feb-2008 15:13:09 116.27286 39.84583
02-Feb-2008 15:18:09 116.28047 39.83492
02-Feb-2008 15:23:09 116.27852 39.83543
02-Feb-2008 15:28:09 116.27783 39.82702
02-Feb-2008 15:33:20 116.28404 39.82311
02-Feb-2008 15:37:37 116.28076 39.83715
02-Feb-2008 15:42:37 116.27037 39.87883
02-Feb-2008 15:47:37 116.27017 39.92346
02-Feb-2008 15:52:37 116.24713 39.92687
02-Feb-2008 15:53:42 116.24709 39.92725
02-Feb-2008 15:57:37 116.25495 39.92804
02-Feb-2008 16:02:37 116.2685 39.92704
02-Feb-2008 16:07:37 116.26937 39.94463
02-Feb-2008 16:12:37 116.27723 39.95576
02-Feb-2008 16:15:59 116.28224 39.95731
02-Feb-2008 16:20:59 116.27821 39.95914
02-Feb-2008 16:22:59 116.27566 39.96008
02-Feb-2008 16:32:58 116.30249 39.98384
02-Feb-2008 16:37:58 116.31103 39.97541
02-Feb-2008 16:41:20 116.31661 39.97319
02-Feb-2008 16:42:58 116.31956 39.97267
02-Feb-2008 16:47:58 116.3167 39.96096
02-Feb-2008 16:52:58 116.31946 39.93898
02-Feb-2008 16:57:58 116.3319 39.93653
02-Feb-2008 17:02:58 116.3497 39.93994
02-Feb-2008 17:12:58 116.34898 39.95607
02-Feb-2008 17:31:52 116.33406 39.95651
02-Feb-2008 17:44:44 116.30228 39.93511
02-Feb-2008 17:47:26 116.29653 39.93301
02-Feb-2008 17:52:26 116.28145 39.92629
02-Feb-2008 17:56:47 116.26861 39.93665
02-Feb-2008 18:08:48 116.29668 39.93318
02-Feb-2008 18:18:48 116.26889 39.92513
02-Feb-2008 18:25:55 116.26752 39.89749
02-Feb-2008 18:37:51 116.31553 39.89514
02-Feb-2008 18:45:55 116.31943 39.89207
02-Feb-2008 18:50:55 116.31485 39.89069
02-Feb-2008 18:52:30 116.31401 39.88776
02-Feb-2008 22:01:19 116.42829 39.925
02-Feb-2008 22:06:19 116.42829 39.925
02-Feb-2008 22:11:19 116.42829 39.925
02-Feb-2008 22:16:19 116.42829 39.925
02-Feb-2008 22:21:19 116.42829 39.925
02-Feb-2008 22:26:19 116.42829 39.925
02-Feb-2008 22:31:19 116.42829 39.925
02-Feb-2008 22:36:19 116.42829 39.925
02-Feb-2008 22:41:19 116.42829 39.925
02-Feb-2008 22:46:19 116.42829 39.925
02-Feb-2008 22:51:19 116.42829 39.925
02-Feb-2008 22:56:19 116.42829 39.925
02-Feb-2008 22:56:19 116.42829 39.925
02-Feb-2008 23:01:19 116.42829 39.925
02-Feb-2008 23:06:19 116.42829 39.925
02-Feb-2008 23:11:19 116.42829 39.925
02-Feb-2008 23:16:19 116.42829 39.925
02-Feb-2008 23:21:19 116.42829 39.925
02-Feb-2008 23:26:19 116.42829 39.925
02-Feb-2008 23:31:13 116.42829 39.925
02-Feb-2008 23:36:13 116.58213 40.0739
02-Feb-2008 23:41:12 116.57001 40.03772
02-Feb-2008 23:46:12 116.49964 40.003
02-Feb-2008 23:51:12 116.52316 39.95758
02-Feb-2008 23:56:12 116.52968 39.90848
03-Feb-2008 03:10:33 116.31558 39.74975
03-Feb-2008 03:15:32 116.31554 39.74922
03-Feb-2008 03:20:31 116.31553 39.74931
03-Feb-2008 03:25:31 116.31553 39.74933
03-Feb-2008 03:30:31 116.31567 39.74931
03-Feb-2008 03:35:31 116.31543 39.74937
03-Feb-2008 03:40:31 116.31542 39.74933
