Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:32 116.41089 39.93177
02-Feb-2008 13:38:10 116.40249 39.93588
02-Feb-2008 13:39:33 116.40224 39.94219
02-Feb-2008 13:43:11 116.40175 39.95633
02-Feb-2008 13:44:35 116.40002 39.96076
02-Feb-2008 13:46:37 116.39946 39.96065
02-Feb-2008 16:34:52 116.39949 39.96529
02-Feb-2008 16:35:40 116.39949 39.96529
02-Feb-2008 16:39:54 116.39949 39.96529
02-Feb-2008 16:40:42 116.39934 39.96605
02-Feb-2008 16:45:44 116.40946 39.9676
02-Feb-2008 16:50:45 116.4464 39.95761
02-Feb-2008 16:55:47 116.48195 39.98639
02-Feb-2008 16:57:22 116.48364 39.98384
02-Feb-2008 17:00:49 116.47982 39.97669
02-Feb-2008 17:02:24 116.4789 39.97576
02-Feb-2008 17:05:51 116.47905 39.97431
02-Feb-2008 17:07:26 116.4826 39.97202
02-Feb-2008 17:10:52 116.48401 39.97398
02-Feb-2008 17:12:27 116.48391 39.97406
02-Feb-2008 17:15:54 116.48391 39.97406
02-Feb-2008 17:17:29 116.48391 39.97406
02-Feb-2008 17:20:56 116.4837 39.97777
02-Feb-2008 17:24:22 116.48364 39.97865
02-Feb-2008 17:29:24 116.47842 39.97811
02-Feb-2008 17:31:00 116.47776 39.97737
02-Feb-2008 17:34:25 116.47864 39.97554
02-Feb-2008 17:36:01 116.47812 39.97522
02-Feb-2008 17:51:07 116.48352 39.98503
02-Feb-2008 17:56:09 116.49049 39.99048
02-Feb-2008 18:01:10 116.51366 40.01387
02-Feb-2008 18:11:14 116.58842 40.03531
02-Feb-2008 18:16:16 116.61476 40.03343
02-Feb-2008 18:20:10 116.5855 40.03543
02-Feb-2008 18:21:17 116.57264 40.03382
02-Feb-2008 18:25:10 116.54913 40.02656
02-Feb-2008 18:30:11 116.51204 40.01317
02-Feb-2008 18:31:21 116.50876 40.01019
02-Feb-2008 18:36:23 116.48904 39.99231
02-Feb-2008 18:39:30 116.48353 39.98708
02-Feb-2008 18:44:31 116.47123 39.9865
02-Feb-2008 18:46:26 116.46198 39.97875
02-Feb-2008 18:49:33 116.45846 39.97828
02-Feb-2008 18:51:28 116.45846 39.97828
02-Feb-2008 18:54:35 116.45984 39.97905
02-Feb-2008 18:54:35 116.45984 39.97905
02-Feb-2008 18:56:30 116.4635 39.97989
