Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:33:34 116.4868 39.99238
02-Feb-2008 14:33:34 116.4868 39.99238
02-Feb-2008 14:34:01 116.48425 39.99
02-Feb-2008 14:36:06 116.47611 39.99082
02-Feb-2008 14:52:13 116.45168 39.98345
02-Feb-2008 14:53:32 116.45042 39.98196
02-Feb-2008 14:57:15 116.41215 39.98754
02-Feb-2008 14:58:33 116.40842 39.9875
02-Feb-2008 15:02:16 116.4011 39.97558
02-Feb-2008 15:03:35 116.40097 39.96908
02-Feb-2008 15:08:37 116.38928 39.9755
02-Feb-2008 15:12:20 116.38445 39.9868
02-Feb-2008 15:17:21 116.37475 40.00003
02-Feb-2008 15:18:40 116.3698 40.00181
02-Feb-2008 15:22:23 116.3631 40.01174
02-Feb-2008 15:23:42 116.3637 40.01196
02-Feb-2008 15:27:25 116.36893 40.00669
02-Feb-2008 15:28:43 116.36942 40.00279
02-Feb-2008 15:32:25 116.3741 39.98983
02-Feb-2008 15:52:32 116.308 39.97745
02-Feb-2008 15:57:37 116.30136 39.97447
02-Feb-2008 15:58:43 116.30074 39.97448
02-Feb-2008 15:58:43 116.30074 39.97448
02-Feb-2008 16:02:39 116.30149 39.95815
02-Feb-2008 16:07:40 116.30058 39.97182
02-Feb-2008 16:08:46 116.30035 39.97405
02-Feb-2008 16:12:42 116.29965 39.98221
02-Feb-2008 16:13:48 116.29978 39.9831
02-Feb-2008 16:17:44 116.29869 39.99097
02-Feb-2008 16:18:50 116.29838 39.99605
02-Feb-2008 16:22:45 116.30921 40.00347
02-Feb-2008 16:24:05 116.31258 40.01015
02-Feb-2008 16:27:47 116.30832 40.01904
02-Feb-2008 16:28:53 116.3077 40.02443
02-Feb-2008 16:32:49 116.30272 40.03977
02-Feb-2008 16:33:55 116.30186 40.04004
02-Feb-2008 16:38:59 116.30277 40.04445
02-Feb-2008 16:39:51 116.30277 40.04445
02-Feb-2008 16:41:52 116.30277 40.04445
02-Feb-2008 16:48:53 116.31022 40.02817
02-Feb-2008 16:48:53 116.31022 40.02817
02-Feb-2008 16:53:55 116.29694 40.02411
02-Feb-2008 16:54:06 116.29522 40.02386
02-Feb-2008 16:58:57 116.27706 40.0201
02-Feb-2008 16:59:08 116.27706 40.0201
02-Feb-2008 17:03:58 116.28273 40.00103
02-Feb-2008 17:09:11 116.29327 39.98439
02-Feb-2008 17:14:02 116.29949 39.98465
02-Feb-2008 17:14:13 116.29949 39.98465
02-Feb-2008 17:19:15 116.31283 39.98406
02-Feb-2008 17:24:16 116.32667 39.99153
02-Feb-2008 17:33:14 116.32526 39.99297
02-Feb-2008 17:42:28 116.32561 39.99296
02-Feb-2008 17:44:17 116.31553 39.99117
02-Feb-2008 17:47:30 116.30989 39.98478
02-Feb-2008 17:49:18 116.29632 39.9839
02-Feb-2008 17:52:30 116.26871 39.96204
02-Feb-2008 17:54:20 116.26814 39.94719
02-Feb-2008 17:57:32 116.26778 39.94264
02-Feb-2008 18:02:34 116.26723 39.94182
02-Feb-2008 18:07:35 116.26584 39.94383
02-Feb-2008 18:10:25 116.26523 39.94553
02-Feb-2008 18:12:37 116.2672 39.94551
02-Feb-2008 18:15:27 116.28134 39.94547
02-Feb-2008 18:17:39 116.29331 39.94479
02-Feb-2008 18:20:28 116.30534 39.9427
02-Feb-2008 18:25:30 116.30788 39.94068
02-Feb-2008 18:27:42 116.30585 39.94211
02-Feb-2008 18:30:32 116.31815 39.94506
02-Feb-2008 18:30:32 116.31815 39.94506
02-Feb-2008 18:32:44 116.31753 39.95389
02-Feb-2008 18:35:33 116.31592 39.96447
02-Feb-2008 18:37:45 116.31883 39.96561
02-Feb-2008 18:40:35 116.32818 39.96221
02-Feb-2008 18:42:47 116.3273 39.96145
02-Feb-2008 18:42:47 116.3273 39.96145
02-Feb-2008 18:53:52 116.32728 39.96141
02-Feb-2008 18:57:45 116.33073 39.9564
02-Feb-2008 18:58:54 116.34073 39.95681
02-Feb-2008 19:02:46 116.35817 39.95662
02-Feb-2008 19:03:55 116.36279 39.95659
02-Feb-2008 19:07:48 116.37295 39.95151
02-Feb-2008 19:08:56 116.37294 39.95024
02-Feb-2008 19:12:49 116.37331 39.94255
02-Feb-2008 19:13:58 116.37441 39.944
02-Feb-2008 19:13:58 116.37441 39.944
02-Feb-2008 19:17:51 116.37384 39.9465
02-Feb-2008 19:19:00 116.37412 39.94937
02-Feb-2008 19:23:53 116.38393 39.95288
02-Feb-2008 19:24:01 116.38395 39.95335
02-Feb-2008 19:28:55 116.38619 39.95368
02-Feb-2008 19:29:03 116.38673 39.95366
02-Feb-2008 19:33:56 116.38702 39.95226
02-Feb-2008 19:34:05 116.38735 39.95217
02-Feb-2008 19:38:58 116.40174 39.94991
02-Feb-2008 19:39:06 116.40174 39.9493
02-Feb-2008 19:44:12 116.40669 39.94763
02-Feb-2008 19:47:01 116.40228 39.94836
02-Feb-2008 19:49:13 116.40197 39.95286
02-Feb-2008 19:52:03 116.40174 39.95689
02-Feb-2008 19:54:15 116.40172 39.9601
02-Feb-2008 19:57:05 116.40135 39.9664
02-Feb-2008 19:59:17 116.40122 39.97595
02-Feb-2008 20:04:18 116.40161 39.99086
02-Feb-2008 20:07:08 116.4013 39.99045
02-Feb-2008 20:07:08 116.4013 39.99045
02-Feb-2008 20:09:20 116.40107 39.97668
02-Feb-2008 20:12:10 116.39771 39.9677
02-Feb-2008 20:14:21 116.38818 39.97253
02-Feb-2008 20:17:10 116.38805 39.9762
02-Feb-2008 20:19:22 116.38646 39.98689
02-Feb-2008 20:22:12 116.36677 39.98615
02-Feb-2008 20:24:24 116.34778 39.98593
02-Feb-2008 20:29:26 116.33717 39.99172
02-Feb-2008 20:34:27 116.33765 39.98558
02-Feb-2008 20:37:17 116.33805 39.98488
02-Feb-2008 20:39:29 116.34375 39.98524
02-Feb-2008 20:42:18 116.34753 39.98083
02-Feb-2008 20:44:30 116.34738 39.96524
02-Feb-2008 20:47:20 116.34976 39.94294
02-Feb-2008 20:49:32 116.35243 39.93909
02-Feb-2008 20:52:22 116.36491 39.93924
02-Feb-2008 20:54:34 116.3665 39.93848
02-Feb-2008 20:57:23 116.36622 39.94134
02-Feb-2008 20:59:35 116.36606 39.94336
02-Feb-2008 21:02:25 116.36607 39.9461
02-Feb-2008 21:04:37 116.37302 39.94703
02-Feb-2008 21:07:27 116.3736 39.96125
02-Feb-2008 21:09:39 116.37515 39.97103
02-Feb-2008 21:14:40 116.37519 39.97693
02-Feb-2008 21:17:30 116.3671 39.99604
02-Feb-2008 21:19:42 116.36106 40.00423
02-Feb-2008 21:19:42 116.36106 40.00423
02-Feb-2008 21:22:32 116.35015 40.02065
02-Feb-2008 21:24:44 116.34395 40.02673
02-Feb-2008 21:27:33 116.33745 40.03505
02-Feb-2008 21:29:45 116.3328 40.04127
02-Feb-2008 21:32:35 116.32188 40.05546
02-Feb-2008 21:34:47 116.32226 40.06171
02-Feb-2008 21:37:37 116.32274 40.06023
02-Feb-2008 21:39:49 116.31759 40.06146
02-Feb-2008 21:42:38 116.31678 40.06395
02-Feb-2008 21:44:50 116.31718 40.06012
02-Feb-2008 22:03:49 116.28128 40.05999
02-Feb-2008 22:09:51 116.28706 40.05189
02-Feb-2008 22:10:01 116.28721 40.05194
02-Feb-2008 22:14:52 116.30379 40.03599
02-Feb-2008 22:15:03 116.30379 40.03599
02-Feb-2008 22:19:53 116.30633 40.02955
02-Feb-2008 22:20:19 116.30682 40.02825
02-Feb-2008 22:24:55 116.31248 40.00835
02-Feb-2008 22:25:06 116.31269 40.0067
02-Feb-2008 22:29:57 116.30941 39.98621
02-Feb-2008 22:34:58 116.30641 39.98391
02-Feb-2008 22:35:10 116.30786 39.98392
02-Feb-2008 22:40:00 116.3187 39.98092
02-Feb-2008 22:40:14 116.31865 39.98149
02-Feb-2008 22:45:02 116.33078 39.99136
02-Feb-2008 22:45:13 116.33078 39.99136
02-Feb-2008 22:50:15 116.33253 40.00045
02-Feb-2008 22:51:04 116.33465 40.00436
02-Feb-2008 22:55:16 116.33248 40.00028
02-Feb-2008 22:56:05 116.33235 40.00001
02-Feb-2008 23:00:18 116.32367 39.99384
02-Feb-2008 23:04:08 116.32625 39.99364
02-Feb-2008 23:05:23 116.32896 39.99589
02-Feb-2008 23:09:10 116.34632 39.99961
02-Feb-2008 23:10:25 116.35795 40.00001
02-Feb-2008 23:15:26 116.35764 40.00888
02-Feb-2008 23:19:13 116.37766 40.02127
02-Feb-2008 23:20:28 116.39631 40.021
