Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:12 116.31965 39.89194
02-Feb-2008 13:36:52 116.31793 39.89203
02-Feb-2008 13:39:13 116.31631 39.89201
02-Feb-2008 13:41:54 116.31515 39.8888
02-Feb-2008 13:44:15 116.31755 39.88837
02-Feb-2008 13:46:55 116.31975 39.88849
02-Feb-2008 13:49:17 116.32029 39.88588
02-Feb-2008 13:51:55 116.44997 39.882
02-Feb-2008 13:51:57 116.3205 39.88403
02-Feb-2008 13:54:19 116.32054 39.88344
02-Feb-2008 13:56:59 116.33357 39.88361
02-Feb-2008 13:59:21 116.338 39.88814
02-Feb-2008 14:02:01 116.34834 39.88786
02-Feb-2008 14:07:03 116.36122 39.88432
02-Feb-2008 14:09:24 116.36417 39.88181
02-Feb-2008 14:09:24 116.36417 39.88181
02-Feb-2008 14:14:25 116.37321 39.87739
02-Feb-2008 14:17:05 116.3793 39.86917
02-Feb-2008 14:19:27 116.39936 39.87041
02-Feb-2008 14:22:07 116.40742 39.86493
02-Feb-2008 14:27:09 116.41707 39.85608
02-Feb-2008 14:29:30 116.42524 39.85275
02-Feb-2008 14:32:11 116.42611 39.85269
02-Feb-2008 14:34:48 116.42611 39.85269
02-Feb-2008 14:34:48 116.42611 39.85269
02-Feb-2008 15:09:51 116.42604 39.85299
02-Feb-2008 15:17:51 116.42604 39.85299
02-Feb-2008 15:19:54 116.42604 39.85299
02-Feb-2008 15:24:56 116.42604 39.85299
02-Feb-2008 15:27:55 116.42604 39.85299
02-Feb-2008 15:35:00 116.42604 39.85299
02-Feb-2008 15:37:58 116.42604 39.85299
02-Feb-2008 15:40:01 116.42604 39.85299
02-Feb-2008 15:50:05 116.42604 39.85299
02-Feb-2008 15:53:04 116.42604 39.85299
02-Feb-2008 16:03:07 116.42603 39.85299
02-Feb-2008 16:05:10 116.42603 39.85299
02-Feb-2008 16:08:09 116.42603 39.85299
02-Feb-2008 16:10:12 116.42603 39.85299
02-Feb-2008 16:13:11 116.42603 39.85299
02-Feb-2008 16:25:18 116.42607 39.85298
02-Feb-2008 16:28:16 116.42607 39.85298
02-Feb-2008 16:30:19 116.42607 39.85298
02-Feb-2008 16:35:21 116.42607 39.85298
02-Feb-2008 16:43:22 116.42607 39.85298
02-Feb-2008 16:45:25 116.42607 39.85298
02-Feb-2008 16:53:25 116.42749 39.84865
02-Feb-2008 17:00:30 116.42233 39.85398
02-Feb-2008 17:08:31 116.41831 39.85687
02-Feb-2008 17:15:35 116.43153 39.86445
02-Feb-2008 17:18:33 116.43228 39.86161
02-Feb-2008 17:23:35 116.43922 39.85067
02-Feb-2008 17:33:39 116.44356 39.85723
02-Feb-2008 17:35:42 116.44346 39.85835
02-Feb-2008 17:38:40 116.42668 39.8574
02-Feb-2008 17:45:45 116.40623 39.8557
02-Feb-2008 17:48:44 116.39091 39.85571
02-Feb-2008 17:53:46 116.35839 39.84928
02-Feb-2008 17:55:49 116.35585 39.84901
02-Feb-2008 17:58:48 116.35331 39.85064
02-Feb-2008 18:00:51 116.36097 39.85402
02-Feb-2008 18:05:52 116.35838 39.84451
02-Feb-2008 18:08:51 116.3529 39.84454
02-Feb-2008 18:13:53 116.35187 39.84448
02-Feb-2008 18:15:56 116.35568 39.84467
02-Feb-2008 18:18:55 116.35482 39.8446
02-Feb-2008 18:20:58 116.35331 39.84638
02-Feb-2008 18:23:57 116.35871 39.85636
02-Feb-2008 18:26:00 116.3585 39.85917
02-Feb-2008 18:28:58 116.36217 39.86638
02-Feb-2008 18:30:49 116.35849 39.86678
02-Feb-2008 18:36:01 116.36827 39.87352
02-Feb-2008 18:36:07 116.36827 39.87428
02-Feb-2008 18:48:33 116.3908 39.88221
02-Feb-2008 18:49:01 116.39177 39.88219
02-Feb-2008 18:53:07 116.39323 39.86484
02-Feb-2008 18:54:03 116.39539 39.86357
02-Feb-2008 18:58:09 116.39973 39.859
02-Feb-2008 18:59:05 116.39642 39.86197
02-Feb-2008 19:03:11 116.39284 39.85955
02-Feb-2008 19:04:07 116.39275 39.85963
02-Feb-2008 19:08:13 116.39264 39.85958
02-Feb-2008 19:09:08 116.39267 39.85947
02-Feb-2008 19:09:08 116.39267 39.85947
02-Feb-2008 19:13:15 116.39272 39.85945
02-Feb-2008 19:14:10 116.39272 39.85945
02-Feb-2008 19:18:16 116.37564 39.85565
02-Feb-2008 19:19:12 116.36529 39.85544
02-Feb-2008 19:23:18 116.35863 39.85713
02-Feb-2008 19:24:14 116.35854 39.85868
02-Feb-2008 19:28:19 116.3622 39.86493
02-Feb-2008 19:29:15 116.3648 39.86545
02-Feb-2008 19:33:21 116.36822 39.86913
02-Feb-2008 19:33:21 116.36822 39.86913
02-Feb-2008 19:34:16 116.36843 39.87261
02-Feb-2008 19:38:23 116.36843 39.87261
02-Feb-2008 19:39:18 116.36843 39.87261
02-Feb-2008 19:43:24 116.36833 39.87702
02-Feb-2008 19:44:20 116.36835 39.8814
02-Feb-2008 19:48:26 116.36835 39.88636
02-Feb-2008 19:49:22 116.36836 39.88843
02-Feb-2008 19:53:28 116.37004 39.8939
02-Feb-2008 19:54:24 116.36924 39.89391
02-Feb-2008 19:58:30 116.36824 39.89357
02-Feb-2008 19:59:25 116.36816 39.89298
02-Feb-2008 20:03:32 116.36814 39.89042
02-Feb-2008 20:04:27 116.36814 39.89042
02-Feb-2008 20:08:34 116.36812 39.88863
02-Feb-2008 20:09:29 116.36812 39.88863
02-Feb-2008 20:14:31 116.36805 39.87748
02-Feb-2008 20:19:33 116.36506 39.8532
02-Feb-2008 20:23:39 116.36503 39.85007
02-Feb-2008 20:24:34 116.36506 39.85004
