Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:55 116.41278 39.9524
02-Feb-2008 13:40:48 116.41443 39.95257
02-Feb-2008 13:45:48 116.39829 39.94775
02-Feb-2008 13:50:48 116.38103 39.94758
02-Feb-2008 13:55:48 116.36377 39.94695
02-Feb-2008 14:00:47 116.35468 39.94404
02-Feb-2008 14:05:47 116.34943 39.93295
02-Feb-2008 14:10:47 116.34927 39.91901
02-Feb-2008 14:15:47 116.35045 39.90357
02-Feb-2008 14:20:47 116.32586 39.88875
02-Feb-2008 14:25:47 116.31171 39.88664
02-Feb-2008 14:29:16 116.30477 39.88568
02-Feb-2008 14:34:16 116.30511 39.89692
02-Feb-2008 14:39:16 116.30525 39.89738
02-Feb-2008 14:44:36 116.30767 39.89562
02-Feb-2008 14:54:16 116.30767 39.89562
02-Feb-2008 14:59:16 116.30767 39.89562
02-Feb-2008 15:04:16 116.30767 39.89562
02-Feb-2008 15:09:16 116.30767 39.89562
02-Feb-2008 15:11:41 116.30767 39.89562
02-Feb-2008 15:16:41 116.31525 39.90179
02-Feb-2008 15:18:27 116.31703 39.90586
02-Feb-2008 15:21:41 116.32288 39.89915
02-Feb-2008 15:26:41 116.31458 39.89134
02-Feb-2008 15:31:04 116.3081 39.88496
02-Feb-2008 15:31:51 116.30622 39.88426
02-Feb-2008 15:36:51 116.2586 39.87041
02-Feb-2008 15:41:51 116.26105 39.85141
02-Feb-2008 15:46:51 116.25788 39.8474
02-Feb-2008 15:51:51 116.27762 39.84559
02-Feb-2008 15:56:51 116.29578 39.85663
02-Feb-2008 16:00:31 116.31166 40.00485
02-Feb-2008 16:01:52 116.32783 39.8476
02-Feb-2008 16:06:52 116.35673 39.85301
02-Feb-2008 16:11:51 116.36664 39.85535
02-Feb-2008 16:16:51 116.39349 39.85436
02-Feb-2008 16:21:51 116.39377 39.85279
02-Feb-2008 16:24:09 116.39682 39.85069
02-Feb-2008 16:26:51 116.39538 39.85349
02-Feb-2008 16:31:51 116.39435 39.87099
02-Feb-2008 16:45:55 116.37235 39.87748
02-Feb-2008 16:50:55 116.36197 39.87679
02-Feb-2008 16:54:36 116.35791 39.87264
02-Feb-2008 16:59:36 116.37143 39.86902
02-Feb-2008 17:04:36 116.40166 39.87061
02-Feb-2008 17:19:36 116.47762 39.84807
02-Feb-2008 17:26:49 116.49936 39.82752
02-Feb-2008 17:36:49 116.48229 39.8436
02-Feb-2008 17:41:49 116.48229 39.84361
02-Feb-2008 17:46:49 116.48229 39.84361
02-Feb-2008 17:51:49 116.48228 39.8436
02-Feb-2008 17:51:49 116.48228 39.8436
02-Feb-2008 17:56:49 116.48229 39.8436
02-Feb-2008 18:04:23 116.48141 39.84438
02-Feb-2008 18:14:23 116.47355 39.85669
02-Feb-2008 18:19:23 116.46893 39.85661
02-Feb-2008 18:24:23 116.46806 39.85475
02-Feb-2008 18:29:23 116.46811 39.85478
02-Feb-2008 18:39:23 116.46798 39.8548
02-Feb-2008 18:44:23 116.46797 39.85479
02-Feb-2008 18:44:23 116.46797 39.85479
02-Feb-2008 18:49:23 116.47429 39.85132
02-Feb-2008 18:53:52 116.48238 39.84351
02-Feb-2008 18:58:52 116.48147 39.84429
02-Feb-2008 19:01:44 116.48095 39.84972
02-Feb-2008 19:06:44 116.48403 39.87822
02-Feb-2008 19:11:44 116.46741 39.88292
02-Feb-2008 19:16:44 116.45703 39.88266
02-Feb-2008 19:20:50 116.45327 39.88623
02-Feb-2008 19:21:44 116.45477 39.88622
02-Feb-2008 19:26:44 116.45542 39.89229
02-Feb-2008 19:31:44 116.46916 39.90615
02-Feb-2008 19:36:44 116.47185 39.90966
02-Feb-2008 19:41:44 116.47886 39.91448
02-Feb-2008 19:43:52 116.4785 39.91765
02-Feb-2008 19:46:56 116.47697 39.91412
02-Feb-2008 19:51:56 116.46376 39.91524
02-Feb-2008 19:56:56 116.45294 39.91512
02-Feb-2008 19:58:22 116.45373 39.91307
02-Feb-2008 20:01:56 116.44951 39.91953
02-Feb-2008 20:06:56 116.44743 39.92018
02-Feb-2008 20:11:56 116.44412 39.92166
02-Feb-2008 20:11:56 116.44412 39.92166
02-Feb-2008 20:16:56 116.43527 39.92102
02-Feb-2008 20:21:56 116.43171 39.92317
02-Feb-2008 20:26:56 116.42822 39.92084
02-Feb-2008 20:31:56 116.42955 39.90671
02-Feb-2008 20:36:56 116.43686 39.89725
02-Feb-2008 20:41:56 116.43887 39.88613
02-Feb-2008 20:46:56 116.43979 39.87655
02-Feb-2008 20:51:56 116.43761 39.87051
02-Feb-2008 20:56:56 116.43199 39.8672
02-Feb-2008 21:00:59 116.42528 39.86438
02-Feb-2008 21:10:59 116.43251 39.86447
02-Feb-2008 21:15:59 116.43298 39.86633
02-Feb-2008 21:16:30 116.43302 39.86691
02-Feb-2008 21:25:34 116.45879 39.88786
02-Feb-2008 21:30:34 116.46684 39.89189
02-Feb-2008 21:35:34 116.47199 39.90242
02-Feb-2008 21:40:34 116.47197 39.90245
02-Feb-2008 21:45:34 116.47195 39.90664
02-Feb-2008 21:50:34 116.47218 39.91182
02-Feb-2008 21:55:34 116.47236 39.92625
02-Feb-2008 21:58:20 116.47226 39.92922
02-Feb-2008 21:58:20 116.47226 39.92922
02-Feb-2008 22:03:20 116.48372 39.91252
02-Feb-2008 22:08:20 116.48776 39.89936
02-Feb-2008 22:12:40 116.50488 39.89885
02-Feb-2008 22:17:40 116.48856 39.89954
02-Feb-2008 22:17:40 116.48856 39.89954
02-Feb-2008 22:22:39 116.48385 39.92292
02-Feb-2008 22:27:39 116.4804 39.9566
02-Feb-2008 22:38:54 116.46766 39.9748
02-Feb-2008 22:42:39 116.48099 39.98685
02-Feb-2008 22:47:39 116.4825 39.98821
02-Feb-2008 22:52:39 116.48282 39.98856
02-Feb-2008 22:57:39 116.50247 40.00669
02-Feb-2008 23:02:39 116.52769 40.04076
02-Feb-2008 23:07:39 116.55099 40.07505
02-Feb-2008 23:12:39 116.55839 40.11184
02-Feb-2008 23:17:39 116.59703 40.14613
02-Feb-2008 23:22:39 116.63567 40.18363
02-Feb-2008 23:27:39 116.64353 40.23106
02-Feb-2008 23:32:39 116.63608 40.28433
02-Feb-2008 23:37:39 116.63943 40.3042
02-Feb-2008 23:42:39 116.64069 40.30862
02-Feb-2008 23:47:39 116.65683 40.31218
02-Feb-2008 23:52:39 116.65785 40.3133
02-Feb-2008 23:57:39 116.65784 40.31329
03-Feb-2008 00:02:39 116.65784 40.31329
03-Feb-2008 00:07:39 116.65785 40.31328
03-Feb-2008 00:17:39 116.65785 40.31327
03-Feb-2008 00:22:39 116.65785 40.31327
03-Feb-2008 00:27:39 116.65785 40.31326
03-Feb-2008 00:32:39 116.65786 40.31325
03-Feb-2008 00:37:39 116.65785 40.31325
03-Feb-2008 00:42:39 116.65786 40.31325
03-Feb-2008 00:42:39 116.65786 40.31325
03-Feb-2008 00:47:39 116.65786 40.31324
03-Feb-2008 00:52:39 116.65787 40.31324
03-Feb-2008 00:57:39 116.65787 40.31324
03-Feb-2008 01:02:39 116.65787 40.31324
03-Feb-2008 01:07:39 116.65787 40.31323
03-Feb-2008 01:12:39 116.65788 40.31323
03-Feb-2008 01:17:39 116.65788 40.31323
03-Feb-2008 01:22:39 116.65789 40.31323
03-Feb-2008 01:27:39 116.65788 40.31322
03-Feb-2008 01:32:39 116.65788 40.31322
03-Feb-2008 01:37:39 116.65788 40.31322
03-Feb-2008 01:42:39 116.65788 40.31322
03-Feb-2008 01:52:39 116.65788 40.31322
03-Feb-2008 01:57:39 116.65788 40.31322
03-Feb-2008 02:02:39 116.65787 40.31322
03-Feb-2008 03:33:17 116.65749 40.31318
03-Feb-2008 03:37:38 116.65751 40.31318
03-Feb-2008 03:42:38 116.65754 40.31319
03-Feb-2008 03:47:38 116.65759 40.31319
03-Feb-2008 03:52:38 116.65763 40.31319
03-Feb-2008 03:57:38 116.65765 40.31319
03-Feb-2008 04:02:38 116.65767 40.3132
03-Feb-2008 04:07:38 116.7861 40.24412
03-Feb-2008 04:07:38 116.7861 40.24412
03-Feb-2008 04:12:38 116.6577 40.3132
03-Feb-2008 04:17:38 116.65771 40.31319
03-Feb-2008 04:22:38 116.65772 40.31319
03-Feb-2008 04:32:38 116.65774 40.3132
03-Feb-2008 04:37:38 116.65775 40.3132
03-Feb-2008 04:42:38 116.65775 40.31321
03-Feb-2008 04:47:38 116.65754 40.31335
03-Feb-2008 04:52:38 116.65797 40.31323
03-Feb-2008 04:57:38 116.65787 40.31324
03-Feb-2008 05:02:38 116.65791 40.31323
03-Feb-2008 05:07:38 116.6579 40.31321
03-Feb-2008 05:12:38 116.6579 40.31321
03-Feb-2008 05:17:38 116.6579 40.31321
03-Feb-2008 05:22:38 116.65791 40.31324
03-Feb-2008 05:27:38 116.65791 40.31325
03-Feb-2008 05:32:38 116.65791 40.31325
03-Feb-2008 05:32:38 116.65791 40.31325
03-Feb-2008 05:37:38 116.65791 40.31326
03-Feb-2008 05:42:38 116.65795 40.31326
03-Feb-2008 05:47:38 116.658 40.31331
03-Feb-2008 05:52:38 116.65802 40.3133
03-Feb-2008 05:57:38 116.65799 40.3133
03-Feb-2008 06:02:38 116.65791 40.31331
03-Feb-2008 06:07:38 116.6577 40.31345
03-Feb-2008 06:12:38 116.65771 40.31343
03-Feb-2008 06:17:38 116.6577 40.3134
03-Feb-2008 06:22:38 116.65786 40.31324
03-Feb-2008 06:27:38 116.65789 40.31324
03-Feb-2008 06:32:38 116.65791 40.31326
03-Feb-2008 06:42:38 116.65791 40.31326
03-Feb-2008 06:47:38 116.6579 40.31325
03-Feb-2008 06:52:38 116.6579 40.31325
03-Feb-2008 07:02:38 116.65808 40.31312
03-Feb-2008 07:07:38 116.65803 40.31314
03-Feb-2008 07:12:38 116.65799 40.31317
03-Feb-2008 07:17:37 116.65797 40.31318
03-Feb-2008 07:22:37 116.65797 40.31319
03-Feb-2008 07:27:37 116.65795 40.3132
03-Feb-2008 07:37:37 116.65791 40.31319
03-Feb-2008 07:47:37 116.65768 40.31376
03-Feb-2008 07:52:37 116.65769 40.31369
03-Feb-2008 07:57:37 116.65781 40.3135
03-Feb-2008 08:02:37 116.65781 40.31343
03-Feb-2008 08:07:37 116.65782 40.31338
03-Feb-2008 08:12:37 116.65778 40.31334
03-Feb-2008 08:27:37 116.6578 40.31329
03-Feb-2008 08:42:37 116.65781 40.3133
03-Feb-2008 08:57:37 116.65781 40.31329
