Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 15:38:09 116.14028 39.73468
02-Feb-2008 15:44:09 116.13467 39.72197
02-Feb-2008 15:56:00 116.12752 39.71355
02-Feb-2008 16:02:00 116.13585 39.7287
02-Feb-2008 16:08:00 116.1363 39.75237
02-Feb-2008 16:14:00 116.19632 39.80288
02-Feb-2008 16:20:00 116.2058 39.84082
02-Feb-2008 16:20:00 116.2058 39.84082
02-Feb-2008 16:26:00 116.26303 39.86425
02-Feb-2008 16:32:00 116.29722 39.82925
02-Feb-2008 16:44:00 116.46202 39.83422
02-Feb-2008 16:50:00 116.50325 39.86933
02-Feb-2008 16:56:00 116.5233 39.87702
02-Feb-2008 17:02:18 116.52165 39.885
02-Feb-2008 17:08:18 116.52453 39.87177
02-Feb-2008 17:08:18 116.52453 39.87177
02-Feb-2008 17:14:18 116.48128 39.86197
02-Feb-2008 17:20:18 116.42942 39.83092
02-Feb-2008 17:20:18 116.42942 39.83092
02-Feb-2008 17:26:18 116.35158 39.82975
02-Feb-2008 17:32:18 116.28033 39.83867
02-Feb-2008 17:38:18 116.24902 39.86352
02-Feb-2008 17:44:18 116.20535 39.835
02-Feb-2008 17:50:18 116.16205 39.77758
02-Feb-2008 17:56:18 116.13583 39.74618
02-Feb-2008 18:02:36 116.13577 39.72998
02-Feb-2008 19:11:03 116.13603 39.72932
02-Feb-2008 19:20:33 116.13933 39.73443
02-Feb-2008 19:27:04 116.13642 39.72302
02-Feb-2008 19:33:04 116.1177 39.70488
02-Feb-2008 19:39:04 116.07078 39.65567
02-Feb-2008 19:45:04 116.03588 39.619
02-Feb-2008 19:51:04 116.02557 39.59267
02-Feb-2008 22:09:14 116.02635 39.58362
02-Feb-2008 22:15:14 116.02585 39.59963
02-Feb-2008 22:21:14 116.04833 39.62533
02-Feb-2008 22:27:14 116.07173 39.654
02-Feb-2008 22:33:14 116.10092 39.68692
02-Feb-2008 22:39:14 116.12923 39.7142
03-Feb-2008 11:44:06 116.13587 39.73958
03-Feb-2008 11:50:06 116.13683 39.7534
03-Feb-2008 11:56:06 116.19358 39.79435
03-Feb-2008 12:02:07 116.2051 39.83992
03-Feb-2008 12:08:07 116.24638 39.86237
03-Feb-2008 12:08:07 116.24638 39.86237
03-Feb-2008 12:08:07 116.24638 39.86237
03-Feb-2008 12:14:28 116.26848 39.89422
03-Feb-2008 12:21:22 116.31322 39.89558
03-Feb-2008 12:27:22 116.30445 39.9018
03-Feb-2008 12:34:35 116.3 39.90633
03-Feb-2008 12:41:06 116.29003 39.91727
03-Feb-2008 12:47:06 116.2889 39.91125
03-Feb-2008 12:50:12 116.2891 39.90988
03-Feb-2008 12:57:42 116.26932 39.91648
03-Feb-2008 13:03:42 116.24705 39.91775
