Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:29 116.2702 39.8801
02-Feb-2008 13:35:55 116.27559 39.89569
02-Feb-2008 13:37:31 116.29547 39.8957
02-Feb-2008 13:40:56 116.30989 39.89561
02-Feb-2008 13:42:33 116.31348 39.89557
02-Feb-2008 13:45:58 116.31545 39.89561
02-Feb-2008 13:47:34 116.31652 39.89565
02-Feb-2008 13:51:00 116.3153 39.89598
02-Feb-2008 13:52:36 116.31132 39.89593
02-Feb-2008 13:56:02 116.30403 39.88794
02-Feb-2008 13:57:38 116.30313 39.88378
02-Feb-2008 14:01:04 116.28933 39.87879
02-Feb-2008 14:02:40 116.28161 39.87723
02-Feb-2008 14:06:05 116.27365 39.87531
02-Feb-2008 14:08:42 116.27224 39.87145
02-Feb-2008 14:11:07 116.2623 39.8653
02-Feb-2008 14:13:44 116.25838 39.86259
02-Feb-2008 14:19:46 116.2585 39.86265
02-Feb-2008 14:21:11 116.2585 39.86577
02-Feb-2008 14:24:48 116.25835 39.87344
02-Feb-2008 14:26:12 116.25835 39.87344
02-Feb-2008 14:54:01 116.24703 39.88701
02-Feb-2008 14:54:26 116.24784 39.88825
02-Feb-2008 14:59:03 116.2585 39.87702
02-Feb-2008 14:59:28 116.25849 39.87398
02-Feb-2008 15:04:05 116.26147 39.86419
02-Feb-2008 15:04:29 116.26557 39.86397
02-Feb-2008 15:09:07 116.26792 39.86405
02-Feb-2008 15:14:33 116.32118 39.84795
02-Feb-2008 15:24:12 116.30275 39.86602
02-Feb-2008 15:29:14 116.26817 39.8918
02-Feb-2008 15:29:38 116.26823 39.89473
02-Feb-2008 15:34:16 116.24707 39.90564
02-Feb-2008 15:39:18 116.24679 39.90229
02-Feb-2008 15:39:42 116.24677 39.90039
02-Feb-2008 15:44:19 116.25089 39.88826
02-Feb-2008 15:44:44 116.2528 39.88824
02-Feb-2008 15:49:21 116.26862 39.88037
02-Feb-2008 15:53:22 116.27054 39.87685
02-Feb-2008 15:54:50 116.27305 39.87333
02-Feb-2008 15:58:24 116.26968 39.88134
02-Feb-2008 15:59:52 116.26826 39.88972
02-Feb-2008 16:03:26 116.2684 39.90384
02-Feb-2008 16:16:35 116.26635 39.89692
02-Feb-2008 16:21:37 116.27805 39.86443
02-Feb-2008 16:22:47 116.28965 39.86494
02-Feb-2008 16:27:48 116.29628 39.85851
02-Feb-2008 16:32:50 116.28819 39.86295
02-Feb-2008 16:36:42 116.29739 39.85665
02-Feb-2008 16:37:52 116.30397 39.85672
02-Feb-2008 16:41:44 116.29332 39.86547
02-Feb-2008 16:42:54 116.28844 39.86611
02-Feb-2008 16:46:46 116.2891 39.88732
02-Feb-2008 16:47:56 116.29083 39.88828
02-Feb-2008 16:53:00 116.29673 39.88815
02-Feb-2008 16:53:48 116.29885 39.88862
02-Feb-2008 16:58:02 116.29603 39.88015
02-Feb-2008 16:58:50 116.29017 39.87903
02-Feb-2008 17:03:52 116.289 39.89498
02-Feb-2008 17:13:08 116.2763 39.89917
02-Feb-2008 17:13:08 116.2763 39.89917
02-Feb-2008 17:13:56 116.2763 39.89917
02-Feb-2008 17:18:09 116.27739 39.91097
02-Feb-2008 17:18:57 116.27729 39.91484
02-Feb-2008 17:23:11 116.28845 39.92266
02-Feb-2008 17:23:59 116.29247 39.92248
02-Feb-2008 17:28:13 116.30209 39.92255
02-Feb-2008 17:29:01 116.30472 39.92264
02-Feb-2008 17:33:15 116.2831 39.92309
02-Feb-2008 17:34:03 116.28256 39.92581
02-Feb-2008 17:36:04 116.28259 39.92625
02-Feb-2008 17:58:00 116.27688 39.91286
02-Feb-2008 18:00:16 116.27732 39.91757
02-Feb-2008 18:03:06 116.284 39.92278
02-Feb-2008 18:05:18 116.29198 39.92166
02-Feb-2008 18:10:20 116.29123 39.95753
02-Feb-2008 18:13:09 116.29648 39.95853
02-Feb-2008 18:15:22 116.29733 39.9588
02-Feb-2008 18:18:11 116.29836 39.95922
02-Feb-2008 18:20:24 116.29982 39.95991
02-Feb-2008 18:23:13 116.30399 39.9615
02-Feb-2008 18:25:25 116.31359 39.96496
02-Feb-2008 18:28:15 116.31432 39.9652
02-Feb-2008 18:30:27 116.31892 39.9657
02-Feb-2008 18:30:27 116.31892 39.9657
02-Feb-2008 18:33:16 116.32564 39.96519
02-Feb-2008 18:37:29 116.32884 39.95698
02-Feb-2008 18:38:21 116.32889 39.95698
02-Feb-2008 18:42:31 116.33991 39.95681
02-Feb-2008 18:43:23 116.34483 39.9567
02-Feb-2008 18:47:33 116.36168 39.9566
02-Feb-2008 18:48:24 116.3644 39.95661
02-Feb-2008 18:53:26 116.36389 39.97087
02-Feb-2008 19:02:38 116.36294 39.99173
02-Feb-2008 19:03:30 116.36158 39.99247
02-Feb-2008 19:07:40 116.36048 40.00009
02-Feb-2008 19:08:32 116.35852 40.00122
02-Feb-2008 19:12:42 116.35133 39.99986
02-Feb-2008 19:12:46 116.44182 39.99347
02-Feb-2008 19:13:33 116.34738 39.99975
02-Feb-2008 19:22:45 116.36878 39.99245
02-Feb-2008 19:23:37 116.37104 39.98893
02-Feb-2008 19:23:37 116.37104 39.98893
02-Feb-2008 19:27:47 116.38124 39.9832
02-Feb-2008 19:37:51 116.40008 39.98676
02-Feb-2008 19:38:42 116.40106 39.9837
02-Feb-2008 19:52:00 116.39741 39.96764
02-Feb-2008 19:54:15 116.38532 39.96714
02-Feb-2008 19:57:02 116.36414 39.96669
02-Feb-2008 19:59:17 116.34998 39.96645
02-Feb-2008 20:04:19 116.33141 39.96644
02-Feb-2008 20:07:06 116.3287 39.96641
02-Feb-2008 20:07:06 116.3287 39.96641
02-Feb-2008 20:09:21 116.32835 39.96257
02-Feb-2008 20:14:23 116.32949 39.95177
02-Feb-2008 20:17:09 116.3347 39.94642
02-Feb-2008 20:19:24 116.34268 39.9472
02-Feb-2008 20:22:11 116.34348 39.94428
02-Feb-2008 20:24:26 116.34353 39.94418
02-Feb-2008 20:29:31 116.34244 39.94856
02-Feb-2008 20:31:14 116.34068 39.95491
02-Feb-2008 20:31:14 116.34068 39.95491
02-Feb-2008 20:34:33 116.33545 39.96532
02-Feb-2008 20:36:16 116.34532 39.96629
02-Feb-2008 20:39:34 116.35981 39.96638
02-Feb-2008 20:41:18 116.37513 39.96677
02-Feb-2008 20:44:36 116.38724 39.96706
02-Feb-2008 20:46:19 116.39476 39.96725
02-Feb-2008 20:49:38 116.40127 39.96745
02-Feb-2008 20:51:21 116.41012 39.96757
02-Feb-2008 20:54:40 116.40553 39.96776
02-Feb-2008 20:56:23 116.40223 39.96783
02-Feb-2008 20:59:41 116.40138 39.9739
02-Feb-2008 21:01:25 116.4015 39.9816
02-Feb-2008 21:04:43 116.40168 39.98171
02-Feb-2008 21:38:08 116.31921 39.93992
02-Feb-2008 21:43:03 116.31408 39.93126
02-Feb-2008 21:43:10 116.31408 39.93126
02-Feb-2008 21:48:05 116.30152 39.94213
02-Feb-2008 21:53:13 116.30385 39.92921
02-Feb-2008 21:58:09 116.28384 39.92295
02-Feb-2008 22:03:10 116.27724 39.91554
02-Feb-2008 22:03:10 116.27724 39.91554
02-Feb-2008 22:03:17 116.27725 39.91649
02-Feb-2008 22:13:20 116.26887 39.95081
02-Feb-2008 22:18:16 116.25193 39.94571
02-Feb-2008 22:18:22 116.25142 39.94577
02-Feb-2008 22:23:17 116.21796 39.95368
02-Feb-2008 22:23:24 116.21688 39.95375
02-Feb-2008 22:28:26 116.20076 39.94308
02-Feb-2008 22:33:38 116.20584 39.93323
02-Feb-2008 22:38:22 116.19197 39.92078
02-Feb-2008 22:38:28 116.19201 39.92025
02-Feb-2008 22:43:54 116.20006 39.90795
02-Feb-2008 22:58:35 116.26654 39.90565
02-Feb-2008 23:03:31 116.26681 39.9054
02-Feb-2008 23:03:34 116.26681 39.9054
02-Feb-2008 23:03:44 116.26681 39.90541
02-Feb-2008 23:56:21 116.27697 39.90623
02-Feb-2008 23:57:06 116.2827 39.90631
03-Feb-2008 00:01:22 116.28839 39.90615
03-Feb-2008 00:02:08 116.28883 39.90613
03-Feb-2008 00:06:24 116.30558 39.90506
03-Feb-2008 00:07:10 116.30424 39.90982
03-Feb-2008 00:11:26 116.30376 39.94737
03-Feb-2008 00:12:12 116.30327 39.95384
03-Feb-2008 00:21:30 116.27968 40.02103
03-Feb-2008 00:26:31 116.30725 40.02486
03-Feb-2008 00:27:17 116.30713 40.02746
03-Feb-2008 00:31:33 116.29589 40.04323
03-Feb-2008 00:32:19 116.29346 40.04713
03-Feb-2008 00:36:35 116.31415 40.0587
03-Feb-2008 00:37:20 116.3149 40.05998
03-Feb-2008 00:41:37 116.30951 40.0721
03-Feb-2008 00:42:22 116.31343 40.07377
03-Feb-2008 00:47:24 116.30118 40.07808
03-Feb-2008 00:51:40 116.29855 40.07832
03-Feb-2008 00:52:26 116.30003 40.07651
03-Feb-2008 00:56:42 116.2875 40.07642
03-Feb-2008 00:57:28 116.28952 40.07709
03-Feb-2008 01:01:44 116.30946 40.07052
03-Feb-2008 01:02:29 116.31306 40.06612
03-Feb-2008 01:06:46 116.32728 40.04725
03-Feb-2008 01:07:31 116.33085 40.04259
03-Feb-2008 01:12:33 116.34556 40.021
03-Feb-2008 01:16:49 116.36608 39.99704
03-Feb-2008 01:17:34 116.37078 39.99073
03-Feb-2008 01:21:50 116.37481 39.97462
03-Feb-2008 01:22:36 116.37434 39.96978
03-Feb-2008 01:26:52 116.36417 39.96333
03-Feb-2008 01:27:37 116.36463 39.9583
