Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:10 116.34863 39.96294
02-Feb-2008 13:44:03 116.36306 39.99224
02-Feb-2008 13:44:43 116.36598 39.99244
02-Feb-2008 13:47:54 116.36328 40.00003
02-Feb-2008 14:08:38 116.35353 39.95672
02-Feb-2008 14:10:25 116.34868 39.95459
02-Feb-2008 14:10:25 116.34868 39.95459
02-Feb-2008 14:13:36 116.34986 39.94475
02-Feb-2008 14:14:26 116.34885 39.94099
02-Feb-2008 14:15:27 116.34918 39.93569
02-Feb-2008 14:15:27 116.34918 39.93569
02-Feb-2008 14:17:47 116.34909 39.92929
02-Feb-2008 14:20:08 116.34984 39.92148
02-Feb-2008 14:20:28 116.34983 39.92111
02-Feb-2008 14:22:59 116.35041 39.91077
02-Feb-2008 14:23:50 116.35017 39.90719
02-Feb-2008 14:25:30 116.34912 39.89737
02-Feb-2008 14:28:44 116.34292 39.87574
02-Feb-2008 14:28:44 116.34292 39.87574
02-Feb-2008 14:29:11 116.34268 39.87149
02-Feb-2008 14:30:32 116.34144 39.85965
02-Feb-2008 14:32:32 116.3335 39.84829
02-Feb-2008 14:33:45 116.32703 39.84792
02-Feb-2008 14:36:24 116.31918 39.8457
02-Feb-2008 14:38:58 116.31195 39.84827
02-Feb-2008 14:40:15 116.31219 39.84841
02-Feb-2008 14:41:37 116.31192 39.84811
02-Feb-2008 14:41:37 116.31192 39.84811
02-Feb-2008 14:41:37 116.31192 39.84811
02-Feb-2008 14:41:37 116.31192 39.84811
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
02-Feb-2008 14:55:46 116.31199 39.84841
