Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:58 116.41394 39.84456
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 13:42:55 116.41387 39.8446
02-Feb-2008 15:12:34 116.41401 39.84461
02-Feb-2008 15:17:36 116.40806 39.85381
02-Feb-2008 15:22:38 116.42064 39.85683
02-Feb-2008 15:27:39 116.46817 39.84473
02-Feb-2008 15:27:39 116.46817 39.84473
02-Feb-2008 15:32:41 116.50715 39.80969
02-Feb-2008 15:37:43 116.53064 39.78227
02-Feb-2008 15:57:50 116.45561 39.83265
02-Feb-2008 16:07:57 116.43875 39.84436
02-Feb-2008 16:12:59 116.43254 39.85533
02-Feb-2008 16:18:00 116.4327 39.8564
02-Feb-2008 16:23:02 116.43183 39.8578
02-Feb-2008 16:28:04 116.42008 39.85689
02-Feb-2008 16:33:06 116.40774 39.85588
02-Feb-2008 16:38:08 116.38812 39.85732
02-Feb-2008 16:43:09 116.38048 39.85663
02-Feb-2008 16:48:11 116.35885 39.84836
02-Feb-2008 16:53:13 116.34687 39.84007
02-Feb-2008 16:58:15 116.35357 39.84852
02-Feb-2008 17:08:18 116.36591 39.85524
02-Feb-2008 17:08:18 116.36591 39.85524
02-Feb-2008 17:13:20 116.36846 39.85541
02-Feb-2008 17:18:22 116.38001 39.85547
02-Feb-2008 17:23:24 116.38112 39.85941
02-Feb-2008 17:28:25 116.38491 39.85554
02-Feb-2008 17:33:27 116.41434 39.85561
02-Feb-2008 17:38:29 116.43207 39.85732
02-Feb-2008 17:43:31 116.43282 39.84479
02-Feb-2008 17:48:33 116.43509 39.831
02-Feb-2008 17:53:34 116.42689 39.8307
02-Feb-2008 17:58:35 116.4271 39.83041
02-Feb-2008 18:03:37 116.42685 39.83069
02-Feb-2008 18:08:39 116.427 39.83049
02-Feb-2008 18:13:41 116.42709 39.83031
02-Feb-2008 18:18:42 116.42695 39.83059
02-Feb-2008 18:23:44 116.427 39.83048
02-Feb-2008 18:28:46 116.42706 39.83043
02-Feb-2008 18:38:50 116.42701 39.83052
02-Feb-2008 18:43:51 116.42701 39.83052
02-Feb-2008 18:48:53 116.42706 39.8305
02-Feb-2008 18:53:55 116.42703 39.83046
02-Feb-2008 18:58:57 116.42696 39.83028
02-Feb-2008 19:03:58 116.42693 39.83033
02-Feb-2008 19:09:00 116.42694 39.83044
02-Feb-2008 19:14:02 116.42694 39.83044
02-Feb-2008 19:14:02 116.42694 39.83044
02-Feb-2008 19:19:04 116.4271 39.83036
02-Feb-2008 19:24:06 116.44503 39.82498
02-Feb-2008 19:29:07 116.46627 39.8071
02-Feb-2008 19:34:09 116.4864 39.78361
02-Feb-2008 19:39:11 116.4946 39.78833
02-Feb-2008 19:44:13 116.47314 39.7809
02-Feb-2008 19:49:15 116.44608 39.76466
