Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:07 116.41294 39.89316
02-Feb-2008 13:41:08 116.41455 39.87988
02-Feb-2008 13:46:10 116.39083 39.87032
02-Feb-2008 13:51:12 116.35792 39.868
02-Feb-2008 13:56:14 116.35677 39.85771
02-Feb-2008 14:01:15 116.36898 39.85569
02-Feb-2008 14:06:17 116.41459 39.85567
02-Feb-2008 14:11:19 116.41743 39.85298
02-Feb-2008 14:16:21 116.41549 39.86312
02-Feb-2008 14:21:23 116.41007 39.88693
02-Feb-2008 14:26:24 116.40573 39.89904
02-Feb-2008 14:31:26 116.40545 39.90762
02-Feb-2008 14:36:28 116.41155 39.90688
02-Feb-2008 14:41:30 116.41197 39.90251
02-Feb-2008 14:46:32 116.41205 39.90011
02-Feb-2008 14:51:33 116.41229 39.89606
02-Feb-2008 14:56:35 116.40052 39.89941
02-Feb-2008 15:06:39 116.36483 39.89837
02-Feb-2008 15:16:42 116.31524 39.89669
02-Feb-2008 15:26:46 116.33889 39.89625
02-Feb-2008 15:26:46 116.33889 39.89625
02-Feb-2008 15:31:48 116.34558 39.8671
02-Feb-2008 15:36:49 116.39313 39.86648
02-Feb-2008 15:41:51 116.39349 39.85516
02-Feb-2008 15:46:53 116.39445 39.86047
02-Feb-2008 15:52:51 116.39446 39.86036
02-Feb-2008 16:02:03 116.40588 39.86379
02-Feb-2008 16:07:04 116.40787 39.85662
02-Feb-2008 16:12:06 116.41661 39.85595
02-Feb-2008 16:17:08 116.43267 39.84936
02-Feb-2008 16:22:10 116.44072 39.83302
02-Feb-2008 16:27:02 116.4449 39.82486
02-Feb-2008 16:36:21 116.44841 39.82342
02-Feb-2008 16:41:22 116.44073 39.83694
02-Feb-2008 16:46:24 116.43277 39.85265
02-Feb-2008 16:51:26 116.45501 39.87204
02-Feb-2008 16:56:28 116.45547 39.89666
02-Feb-2008 17:01:30 116.45567 39.90992
02-Feb-2008 17:06:31 116.4557 39.9178
02-Feb-2008 17:11:33 116.47198 39.92017
02-Feb-2008 17:16:35 116.46693 39.92451
02-Feb-2008 17:23:30 116.4667 39.92483
02-Feb-2008 17:37:46 116.46438 39.92186
02-Feb-2008 17:42:48 116.46226 39.92204
02-Feb-2008 17:47:50 116.45869 39.92217
02-Feb-2008 17:52:52 116.44618 39.92205
02-Feb-2008 17:57:53 116.4351 39.9229
02-Feb-2008 18:02:55 116.42788 39.93605
02-Feb-2008 18:07:57 116.41053 39.93986
02-Feb-2008 18:18:00 116.40242 39.9478
02-Feb-2008 18:23:02 116.40129 39.96618
02-Feb-2008 18:59:34 116.34782 39.9811
02-Feb-2008 19:09:37 116.28282 39.97731
02-Feb-2008 19:19:41 116.2686 39.96402
02-Feb-2008 19:24:43 116.26897 39.92935
02-Feb-2008 19:34:46 116.27412 39.86973
02-Feb-2008 19:39:48 116.28791 39.85681
02-Feb-2008 19:44:50 116.2911 39.85641
02-Feb-2008 19:54:53 116.28854 39.86763
02-Feb-2008 20:00:18 116.27481 39.87261
02-Feb-2008 20:04:57 116.26293 39.87993
02-Feb-2008 20:09:59 116.26222 39.87991
02-Feb-2008 20:15:01 116.25827 39.86283
02-Feb-2008 20:20:02 116.25821 39.86272
02-Feb-2008 20:25:04 116.2871 39.87804
02-Feb-2008 20:36:28 116.31875 39.88313
02-Feb-2008 20:41:29 116.32471 39.88319
02-Feb-2008 20:46:31 116.32043 39.88593
02-Feb-2008 20:51:33 116.32041 39.88828
02-Feb-2008 20:56:35 116.30336 39.88327
02-Feb-2008 21:01:39 116.28616 39.87802
02-Feb-2008 21:06:41 116.23215 39.85437
02-Feb-2008 21:11:43 116.20678 39.82615
02-Feb-2008 21:16:45 116.17437 39.78239
02-Feb-2008 21:21:46 116.16164 39.77149
02-Feb-2008 21:26:48 116.15228 39.75466
02-Feb-2008 21:31:50 116.12982 39.73823
02-Feb-2008 21:36:52 116.09924 39.71999
02-Feb-2008 21:41:53 116.05045 39.71172
02-Feb-2008 21:46:55 116.00876 39.70367
02-Feb-2008 21:51:57 115.98097 39.69327
02-Feb-2008 22:06:52 115.97785 39.67309
02-Feb-2008 22:16:04 115.97476 39.65395
02-Feb-2008 22:20:56 115.97871 39.64633
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
02-Feb-2008 22:26:02 115.9787 39.64631
03-Feb-2008 09:30:57 115.97864 39.64633
03-Feb-2008 09:41:00 115.98884 39.69749
03-Feb-2008 09:46:02 116.04138 39.71143
03-Feb-2008 09:51:04 116.0948 39.71925
03-Feb-2008 09:56:05 116.11577 39.72923
03-Feb-2008 10:01:07 116.13079 39.73857
03-Feb-2008 10:11:11 116.19148 39.78945
03-Feb-2008 10:16:13 116.2055 39.84047
03-Feb-2008 10:21:14 116.24439 39.86155
03-Feb-2008 15:18:28 116.30801 39.8848
03-Feb-2008 15:23:30 116.31151 39.87833
03-Feb-2008 15:28:32 116.31233 39.87382
03-Feb-2008 15:33:34 116.32276 39.8671
03-Feb-2008 15:38:36 116.32217 39.8702
03-Feb-2008 15:43:37 116.32063 39.88097
03-Feb-2008 15:48:39 116.32041 39.88742
03-Feb-2008 15:53:41 116.3209 39.89607
03-Feb-2008 15:58:43 116.2886 39.89606
03-Feb-2008 16:03:44 116.26588 39.899
03-Feb-2008 16:08:46 116.25867 39.89143
03-Feb-2008 16:13:48 116.25839 39.86804
03-Feb-2008 16:18:50 116.25509 39.86018
03-Feb-2008 16:23:54 116.26215 39.86417
03-Feb-2008 16:28:56 116.28846 39.86675
03-Feb-2008 16:33:58 116.3007 39.88032
03-Feb-2008 16:38:59 116.30552 39.8709
03-Feb-2008 16:54:05 116.30399 39.88706
03-Feb-2008 16:54:05 116.30399 39.88706
03-Feb-2008 16:59:06 116.30857 39.88497
03-Feb-2008 17:04:08 116.31126 39.8838
03-Feb-2008 17:09:10 116.30709 39.876
03-Feb-2008 17:14:12 116.30566 39.87598
03-Feb-2008 17:19:14 116.30446 39.89459
03-Feb-2008 17:24:15 116.27737 39.89683
03-Feb-2008 17:29:17 116.27597 39.90631
03-Feb-2008 17:39:21 116.25854 39.9193
03-Feb-2008 17:44:22 116.25836 39.90893
03-Feb-2008 17:49:24 116.2585 39.90047
03-Feb-2008 17:54:26 116.25835 39.89135
03-Feb-2008 17:59:28 116.27082 39.87558
03-Feb-2008 18:04:30 116.30689 39.8844
03-Feb-2008 18:09:31 116.31068 39.88458
03-Feb-2008 18:14:33 116.30553 39.88074
03-Feb-2008 18:19:35 116.31163 39.8817
03-Feb-2008 18:24:37 116.30712 39.8844
03-Feb-2008 18:32:47 116.31084 39.88666
03-Feb-2008 18:37:53 116.3108 39.8868
03-Feb-2008 18:37:53 116.3108 39.8868
03-Feb-2008 18:52:06 116.31039 39.8867
03-Feb-2008 18:57:08 116.28283 39.87749
03-Feb-2008 19:07:12 116.24665 39.87875
03-Feb-2008 19:12:13 116.23632 39.87913
03-Feb-2008 19:17:19 116.23907 39.8777
03-Feb-2008 19:22:20 116.24706 39.87707
03-Feb-2008 19:27:22 116.25891 39.87954
03-Feb-2008 19:32:24 116.29173 39.8789
03-Feb-2008 19:37:26 116.31502 39.88969
03-Feb-2008 19:42:30 116.31506 39.88873
03-Feb-2008 19:47:32 116.31144 39.8827
03-Feb-2008 19:52:34 116.30841 39.8853
03-Feb-2008 19:57:36 116.28846 39.87289
03-Feb-2008 20:02:37 116.29193 39.88549
03-Feb-2008 20:02:37 116.29193 39.88549
03-Feb-2008 22:11:20 116.28979 39.87848
03-Feb-2008 22:16:22 116.28983 39.8784
03-Feb-2008 22:20:14 116.28983 39.8784
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
03-Feb-2008 22:25:20 116.28999 39.87834
04-Feb-2008 01:45:38 116.28985 39.87847
04-Feb-2008 01:50:40 116.28985 39.87845
04-Feb-2008 01:50:40 116.28985 39.87845
04-Feb-2008 01:55:42 116.28985 39.87845
04-Feb-2008 03:21:18 116.28044 39.8798
04-Feb-2008 03:26:07 116.28044 39.87981
04-Feb-2008 03:31:24 116.2737 39.87931
04-Feb-2008 03:36:26 116.25368 39.86541
04-Feb-2008 03:41:27 116.20739 39.84194
04-Feb-2008 03:46:29 116.19534 39.79967
04-Feb-2008 03:51:31 116.15135 39.76689
04-Feb-2008 03:51:31 116.15135 39.76689
04-Feb-2008 03:56:33 116.13571 39.74586
04-Feb-2008 04:01:35 116.11417 39.72838
04-Feb-2008 04:06:36 116.08287 39.71687
04-Feb-2008 04:11:38 116.03429 39.70936
04-Feb-2008 04:16:40 115.99542 39.69942
04-Feb-2008 04:21:42 115.97838 39.68703
04-Feb-2008 04:21:42 115.97838 39.68703
04-Feb-2008 04:25:29 115.97789 39.67306
04-Feb-2008 04:34:45 115.97752 39.66992
04-Feb-2008 04:39:50 115.97526 39.65557
