Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:12 116.41147 39.9681
02-Feb-2008 13:36:42 116.4263 39.96747
02-Feb-2008 13:36:54 116.42597 39.96747
02-Feb-2008 13:43:46 116.4263 39.96693
02-Feb-2008 13:44:20 116.42697 39.96778
02-Feb-2008 13:48:29 116.44928 39.95867
02-Feb-2008 13:48:38 116.44962 39.95882
02-Feb-2008 13:49:03 116.45092 39.95927
02-Feb-2008 13:53:49 116.48087 39.95695
02-Feb-2008 13:57:27 116.48352 39.9334
02-Feb-2008 14:01:30 116.49008 39.93017
02-Feb-2008 14:02:16 116.49563 39.93023
02-Feb-2008 14:03:31 116.49595 39.93265
02-Feb-2008 14:03:57 116.49593 39.93403
02-Feb-2008 14:08:57 116.48302 39.95403
02-Feb-2008 14:11:00 116.46928 39.96633
02-Feb-2008 14:11:20 116.46868 39.96658
02-Feb-2008 14:13:14 116.45987 39.9588
02-Feb-2008 14:13:34 116.46007 39.95893
02-Feb-2008 14:14:26 116.4591 39.9599
02-Feb-2008 14:14:58 116.45898 39.9598
02-Feb-2008 14:15:29 116.45933 39.95852
02-Feb-2008 14:16:37 116.46157 39.95707
02-Feb-2008 14:17:14 116.4616 39.95642
02-Feb-2008 14:19:28 116.46218 39.9506
02-Feb-2008 14:26:20 116.47205 39.93012
02-Feb-2008 14:34:07 116.4614 39.92198
02-Feb-2008 14:35:04 116.45852 39.92198
02-Feb-2008 14:35:11 116.45852 39.92198
02-Feb-2008 14:36:04 116.45608 39.92203
02-Feb-2008 14:38:04 116.44928 39.9221
02-Feb-2008 14:39:04 116.44497 39.92162
02-Feb-2008 14:44:54 116.42845 39.92727
02-Feb-2008 14:44:54 116.42845 39.92727
02-Feb-2008 14:47:34 116.43285 39.93232
02-Feb-2008 14:48:56 116.43697 39.93217
02-Feb-2008 14:56:36 116.45488 39.93223
02-Feb-2008 14:57:59 116.46087 39.9314
02-Feb-2008 14:59:49 116.46073 39.92937
