Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:04 116.44844 39.8721
02-Feb-2008 13:37:46 116.45433 39.87229
02-Feb-2008 13:41:06 116.4545 39.86811
02-Feb-2008 13:46:08 116.45526 39.88946
02-Feb-2008 13:47:50 116.45565 39.89371
02-Feb-2008 13:51:09 116.4557 39.90415
02-Feb-2008 13:56:11 116.45576 39.91057
02-Feb-2008 13:57:53 116.45534 39.9134
02-Feb-2008 14:01:12 116.45549 39.9292
02-Feb-2008 14:06:14 116.45313 39.95287
02-Feb-2008 14:07:56 116.45225 39.95225
02-Feb-2008 14:11:16 116.44981 39.95005
02-Feb-2008 14:16:17 116.46456 39.95077
02-Feb-2008 14:18:00 116.46783 39.94428
02-Feb-2008 14:21:19 116.46687 39.93614
02-Feb-2008 14:26:21 116.46659 39.92912
02-Feb-2008 14:30:04 116.46691 39.92618
02-Feb-2008 14:31:25 116.46681 39.92242
02-Feb-2008 14:36:27 116.45659 39.91758
02-Feb-2008 14:40:07 116.45557 39.92755
02-Feb-2008 14:41:29 116.45562 39.93474
02-Feb-2008 14:46:30 116.46197 39.95436
02-Feb-2008 14:50:10 116.46003 39.94941
02-Feb-2008 14:51:32 116.45621 39.94812
02-Feb-2008 14:56:34 116.44527 39.94001
02-Feb-2008 15:00:13 116.42898 39.93971
02-Feb-2008 15:06:37 116.40172 39.9595
02-Feb-2008 15:10:17 116.4002 39.96211
02-Feb-2008 15:16:40 116.40182 39.95029
02-Feb-2008 15:20:20 116.40224 39.93916
02-Feb-2008 15:21:42 116.40237 39.93587
02-Feb-2008 15:26:43 116.4025 39.9334
02-Feb-2008 15:26:43 116.4025 39.9334
02-Feb-2008 15:30:23 116.40262 39.93206
02-Feb-2008 15:31:45 116.41052 39.93209
02-Feb-2008 15:36:47 116.41125 39.92335
02-Feb-2008 15:40:27 116.41174 39.91304
02-Feb-2008 15:41:48 116.41169 39.91064
02-Feb-2008 15:46:50 116.41181 39.90514
02-Feb-2008 15:50:29 116.41621 39.89908
02-Feb-2008 15:50:29 116.41621 39.89908
02-Feb-2008 15:51:51 116.4212 39.89693
02-Feb-2008 15:56:52 116.43687 39.89103
