Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:19 116.35735 39.96648
02-Feb-2008 13:37:28 116.33922 39.9665
02-Feb-2008 13:42:30 116.32808 39.9677
02-Feb-2008 13:45:23 116.33245 39.96943
02-Feb-2008 13:45:23 116.33245 39.96943
02-Feb-2008 13:47:31 116.33296 39.96726
02-Feb-2008 13:52:33 116.3773 39.96666
02-Feb-2008 13:55:26 116.37911 39.96327
02-Feb-2008 13:57:35 116.37588 39.96124
02-Feb-2008 14:05:29 116.37492 39.9698
02-Feb-2008 14:07:38 116.38406 39.97143
02-Feb-2008 14:12:40 116.37514 39.97136
02-Feb-2008 14:17:41 116.38452 39.98106
02-Feb-2008 14:22:43 116.38381 39.98633
02-Feb-2008 14:51:11 116.38768 39.9774
02-Feb-2008 14:51:11 116.38768 39.9774
02-Feb-2008 14:53:58 116.38842 39.96217
02-Feb-2008 14:56:13 116.38893 39.95049
02-Feb-2008 15:01:15 116.37954 39.94942
02-Feb-2008 15:06:16 116.38644 39.95564
02-Feb-2008 15:11:18 116.36777 39.94961
02-Feb-2008 15:14:05 116.35856 39.94491
02-Feb-2008 15:16:20 116.34975 39.94231
02-Feb-2008 15:21:21 116.34984 39.92097
02-Feb-2008 15:24:08 116.35035 39.9177
02-Feb-2008 15:26:23 116.35024 39.91676
02-Feb-2008 15:31:25 116.34728 39.91653
02-Feb-2008 15:34:11 116.34691 39.92191
02-Feb-2008 15:36:28 116.35021 39.92337
02-Feb-2008 15:36:28 116.35021 39.92337
02-Feb-2008 15:41:28 116.35521 39.94378
02-Feb-2008 15:46:30 116.37514 39.97402
02-Feb-2008 15:51:31 116.40339 39.98708
02-Feb-2008 15:54:18 116.41967 39.98751
02-Feb-2008 15:56:33 116.43821 39.9875
02-Feb-2008 16:01:34 116.46411 40.00737
02-Feb-2008 16:06:36 116.47266 40.00472
02-Feb-2008 16:11:38 116.46733 40.00023
02-Feb-2008 16:14:25 116.46228 40.00039
02-Feb-2008 16:16:39 116.45236 39.99961
02-Feb-2008 16:21:41 116.43301 39.98783
02-Feb-2008 16:24:28 116.42867 39.99231
02-Feb-2008 16:26:43 116.41779 39.9903
02-Feb-2008 16:31:44 116.41807 39.98258
02-Feb-2008 16:34:31 116.40694 39.98187
02-Feb-2008 16:34:31 116.40694 39.98187
02-Feb-2008 16:36:46 116.40166 39.98167
02-Feb-2008 16:41:48 116.39934 39.97562
02-Feb-2008 16:46:49 116.38745 39.97177
02-Feb-2008 16:51:54 116.37575 39.97136
02-Feb-2008 16:56:55 116.37496 39.9701
02-Feb-2008 16:58:39 116.38082 39.97139
02-Feb-2008 16:58:39 116.38082 39.97139
02-Feb-2008 17:01:57 116.38838 39.96187
02-Feb-2008 17:06:59 116.38195 39.96647
02-Feb-2008 17:08:42 116.38846 39.96447
02-Feb-2008 17:12:00 116.38902 39.95056
02-Feb-2008 17:17:02 116.37855 39.9477
02-Feb-2008 17:22:04 116.36354 39.94686
02-Feb-2008 17:27:05 116.35353 39.94359
02-Feb-2008 17:28:49 116.3505 39.94273
02-Feb-2008 17:32:07 116.33855 39.93733
02-Feb-2008 17:37:09 116.29232 39.94537
02-Feb-2008 17:38:52 116.28828 39.94832
02-Feb-2008 17:42:10 116.28986 39.91772
02-Feb-2008 17:47:12 116.28897 39.91448
02-Feb-2008 17:48:55 116.28935 39.91342
02-Feb-2008 17:52:14 116.29022 39.91433
02-Feb-2008 17:57:15 116.28927 39.91614
02-Feb-2008 17:58:58 116.28945 39.91639
02-Feb-2008 18:02:17 116.28199 39.91605
02-Feb-2008 18:07:19 116.282 39.91169
02-Feb-2008 18:09:02 116.2783 39.91164
02-Feb-2008 18:17:22 116.29532 39.93106
02-Feb-2008 18:22:23 116.30435 39.94275
02-Feb-2008 18:27:25 116.31079 39.94437
02-Feb-2008 18:32:27 116.31488 39.94718
02-Feb-2008 18:37:28 116.3195 39.9382
02-Feb-2008 18:39:12 116.31957 39.9418
02-Feb-2008 18:47:32 116.30991 39.9503
02-Feb-2008 18:49:15 116.31551 39.95221
02-Feb-2008 18:52:33 116.31464 39.95554
02-Feb-2008 18:57:35 116.3146 39.96723
02-Feb-2008 18:59:18 116.31208 39.97331
02-Feb-2008 19:02:37 116.31019 39.97243
02-Feb-2008 19:07:38 116.3066 39.97218
02-Feb-2008 19:09:22 116.30661 39.97225
02-Feb-2008 19:12:40 116.31221 39.97253
02-Feb-2008 19:17:42 116.32542 39.96596
02-Feb-2008 19:19:25 116.32831 39.96151
02-Feb-2008 19:22:43 116.32947 39.9532
02-Feb-2008 19:27:45 116.34317 39.94565
02-Feb-2008 19:29:28 116.3424 39.94854
02-Feb-2008 19:32:47 116.32961 39.95349
02-Feb-2008 19:37:48 116.34097 39.95376
02-Feb-2008 19:39:32 116.34254 39.94805
02-Feb-2008 19:42:50 116.34583 39.94018
02-Feb-2008 19:47:52 116.34905 39.93896
02-Feb-2008 19:47:52 116.34905 39.93896
02-Feb-2008 19:49:35 116.35259 39.93684
02-Feb-2008 19:52:53 116.35859 39.93235
02-Feb-2008 19:57:55 116.36601 39.93118
02-Feb-2008 19:59:38 116.37371 39.93153
02-Feb-2008 20:02:57 116.38228 39.93189
02-Feb-2008 20:07:58 116.38975 39.9319
02-Feb-2008 20:09:41 116.39031 39.92696
02-Feb-2008 20:13:00 116.39668 39.91485
02-Feb-2008 20:18:02 116.40758 39.90986
02-Feb-2008 20:19:45 116.40961 39.90798
02-Feb-2008 20:23:03 116.41138 39.90908
02-Feb-2008 20:28:05 116.41128 39.92163
02-Feb-2008 20:29:48 116.41115 39.92471
02-Feb-2008 20:33:06 116.41872 39.93225
02-Feb-2008 20:38:08 116.42225 39.93227
02-Feb-2008 20:39:51 116.42302 39.93224
02-Feb-2008 20:43:10 116.42486 39.93229
02-Feb-2008 20:48:11 116.43063 39.93231
02-Feb-2008 20:49:55 116.43583 39.93233
02-Feb-2008 20:53:13 116.43706 39.93232
02-Feb-2008 20:58:14 116.43025 39.93245
02-Feb-2008 20:59:57 116.42795 39.93272
02-Feb-2008 21:03:15 116.42836 39.91713
02-Feb-2008 21:08:17 116.4292 39.91026
02-Feb-2008 21:10:00 116.42897 39.90687
02-Feb-2008 21:10:00 116.42897 39.90687
02-Feb-2008 21:13:19 116.44355 39.90703
02-Feb-2008 21:39:24 116.45496 39.88793
02-Feb-2008 21:41:48 116.45485 39.88479
02-Feb-2008 21:46:49 116.45633 39.88303
02-Feb-2008 21:51:51 116.46166 39.87804
02-Feb-2008 21:56:53 116.46167 39.8705
02-Feb-2008 21:59:31 116.47478 39.86651
02-Feb-2008 22:01:54 116.48062 39.85892
02-Feb-2008 22:07:03 116.47144 39.86657
02-Feb-2008 22:09:34 116.45496 39.86755
