Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 15:01:25 116.26147 39.9298
02-Feb-2008 17:33:24 116.26185 39.93005
02-Feb-2008 17:33:28 116.26197 39.93012
02-Feb-2008 17:33:47 116.26212 39.92987
02-Feb-2008 17:33:56 116.26228 39.92993
02-Feb-2008 17:34:27 116.26248 39.92992
02-Feb-2008 17:34:30 116.26242 39.92993
02-Feb-2008 17:34:38 116.26213 39.92992
02-Feb-2008 17:34:45 116.26178 39.92982
02-Feb-2008 17:34:57 116.26138 39.92983
02-Feb-2008 17:35:00 116.26127 39.92977
02-Feb-2008 17:35:04 116.26108 39.92968
02-Feb-2008 17:35:14 116.2607 39.9299
02-Feb-2008 17:36:38 116.2585 39.9296
02-Feb-2008 17:36:43 116.25857 39.92953
02-Feb-2008 17:38:37 116.2585 39.92785
02-Feb-2008 17:39:01 116.25667 39.92803
02-Feb-2008 17:39:11 116.25637 39.92805
02-Feb-2008 17:39:50 116.254 39.92805
02-Feb-2008 17:40:01 116.25385 39.92805
02-Feb-2008 17:40:42 116.24917 39.92828
02-Feb-2008 17:40:52 116.24902 39.92832
02-Feb-2008 17:41:02 116.24853 39.9283
02-Feb-2008 17:41:21 116.24845 39.9283
02-Feb-2008 17:42:23 116.24417 39.9282
02-Feb-2008 17:42:26 116.244 39.9282
02-Feb-2008 17:42:41 116.24325 39.92818
02-Feb-2008 17:43:14 116.24193 39.92818
02-Feb-2008 17:45:05 116.231 39.92875
02-Feb-2008 17:45:19 116.22963 39.92927
02-Feb-2008 17:45:24 116.22955 39.92927
02-Feb-2008 17:45:31 116.22927 39.92932
02-Feb-2008 17:46:27 116.22705 39.93048
02-Feb-2008 17:47:07 116.22668 39.93048
02-Feb-2008 17:50:03 116.22487 39.93063
02-Feb-2008 17:51:33 116.22447 39.9309
02-Feb-2008 17:52:04 116.22403 39.93098
02-Feb-2008 17:53:11 116.22043 39.9315
02-Feb-2008 17:54:05 116.21978 39.93162
02-Feb-2008 17:55:25 116.21912 39.93175
02-Feb-2008 17:55:40 116.21875 39.93177
02-Feb-2008 17:58:39 116.19578 39.9325
02-Feb-2008 17:59:00 116.19413 39.93083
02-Feb-2008 17:59:07 116.1938 39.93063
02-Feb-2008 17:59:16 116.1936 39.93057
02-Feb-2008 17:59:39 116.193 39.93027
02-Feb-2008 18:01:02 116.19173 39.92955
02-Feb-2008 18:01:59 116.19117 39.9293
02-Feb-2008 18:02:35 116.18683 39.92823
02-Feb-2008 18:06:14 116.17333 39.9248
02-Feb-2008 18:07:24 116.168 39.92333
02-Feb-2008 18:08:01 116.1632 39.92332
02-Feb-2008 18:08:40 116.16313 39.92332
02-Feb-2008 18:08:43 116.16297 39.92335
02-Feb-2008 18:09:30 116.15507 39.92342
02-Feb-2008 18:10:34 116.1533 39.92832
02-Feb-2008 18:11:01 116.15303 39.92848
02-Feb-2008 18:11:37 116.15048 39.93132
02-Feb-2008 18:12:04 116.15037 39.93133
02-Feb-2008 18:12:14 116.14983 39.93127
02-Feb-2008 18:12:36 116.14788 39.93127
02-Feb-2008 18:12:39 116.14773 39.9313
02-Feb-2008 18:13:43 116.14767 39.93118
02-Feb-2008 18:14:11 116.14962 39.93127
02-Feb-2008 18:14:24 116.1504 39.93123
02-Feb-2008 18:14:40 116.1514 39.9302
02-Feb-2008 18:14:45 116.15148 39.93003
02-Feb-2008 18:15:13 116.1527 39.9288
02-Feb-2008 18:16:42 116.15455 39.92565
02-Feb-2008 18:17:06 116.15483 39.92368
02-Feb-2008 18:17:51 116.15487 39.92345
02-Feb-2008 18:17:54 116.15498 39.92333
02-Feb-2008 18:17:57 116.15522 39.92325
02-Feb-2008 18:19:02 116.1659 39.92308
02-Feb-2008 18:19:13 116.16642 39.92225
02-Feb-2008 18:19:16 116.16677 39.9221
02-Feb-2008 18:19:19 116.16722 39.92212
02-Feb-2008 18:20:40 116.18033 39.92337
02-Feb-2008 18:20:43 116.18038 39.92322
02-Feb-2008 18:22:37 116.18052 39.91435
02-Feb-2008 18:22:52 116.18053 39.91415
02-Feb-2008 18:23:48 116.18057 39.90968
02-Feb-2008 18:23:51 116.18067 39.90963
02-Feb-2008 18:24:07 116.1821 39.90955
02-Feb-2008 18:24:10 116.18222 39.90957
02-Feb-2008 18:24:35 116.18245 39.90963
02-Feb-2008 18:25:35 116.1827 39.9096
02-Feb-2008 18:25:44 116.1829 39.9096
02-Feb-2008 18:25:47 116.18292 39.90952
02-Feb-2008 18:26:19 116.1829 39.90807
02-Feb-2008 18:26:22 116.18287 39.90793
02-Feb-2008 18:26:43 116.18282 39.90705
02-Feb-2008 18:27:19 116.18292 39.9067
02-Feb-2008 18:27:22 116.18297 39.90657
02-Feb-2008 18:27:32 116.18292 39.9062
02-Feb-2008 18:27:57 116.18063 39.90643
02-Feb-2008 18:29:36 116.18063 39.91362
02-Feb-2008 18:30:00 116.18063 39.91382
02-Feb-2008 18:30:03 116.18073 39.91388
02-Feb-2008 18:30:55 116.186 39.91395
02-Feb-2008 18:31:00 116.18607 39.91398
