Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:59 116.35181 39.90743
02-Feb-2008 13:39:59 116.35651 39.90728
02-Feb-2008 13:44:59 116.35013 39.90597
02-Feb-2008 13:49:59 116.32833 39.89655
02-Feb-2008 13:50:20 116.32971 39.89588
02-Feb-2008 13:55:20 116.32896 39.90579
02-Feb-2008 14:00:20 116.33029 39.91272
02-Feb-2008 14:05:20 116.33819 39.91293
02-Feb-2008 14:10:20 116.34033 39.91787
02-Feb-2008 14:15:20 116.34024 39.91738
02-Feb-2008 14:20:02 116.34959 39.92214
02-Feb-2008 14:22:00 116.3555 39.92241
02-Feb-2008 14:32:00 116.34721 39.93279
02-Feb-2008 14:37:00 116.34725 39.93223
02-Feb-2008 14:42:00 116.3478 39.93286
02-Feb-2008 14:47:00 116.34712 39.93123
02-Feb-2008 14:49:39 116.34303 39.93144
02-Feb-2008 14:54:39 116.32015 39.93128
02-Feb-2008 14:59:39 116.30388 39.93069
02-Feb-2008 15:04:39 116.30424 39.89362
02-Feb-2008 15:09:14 116.47871 39.9753
02-Feb-2008 15:09:40 116.27513 39.8679
02-Feb-2008 15:10:23 116.27522 39.86653
02-Feb-2008 15:14:40 116.27767 39.86027
02-Feb-2008 15:34:52 116.30055 39.91178
02-Feb-2008 15:38:00 116.31283 39.90976
02-Feb-2008 15:42:32 116.32924 39.90908
02-Feb-2008 15:59:31 116.35091 39.93011
02-Feb-2008 16:04:12 116.34617 39.93932
02-Feb-2008 16:06:17 116.34368 39.93863
02-Feb-2008 16:11:17 116.30405 39.94417
02-Feb-2008 16:16:17 116.30212 39.96104
02-Feb-2008 16:23:00 116.29711 39.95847
02-Feb-2008 16:26:35 116.29776 39.95478
02-Feb-2008 16:31:35 116.30163 39.96045
02-Feb-2008 16:42:04 116.35858 39.96618
02-Feb-2008 16:46:35 116.37503 39.97657
02-Feb-2008 16:51:35 116.3825 39.98628
02-Feb-2008 16:56:35 116.41491 39.98713
02-Feb-2008 17:01:35 116.45048 39.98146
02-Feb-2008 17:06:35 116.46339 39.99202
02-Feb-2008 17:08:53 116.4615 39.99751
02-Feb-2008 17:13:27 116.46031 39.98796
02-Feb-2008 17:18:27 116.45873 39.99965
02-Feb-2008 17:23:27 116.45823 40.01203
02-Feb-2008 17:23:50 116.4583 40.01194
02-Feb-2008 17:28:27 116.46263 39.99597
02-Feb-2008 17:33:27 116.46842 39.98125
02-Feb-2008 17:34:12 116.46852 39.98116
02-Feb-2008 17:42:44 116.45797 39.95686
02-Feb-2008 17:47:44 116.43738 39.96381
02-Feb-2008 17:52:44 116.42493 39.97743
02-Feb-2008 17:53:43 116.42491 39.97937
02-Feb-2008 17:58:43 116.41159 39.98214
02-Feb-2008 18:03:43 116.40204 39.98181
02-Feb-2008 18:05:13 116.40114 39.97977
02-Feb-2008 18:10:13 116.38396 39.96717
02-Feb-2008 18:15:13 116.36984 39.9567
02-Feb-2008 18:22:05 116.3552 39.953
02-Feb-2008 18:32:05 116.36559 39.94868
02-Feb-2008 18:37:05 116.36574 39.94758
02-Feb-2008 18:42:05 116.38049 39.94361
02-Feb-2008 18:47:05 116.38986 39.93565
02-Feb-2008 18:49:09 116.38994 39.93257
02-Feb-2008 18:54:09 116.37476 39.93166
02-Feb-2008 19:03:25 116.35968 39.92243
02-Feb-2008 19:08:25 116.34609 39.92226
02-Feb-2008 19:13:25 116.33898 39.92191
02-Feb-2008 19:18:25 116.33876 39.91243
02-Feb-2008 19:23:25 116.3382 39.90815
02-Feb-2008 19:26:14 116.3356 39.90629
02-Feb-2008 19:31:14 116.33179 39.90624
02-Feb-2008 19:36:14 116.32929 39.91158
02-Feb-2008 19:41:14 116.33151 39.91242
02-Feb-2008 19:42:37 116.3325 39.91259
02-Feb-2008 19:47:37 116.34028 39.91616
02-Feb-2008 19:47:55 116.34029 39.91615
02-Feb-2008 19:52:37 116.33845 39.92116
02-Feb-2008 19:52:37 116.33845 39.92116
02-Feb-2008 19:57:37 116.33225 39.92168
02-Feb-2008 20:02:37 116.3282 39.92175
02-Feb-2008 20:07:37 116.32048 39.92215
02-Feb-2008 20:12:37 116.30218 39.92289
02-Feb-2008 20:17:37 116.30169 39.92314
02-Feb-2008 20:22:37 116.28075 39.923
02-Feb-2008 20:27:37 116.26994 39.91862
02-Feb-2008 20:32:37 116.25616 39.91644
02-Feb-2008 20:37:14 116.24746 39.92218
02-Feb-2008 20:42:14 116.26684 39.92245
02-Feb-2008 20:47:14 116.28212 39.92283
02-Feb-2008 20:55:11 116.31665 39.92232
02-Feb-2008 21:00:11 116.34125 39.92199
02-Feb-2008 21:05:11 116.34989 39.93287
02-Feb-2008 21:05:11 116.34989 39.93287
02-Feb-2008 21:10:11 116.34841 39.96816
02-Feb-2008 21:15:11 116.38011 39.98641
02-Feb-2008 21:20:11 116.41604 39.98727
02-Feb-2008 21:25:11 116.41871 39.99797
02-Feb-2008 21:27:50 116.42208 40.00058
02-Feb-2008 21:32:50 116.41759 39.98995
02-Feb-2008 21:37:50 116.42857 39.98768
02-Feb-2008 21:42:50 116.45623 39.98451
02-Feb-2008 21:47:50 116.46307 39.9893
02-Feb-2008 21:52:50 116.46315 39.98928
02-Feb-2008 21:57:50 116.46314 39.98927
02-Feb-2008 22:02:50 116.4633 39.98939
02-Feb-2008 22:07:50 116.46354 39.9893
02-Feb-2008 22:12:50 116.46332 39.98934
02-Feb-2008 22:12:50 116.46332 39.98934
02-Feb-2008 22:17:50 116.46333 39.98932
02-Feb-2008 22:22:50 116.46336 39.98932
02-Feb-2008 22:27:50 116.46312 39.98917
02-Feb-2008 22:32:50 116.46313 39.98939
02-Feb-2008 22:37:50 116.46322 39.9893
02-Feb-2008 22:42:49 116.46336 39.98938
02-Feb-2008 22:47:49 116.46356 39.98963
02-Feb-2008 22:52:49 116.46356 39.98963
02-Feb-2008 22:57:49 116.4636 39.98965
02-Feb-2008 23:02:49 116.46334 39.9893
02-Feb-2008 23:07:49 116.46345 39.98934
02-Feb-2008 23:12:49 116.46343 39.98949
02-Feb-2008 23:17:49 116.46362 39.98957
02-Feb-2008 23:22:49 116.46353 39.98953
02-Feb-2008 23:27:49 116.46352 39.98951
02-Feb-2008 23:32:49 116.46352 39.98952
02-Feb-2008 23:37:49 116.46351 39.98951
02-Feb-2008 23:42:49 116.46351 39.9895
02-Feb-2008 23:47:49 116.4635 39.98949
02-Feb-2008 23:52:49 116.4635 39.98949
02-Feb-2008 23:57:50 116.4635 39.98948
03-Feb-2008 00:02:49 116.46349 39.98942
03-Feb-2008 00:07:49 116.46347 39.98938
03-Feb-2008 00:12:49 116.46348 39.98938
03-Feb-2008 00:17:49 116.46356 39.98942
03-Feb-2008 00:22:49 116.46356 39.98941
03-Feb-2008 00:27:49 116.46357 39.98942
03-Feb-2008 00:32:49 116.46353 39.98943
03-Feb-2008 00:37:49 116.4635 39.98942
03-Feb-2008 00:37:49 116.4635 39.98942
03-Feb-2008 00:42:49 116.46353 39.98942
03-Feb-2008 00:47:49 116.46351 39.9894
03-Feb-2008 00:52:49 116.46351 39.9894
03-Feb-2008 00:57:49 116.46359 39.98938
03-Feb-2008 01:02:49 116.46351 39.98935
03-Feb-2008 01:07:49 116.46345 39.98935
03-Feb-2008 01:17:49 116.46341 39.98929
03-Feb-2008 01:22:49 116.4634 39.98928
03-Feb-2008 01:27:49 116.4634 39.98927
03-Feb-2008 01:32:49 116.4634 39.98926
03-Feb-2008 01:37:49 116.46329 39.98938
03-Feb-2008 01:42:49 116.46334 39.98936
03-Feb-2008 01:47:49 116.46334 39.98936
03-Feb-2008 01:52:49 116.46343 39.98965
03-Feb-2008 02:02:49 116.46341 39.98929
03-Feb-2008 03:28:54 116.46343 39.98937
03-Feb-2008 03:32:49 116.46342 39.98937
03-Feb-2008 03:37:49 116.46342 39.98937
03-Feb-2008 03:42:49 116.46342 39.98937
03-Feb-2008 03:47:49 116.46341 39.98915
03-Feb-2008 03:52:49 116.46345 39.98921
03-Feb-2008 03:57:49 116.46342 39.98922
03-Feb-2008 04:02:49 116.46343 39.98923
03-Feb-2008 04:07:48 116.46343 39.98924
03-Feb-2008 04:12:48 116.46343 39.98924
03-Feb-2008 04:17:48 116.46343 39.98925
03-Feb-2008 04:22:48 116.46343 39.98926
03-Feb-2008 04:27:48 116.46343 39.98926
