Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:35 116.33067 39.96626
02-Feb-2008 13:35:35 116.33067 39.96626
02-Feb-2008 13:36:04 116.33766 39.96629
02-Feb-2008 13:40:37 116.37852 39.96664
02-Feb-2008 13:41:06 116.37852 39.96664
02-Feb-2008 13:45:38 116.37961 39.96169
02-Feb-2008 13:46:08 116.37813 39.96168
02-Feb-2008 13:50:40 116.3819 39.96523
02-Feb-2008 13:51:09 116.3819 39.96523
02-Feb-2008 13:55:41 116.3819 39.96523
02-Feb-2008 13:56:11 116.3819 39.96523
02-Feb-2008 14:00:42 116.3819 39.96523
02-Feb-2008 14:01:12 116.3819 39.96523
02-Feb-2008 14:05:44 116.3819 39.96523
02-Feb-2008 14:06:13 116.3819 39.96523
02-Feb-2008 14:10:45 116.38191 39.96522
02-Feb-2008 14:11:15 116.38191 39.96522
02-Feb-2008 14:15:47 116.38191 39.96522
02-Feb-2008 14:16:17 116.38191 39.96522
02-Feb-2008 14:20:49 116.38586 39.96674
02-Feb-2008 14:21:18 116.38837 39.96545
02-Feb-2008 14:25:50 116.3813 39.95439
02-Feb-2008 14:26:20 116.3812 39.95259
02-Feb-2008 14:30:52 116.37296 39.98389
02-Feb-2008 14:31:22 116.37228 39.98719
02-Feb-2008 14:35:54 116.34136 39.98548
02-Feb-2008 14:36:23 116.33467 39.98535
02-Feb-2008 14:40:55 116.31012 39.98417
02-Feb-2008 14:41:25 116.31013 39.98264
02-Feb-2008 14:45:57 116.31106 39.97481
02-Feb-2008 14:46:27 116.31106 39.97481
02-Feb-2008 14:50:59 116.29599 39.97346
02-Feb-2008 14:51:28 116.29596 39.97345
02-Feb-2008 14:56:30 116.29385 39.9621
02-Feb-2008 15:01:02 116.29039 39.97099
02-Feb-2008 15:01:32 116.29175 39.97306
02-Feb-2008 15:06:04 116.30716 39.98405
02-Feb-2008 15:06:33 116.31426 39.98428
02-Feb-2008 15:11:35 116.38012 39.98638
02-Feb-2008 15:16:07 116.43496 39.98677
02-Feb-2008 15:16:37 116.44157 39.98415
02-Feb-2008 15:21:09 116.4792 39.98416
02-Feb-2008 15:21:38 116.484 39.98845
02-Feb-2008 15:26:10 116.53652 40.02342
02-Feb-2008 15:26:40 116.54379 40.02593
02-Feb-2008 15:31:12 116.58327 40.05099
02-Feb-2008 15:31:42 116.58413 40.05693
02-Feb-2008 15:31:42 116.58413 40.05693
02-Feb-2008 15:36:43 116.58561 40.07987
02-Feb-2008 15:41:15 116.58116 40.07086
02-Feb-2008 15:41:15 116.58116 40.07086
02-Feb-2008 15:41:45 116.5813 40.06995
02-Feb-2008 15:46:17 116.57727 40.06275
02-Feb-2008 15:46:47 116.57302 40.06314
02-Feb-2008 15:51:19 116.56423 40.06121
02-Feb-2008 15:51:48 116.55906 40.06161
02-Feb-2008 15:56:20 116.56182 40.06999
02-Feb-2008 15:56:50 116.56207 40.06998
02-Feb-2008 16:01:52 116.56672 40.07069
02-Feb-2008 16:06:24 116.56633 40.07106
02-Feb-2008 16:06:53 116.56633 40.07106
02-Feb-2008 16:11:25 116.56633 40.07106
02-Feb-2008 16:11:55 116.56633 40.07106
02-Feb-2008 16:16:27 116.56633 40.07106
02-Feb-2008 16:21:29 116.56633 40.07106
02-Feb-2008 16:21:58 116.56633 40.07106
02-Feb-2008 16:26:30 116.56633 40.07106
02-Feb-2008 16:27:00 116.56633 40.07106
02-Feb-2008 16:31:32 116.56633 40.07106
02-Feb-2008 16:32:02 116.56633 40.07106
02-Feb-2008 16:36:34 116.56633 40.07106
02-Feb-2008 16:37:03 116.56633 40.07106
02-Feb-2008 16:41:35 116.56633 40.07106
02-Feb-2008 16:42:05 116.56633 40.07106
02-Feb-2008 16:47:06 116.56633 40.07106
02-Feb-2008 16:51:39 116.56633 40.07106
02-Feb-2008 16:52:08 116.56633 40.07106
02-Feb-2008 16:56:40 116.56633 40.07106
02-Feb-2008 16:57:10 116.56633 40.07106
02-Feb-2008 17:01:42 116.56633 40.07106
02-Feb-2008 17:02:11 116.56633 40.07106
02-Feb-2008 17:06:44 116.56633 40.07106
02-Feb-2008 17:07:13 116.56633 40.07106
02-Feb-2008 17:11:45 116.56633 40.07106
02-Feb-2008 17:12:15 116.56633 40.07106
02-Feb-2008 17:16:47 116.56633 40.07106
02-Feb-2008 17:17:16 116.56633 40.07106
02-Feb-2008 17:18:49 116.56633 40.07106
02-Feb-2008 17:28:51 116.56631 40.07097
02-Feb-2008 17:32:24 116.56631 40.07097
02-Feb-2008 17:32:24 116.56631 40.07097
