Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 18:10:14 116.34397 39.90986
02-Feb-2008 18:30:28 116.32825 39.88337
02-Feb-2008 18:30:28 116.32825 39.88337
02-Feb-2008 18:43:50 116.3542 39.88185
03-Feb-2008 03:02:49 116.31456 39.89508
03-Feb-2008 03:02:49 116.31456 39.89508
03-Feb-2008 03:07:49 116.30209 39.89601
03-Feb-2008 03:12:49 116.27732 39.89917
03-Feb-2008 03:17:49 116.27738 39.91743
03-Feb-2008 03:24:09 116.2586 39.9234
03-Feb-2008 03:54:03 116.32328 39.89605
03-Feb-2008 04:11:26 116.28237 39.9558
03-Feb-2008 04:16:25 116.27095 39.94547
03-Feb-2008 04:21:25 116.26723 39.92363
03-Feb-2008 04:49:07 116.4192 39.94475
03-Feb-2008 04:49:07 116.4192 39.94475
03-Feb-2008 04:54:07 116.40885 39.93212
03-Feb-2008 04:59:07 116.37766 39.9318
03-Feb-2008 05:04:07 116.34148 39.93111
03-Feb-2008 05:09:07 116.31361 39.9311
03-Feb-2008 05:14:07 116.28976 39.92302
03-Feb-2008 05:19:07 116.28978 39.92302
03-Feb-2008 05:24:07 116.28977 39.92302
03-Feb-2008 05:34:39 116.26456 39.95551
03-Feb-2008 05:48:34 116.25205 40.00467
03-Feb-2008 05:53:33 116.24547 39.98613
03-Feb-2008 05:58:33 116.26822 39.96541
03-Feb-2008 06:12:17 116.31482 39.89495
03-Feb-2008 06:17:17 116.30448 39.90322
03-Feb-2008 06:22:17 116.29393 39.92277
03-Feb-2008 06:27:17 116.28524 39.92312
03-Feb-2008 06:32:17 116.28524 39.92307
03-Feb-2008 06:37:17 116.28081 39.92627
03-Feb-2008 06:42:17 116.25869 39.92319
03-Feb-2008 06:43:30 116.25872 39.92262
03-Feb-2008 06:47:17 116.26782 39.91181
03-Feb-2008 06:52:17 116.25558 39.91645
03-Feb-2008 07:07:40 116.33993 39.91254
03-Feb-2008 07:12:40 116.32314 39.90965
03-Feb-2008 07:17:40 116.28195 39.91163
03-Feb-2008 07:22:40 116.26836 39.91529
03-Feb-2008 07:35:34 116.31449 39.89497
03-Feb-2008 07:40:34 116.30688 39.89528
03-Feb-2008 07:45:34 116.31318 39.89545
03-Feb-2008 07:50:34 116.31314 39.89549
03-Feb-2008 07:55:34 116.31314 39.89547
