Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:32:45 116.50048 39.84553
02-Feb-2008 14:41:51 116.49639 39.84018
02-Feb-2008 14:46:53 116.49242 39.83596
02-Feb-2008 14:48:49 116.49236 39.83571
02-Feb-2008 14:53:51 116.49233 39.83567
02-Feb-2008 14:58:52 116.48675 39.83914
02-Feb-2008 15:01:58 116.4798 39.84671
02-Feb-2008 15:03:54 116.47957 39.84634
02-Feb-2008 15:07:00 116.47312 39.85253
02-Feb-2008 15:12:01 116.46625 39.85787
02-Feb-2008 15:17:03 116.45459 39.86638
02-Feb-2008 15:17:03 116.45459 39.86638
02-Feb-2008 15:18:10 116.45518 39.86936
02-Feb-2008 15:22:05 116.45536 39.88268
02-Feb-2008 15:23:11 116.45536 39.88268
02-Feb-2008 15:27:06 116.45555 39.89532
02-Feb-2008 15:28:13 116.45576 39.89873
02-Feb-2008 15:32:08 116.45617 39.90499
02-Feb-2008 15:37:10 116.45579 39.91559
02-Feb-2008 15:42:11 116.45729 39.92746
02-Feb-2008 15:52:15 116.45569 39.93847
02-Feb-2008 15:57:16 116.4435 39.95962
02-Feb-2008 16:02:18 116.43088 39.96774
02-Feb-2008 16:07:20 116.42178 39.96811
02-Feb-2008 16:12:21 116.40159 39.96764
02-Feb-2008 16:17:23 116.38826 39.97866
02-Feb-2008 16:22:24 116.38757 39.97326
02-Feb-2008 16:22:25 116.38757 39.97326
02-Feb-2008 16:43:24 116.38771 39.94315
02-Feb-2008 16:48:26 116.38775 39.94132
02-Feb-2008 16:53:27 116.38377 39.94148
02-Feb-2008 16:55:03 116.38022 39.94375
02-Feb-2008 16:55:53 116.38011 39.94383
02-Feb-2008 17:00:30 116.3824 39.94234
02-Feb-2008 17:00:59 116.3824 39.94234
02-Feb-2008 17:06:03 116.3845 39.94097
02-Feb-2008 17:07:33 116.38781 39.93926
02-Feb-2008 17:12:34 116.38965 39.93872
02-Feb-2008 17:17:36 116.39001 39.93262
02-Feb-2008 17:22:38 116.40015 39.93214
02-Feb-2008 17:27:28 116.39971 39.92685
02-Feb-2008 17:27:39 116.39973 39.92656
02-Feb-2008 17:27:39 116.39973 39.92656
02-Feb-2008 17:32:41 116.39152 39.93208
02-Feb-2008 17:37:43 116.37339 39.93163
02-Feb-2008 17:42:44 116.35836 39.93119
02-Feb-2008 17:47:46 116.35016 39.94469
02-Feb-2008 17:52:48 116.34114 39.96651
02-Feb-2008 17:56:28 116.3327 39.96945
02-Feb-2008 17:57:49 116.33218 39.97141
02-Feb-2008 18:01:30 116.33216 39.9713
02-Feb-2008 18:04:52 116.33195 39.97408
02-Feb-2008 18:06:35 116.33912 39.97506
02-Feb-2008 18:09:53 116.34762 39.97517
02-Feb-2008 18:14:55 116.34705 39.9917
02-Feb-2008 18:18:48 116.34654 39.99442
02-Feb-2008 18:19:57 116.34672 39.99225
02-Feb-2008 18:23:49 116.33856 39.99178
02-Feb-2008 18:24:58 116.33499 39.99167
02-Feb-2008 18:28:51 116.33275 39.99935
02-Feb-2008 18:29:59 116.3324 39.99934
02-Feb-2008 18:33:52 116.33277 39.99161
02-Feb-2008 18:35:01 116.33717 39.99172
02-Feb-2008 18:40:02 116.34711 39.9863
02-Feb-2008 18:45:04 116.35317 39.98028
02-Feb-2008 18:50:06 116.35694 39.98037
02-Feb-2008 18:55:07 116.36115 39.97528
02-Feb-2008 19:00:09 116.36339 39.98472
02-Feb-2008 19:05:11 116.39256 39.98667
02-Feb-2008 19:10:12 116.42586 39.9875
02-Feb-2008 19:18:33 116.43115 39.99032
02-Feb-2008 19:20:16 116.43074 39.98809
02-Feb-2008 19:23:47 116.41706 39.98776
02-Feb-2008 19:25:17 116.40945 39.98755
02-Feb-2008 19:30:19 116.40894 39.9937
02-Feb-2008 19:35:21 116.41795 39.99333
02-Feb-2008 19:38:47 116.42021 40.00075
02-Feb-2008 19:40:22 116.41867 39.99876
02-Feb-2008 19:45:24 116.41779 39.98894
02-Feb-2008 19:48:47 116.41769 39.98725
02-Feb-2008 19:50:26 116.4181 39.98256
02-Feb-2008 19:55:27 116.41178 39.97412
02-Feb-2008 20:00:29 116.41153 39.97126
02-Feb-2008 20:05:31 116.41162 39.96916
02-Feb-2008 20:10:32 116.41164 39.96826
02-Feb-2008 20:15:34 116.41238 39.95566
02-Feb-2008 20:20:36 116.40994 39.94865
02-Feb-2008 20:22:47 116.41024 39.94723
02-Feb-2008 20:25:37 116.41042 39.94444
02-Feb-2008 20:30:39 116.41052 39.94062
02-Feb-2008 20:35:41 116.42086 39.9396
02-Feb-2008 20:40:42 116.44377 39.93985
02-Feb-2008 20:45:44 116.45527 39.93405
02-Feb-2008 20:45:44 116.45527 39.93405
02-Feb-2008 20:50:46 116.46777 39.93232
02-Feb-2008 20:55:47 116.48348 39.92461
02-Feb-2008 21:00:49 116.48403 39.91599
02-Feb-2008 21:03:47 116.48725 39.92157
02-Feb-2008 21:05:51 116.48849 39.91865
02-Feb-2008 21:07:51 116.48918 39.91867
02-Feb-2008 21:13:47 116.48743 39.91447
02-Feb-2008 21:14:53 116.4823 39.91431
02-Feb-2008 21:14:53 116.4823 39.91431
