Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:17 116.46558 39.90771
02-Feb-2008 13:51:51 116.42098 39.90417
02-Feb-2008 13:57:24 116.41503 39.90088
02-Feb-2008 14:01:21 116.4139 39.90023
02-Feb-2008 14:06:22 116.40645 39.89967
02-Feb-2008 14:16:26 116.38871 39.89841
02-Feb-2008 14:19:23 116.38868 39.8984
02-Feb-2008 15:10:59 116.38591 39.89849
02-Feb-2008 15:16:00 116.38489 39.91826
02-Feb-2008 16:20:51 116.33347 39.99178
02-Feb-2008 16:25:52 116.34628 39.99195
02-Feb-2008 16:30:54 116.36781 39.992
02-Feb-2008 16:35:56 116.37165 39.98702
02-Feb-2008 16:40:57 116.37622 39.9756
02-Feb-2008 16:46:06 116.37622 39.97554
02-Feb-2008 16:51:06 116.37625 39.97561
02-Feb-2008 16:56:06 116.37634 39.97554
02-Feb-2008 17:01:06 116.38781 39.97519
02-Feb-2008 17:06:06 116.38902 39.9508
02-Feb-2008 17:11:07 116.39475 39.9456
02-Feb-2008 17:13:38 116.39473 39.94502
02-Feb-2008 19:10:36 116.39679 39.93994
02-Feb-2008 19:15:38 116.39381 39.93941
02-Feb-2008 19:20:39 116.39062 39.93935
02-Feb-2008 19:25:41 116.38994 39.93349
02-Feb-2008 19:30:43 116.38752 39.92234
02-Feb-2008 19:35:44 116.3839 39.92098
02-Feb-2008 19:40:46 116.38284 39.92093
02-Feb-2008 19:45:48 116.38278 39.92099
02-Feb-2008 19:50:49 116.38079 39.92114
02-Feb-2008 19:55:51 116.37726 39.92132
02-Feb-2008 20:00:53 116.37206 39.92644
02-Feb-2008 20:06:05 116.36212 39.93103
02-Feb-2008 20:11:05 116.35544 39.92243
02-Feb-2008 20:16:05 116.34763 39.92252
02-Feb-2008 20:21:05 116.34701 39.91979
02-Feb-2008 20:26:05 116.3451 39.917
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 20:32:54 116.34508 39.91694
02-Feb-2008 21:43:36 116.35848 39.91732
02-Feb-2008 21:48:37 116.37092 39.92618
02-Feb-2008 21:48:37 116.37092 39.92618
02-Feb-2008 21:53:39 116.37358 39.93014
02-Feb-2008 21:58:22 116.37361 39.93018
02-Feb-2008 21:58:22 116.37361 39.93018
02-Feb-2008 22:03:29 116.37364 39.93021
02-Feb-2008 22:13:48 116.38923 39.93205
02-Feb-2008 22:18:49 116.38785 39.94079
02-Feb-2008 22:23:51 116.39525 39.94542
02-Feb-2008 22:29:04 116.40099 39.93948
02-Feb-2008 22:33:00 116.40764 39.93932
02-Feb-2008 22:39:04 116.41342 39.94382
02-Feb-2008 22:42:43 116.41806 39.94528
