Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:21 116.40466 39.91748
02-Feb-2008 13:52:21 116.37545 39.9059
02-Feb-2008 14:02:21 116.32652 39.89603
02-Feb-2008 14:07:21 116.31529 39.89689
02-Feb-2008 14:13:37 116.32842 39.90349
02-Feb-2008 14:23:37 116.32346 39.90009
02-Feb-2008 14:27:56 116.33197 39.90599
02-Feb-2008 14:37:56 116.35656 39.90476
02-Feb-2008 14:47:56 116.36738 39.90871
02-Feb-2008 14:50:05 116.36779 39.90626
02-Feb-2008 15:00:05 116.36829 39.8886
02-Feb-2008 15:04:15 116.38032 39.88512
02-Feb-2008 15:14:14 116.4216 39.89184
02-Feb-2008 15:18:57 116.43387 39.88302
02-Feb-2008 15:27:00 116.46097 39.88656
02-Feb-2008 15:37:00 116.47738 39.84518
02-Feb-2008 15:47:00 116.44353 39.82525
02-Feb-2008 15:57:00 116.44347 39.82528
02-Feb-2008 16:07:00 116.44356 39.82522
02-Feb-2008 16:17:00 116.44359 39.8252
02-Feb-2008 16:27:00 116.44359 39.82529
02-Feb-2008 16:37:00 116.44359 39.82528
02-Feb-2008 16:48:24 116.46565 39.83639
02-Feb-2008 16:58:24 116.48398 39.9222
02-Feb-2008 17:06:04 116.50532 40.02277
02-Feb-2008 17:08:19 116.45512 39.95425
02-Feb-2008 17:16:40 116.4501 39.95012
02-Feb-2008 17:26:13 116.43722 39.95847
02-Feb-2008 17:27:23 116.43557 39.9586
02-Feb-2008 17:27:23 116.43557 39.9586
02-Feb-2008 17:36:13 116.4369 39.95845
02-Feb-2008 17:46:13 116.43471 39.98498
02-Feb-2008 17:47:50 116.43121 39.98367
02-Feb-2008 18:06:13 116.40705 39.9578
02-Feb-2008 18:06:13 116.40705 39.9578
02-Feb-2008 18:16:13 116.40228 39.94128
02-Feb-2008 18:26:13 116.40249 39.93341
02-Feb-2008 18:36:13 116.39998 39.92474
02-Feb-2008 18:46:13 116.37787 39.92108
02-Feb-2008 18:54:40 116.37065 39.91089
02-Feb-2008 18:54:40 116.37065 39.91089
02-Feb-2008 18:56:37 116.37035 39.91081
02-Feb-2008 19:05:04 116.36171 39.91278
02-Feb-2008 19:08:11 116.35976 39.91225
02-Feb-2008 19:18:11 116.34914 39.92221
02-Feb-2008 19:28:11 116.32815 39.92537
02-Feb-2008 19:38:11 116.31444 39.92666
02-Feb-2008 19:38:11 116.31444 39.92666
02-Feb-2008 19:44:33 116.30498 39.93803
02-Feb-2008 19:48:10 116.31718 39.93736
02-Feb-2008 19:58:10 116.32158 39.92189
02-Feb-2008 20:08:10 116.32833 39.91583
02-Feb-2008 20:20:03 116.32021 39.90986
02-Feb-2008 20:28:10 116.32046 39.90624
02-Feb-2008 20:35:27 116.30337 39.90752
02-Feb-2008 20:38:37 116.30818 39.90599
02-Feb-2008 20:48:37 116.33219 39.90191
02-Feb-2008 20:58:37 116.34992 39.88805
02-Feb-2008 21:01:10 116.35538 39.88772
02-Feb-2008 21:11:10 116.36854 39.89305
02-Feb-2008 21:13:33 116.36862 39.89465
02-Feb-2008 21:23:33 116.34249 39.89209
02-Feb-2008 21:32:57 116.32476 39.88328
02-Feb-2008 21:37:54 116.32648 39.88852
02-Feb-2008 21:47:54 116.34952 39.93885
02-Feb-2008 21:54:21 116.34381 39.97521
02-Feb-2008 22:04:21 116.3465 39.97197
02-Feb-2008 22:08:58 116.34681 39.97144
02-Feb-2008 22:18:58 116.38925 39.94827
02-Feb-2008 22:28:58 116.40585 39.92457
02-Feb-2008 22:29:31 116.40768 39.92405
02-Feb-2008 22:39:31 116.41142 39.91765
02-Feb-2008 22:42:52 116.40611 39.91442
02-Feb-2008 22:52:51 116.38544 39.90124
02-Feb-2008 23:02:47 116.38023 39.8851
02-Feb-2008 23:03:08 116.37897 39.88516
02-Feb-2008 23:13:08 116.40545 39.89824
02-Feb-2008 23:18:21 116.40864 39.91427
02-Feb-2008 23:23:08 116.42858 39.9123
02-Feb-2008 23:28:21 116.43672 39.89261
02-Feb-2008 23:36:20 116.40757 39.90695
02-Feb-2008 23:46:20 116.40237 39.93754
02-Feb-2008 23:54:49 116.39222 39.96203
03-Feb-2008 00:04:49 116.39216 39.95238
03-Feb-2008 00:14:49 116.41076 39.934
03-Feb-2008 00:15:46 116.40806 39.93212
03-Feb-2008 00:24:49 116.38069 39.93179
03-Feb-2008 00:32:32 116.39939 39.91379
03-Feb-2008 00:42:32 116.41959 39.93135
03-Feb-2008 00:52:32 116.37086 39.92721
03-Feb-2008 01:02:32 116.42649 39.93228
03-Feb-2008 01:06:24 116.43055 39.93533
03-Feb-2008 01:12:32 116.43807 39.93963
03-Feb-2008 01:22:32 116.4862 39.95885
03-Feb-2008 01:26:47 116.49909 39.95829
03-Feb-2008 01:36:47 116.48272 39.9873
03-Feb-2008 01:46:47 116.53703 40.05483
03-Feb-2008 01:56:47 116.57983 40.11677
03-Feb-2008 02:34:29 116.63895 40.13841
03-Feb-2008 02:36:47 116.63894 40.1384
03-Feb-2008 02:46:47 116.63811 40.13797
03-Feb-2008 02:56:47 116.63892 40.13832
03-Feb-2008 03:06:47 116.639 40.1384
03-Feb-2008 03:16:46 116.63904 40.13839
03-Feb-2008 03:26:46 116.63901 40.13837
03-Feb-2008 03:46:46 116.63873 40.13823
03-Feb-2008 04:16:46 116.63897 40.13827
03-Feb-2008 04:16:46 116.63897 40.13827
03-Feb-2008 04:26:46 116.63896 40.13828
03-Feb-2008 04:36:46 116.63895 40.13829
03-Feb-2008 04:46:46 116.63892 40.13814
03-Feb-2008 04:56:46 116.63892 40.13831
03-Feb-2008 05:06:46 116.63918 40.13838
03-Feb-2008 05:16:46 116.63916 40.13837
03-Feb-2008 05:26:46 116.63916 40.13835
03-Feb-2008 05:36:46 116.63915 40.13834
03-Feb-2008 05:46:46 116.63884 40.1385
03-Feb-2008 05:56:46 116.63907 40.13845
03-Feb-2008 06:06:46 116.63913 40.13841
03-Feb-2008 06:16:46 116.63907 40.1384
03-Feb-2008 06:26:46 116.63891 40.13836
03-Feb-2008 06:46:46 116.63892 40.1385
03-Feb-2008 07:06:46 116.63899 40.1384
03-Feb-2008 07:16:46 116.63899 40.13838
03-Feb-2008 07:26:46 116.63899 40.13835
03-Feb-2008 07:36:45 116.639 40.13834
03-Feb-2008 08:06:45 116.63901 40.13831
03-Feb-2008 08:16:45 116.63902 40.1383
03-Feb-2008 08:26:45 116.63903 40.13831
03-Feb-2008 08:36:45 116.63904 40.13831
03-Feb-2008 08:46:45 116.63904 40.13832
03-Feb-2008 08:56:45 116.63904 40.13832
03-Feb-2008 09:16:45 116.63898 40.13836
03-Feb-2008 09:26:45 116.63889 40.13838
03-Feb-2008 09:36:45 116.63872 40.1385
03-Feb-2008 09:46:45 116.63858 40.13823
03-Feb-2008 10:06:45 116.63931 40.13852
03-Feb-2008 10:16:45 116.63869 40.13843
03-Feb-2008 10:26:45 116.63884 40.13854
03-Feb-2008 10:36:45 116.63882 40.13847
03-Feb-2008 10:46:45 116.63883 40.13844
03-Feb-2008 10:46:45 116.63883 40.13844
03-Feb-2008 10:56:45 116.63884 40.13845
03-Feb-2008 11:06:45 116.63885 40.13848
03-Feb-2008 11:16:45 116.6388 40.13847
03-Feb-2008 11:26:45 116.63881 40.13847
03-Feb-2008 11:46:45 116.63893 40.13824
03-Feb-2008 11:56:45 116.63895 40.13835
03-Feb-2008 12:06:44 116.63901 40.13834
03-Feb-2008 12:16:44 116.63889 40.13832
03-Feb-2008 12:26:44 116.63903 40.13839
03-Feb-2008 12:36:44 116.63891 40.13841
03-Feb-2008 12:56:44 116.63893 40.13835
03-Feb-2008 13:06:44 116.63893 40.13835
03-Feb-2008 13:16:44 116.63886 40.13841
03-Feb-2008 13:26:44 116.63898 40.13816
03-Feb-2008 13:36:44 116.63575 40.1366
03-Feb-2008 13:46:44 116.57472 40.12764
03-Feb-2008 13:56:44 116.54848 40.07096
03-Feb-2008 14:06:44 116.51766 40.03337
03-Feb-2008 14:15:19 116.48903 40.01248
03-Feb-2008 14:25:19 116.44477 40.01646
03-Feb-2008 14:33:21 116.42641 40.02133
03-Feb-2008 14:57:18 116.4102 40.00667
03-Feb-2008 15:03:21 116.40532 39.99759
03-Feb-2008 15:06:14 116.39428 39.99603
03-Feb-2008 15:14:19 116.37344 39.96433
03-Feb-2008 15:16:14 116.37314 39.96029
03-Feb-2008 15:26:14 116.34923 39.94006
03-Feb-2008 15:31:23 116.34331 39.9338
03-Feb-2008 15:41:23 116.33151 39.93672
03-Feb-2008 15:42:18 116.33453 39.93671
03-Feb-2008 15:52:18 116.31877 39.94415
03-Feb-2008 16:02:18 116.31079 39.97829
