Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:38 116.41689 39.992
02-Feb-2008 13:55:38 116.41668 39.992
02-Feb-2008 14:00:38 116.41664 39.99205
02-Feb-2008 14:05:38 116.41658 39.99214
02-Feb-2008 14:10:38 116.41652 39.99197
02-Feb-2008 14:15:38 116.41671 39.99255
02-Feb-2008 14:20:38 116.41654 39.99223
02-Feb-2008 14:25:38 116.41653 39.99221
02-Feb-2008 14:30:38 116.41652 39.99219
02-Feb-2008 14:35:37 116.4166 39.99219
02-Feb-2008 14:40:37 116.41667 39.99234
02-Feb-2008 14:45:37 116.41652 39.99206
02-Feb-2008 14:50:37 116.41655 39.9921
02-Feb-2008 14:55:37 116.41655 39.99211
02-Feb-2008 15:00:37 116.41657 39.99213
02-Feb-2008 15:05:37 116.41657 39.99213
02-Feb-2008 15:10:37 116.41656 39.99214
02-Feb-2008 15:15:37 116.4167 39.99245
02-Feb-2008 15:20:37 116.41676 39.99258
02-Feb-2008 15:30:37 116.41656 39.99239
02-Feb-2008 15:45:39 116.39882 39.98714
02-Feb-2008 15:55:37 116.29386 39.98374
02-Feb-2008 16:00:37 116.26824 39.94305
02-Feb-2008 16:00:37 116.26824 39.94305
02-Feb-2008 16:05:37 116.2651 39.90631
02-Feb-2008 16:10:37 116.25863 39.90486
02-Feb-2008 16:15:37 116.27695 39.90633
02-Feb-2008 16:20:37 116.28188 39.92271
02-Feb-2008 16:25:37 116.30646 39.92232
02-Feb-2008 16:30:37 116.31668 39.93096
02-Feb-2008 16:35:37 116.3272 39.92147
02-Feb-2008 16:40:37 116.32851 39.91787
02-Feb-2008 16:45:37 116.33142 39.90171
02-Feb-2008 16:50:37 116.33618 39.89807
02-Feb-2008 16:55:37 116.34186 39.88922
02-Feb-2008 17:00:37 116.34754 39.88117
02-Feb-2008 17:05:37 116.34711 39.88844
02-Feb-2008 17:15:37 116.3573 39.89728
02-Feb-2008 17:20:37 116.35704 39.90464
02-Feb-2008 17:25:37 116.3571 39.91107
02-Feb-2008 17:30:37 116.36614 39.90857
02-Feb-2008 17:40:37 116.36808 39.88887
02-Feb-2008 17:45:37 116.36813 39.87385
02-Feb-2008 17:50:37 116.36526 39.85377
02-Feb-2008 17:55:37 116.36493 39.84668
02-Feb-2008 18:05:37 116.36437 39.83187
02-Feb-2008 18:10:37 116.37169 39.82989
02-Feb-2008 18:15:37 116.42131 39.83061
02-Feb-2008 18:20:37 116.44346 39.82562
02-Feb-2008 18:25:37 116.44345 39.82562
02-Feb-2008 18:30:36 116.44344 39.82561
02-Feb-2008 18:35:36 116.44344 39.82561
02-Feb-2008 18:40:36 116.44343 39.82559
02-Feb-2008 18:45:36 116.44343 39.82558
02-Feb-2008 18:50:36 116.44344 39.82558
02-Feb-2008 18:55:36 116.44345 39.82556
02-Feb-2008 19:00:36 116.44346 39.82556
02-Feb-2008 19:05:36 116.44346 39.82556
02-Feb-2008 19:10:36 116.44346 39.82555
02-Feb-2008 19:15:36 116.44346 39.82555
02-Feb-2008 19:20:36 116.44346 39.82554
02-Feb-2008 19:25:36 116.44346 39.82554
