Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:48:28 116.41085 40.00143
02-Feb-2008 13:50:30 116.40896 40.00721
02-Feb-2008 14:07:39 116.41163 39.97018
02-Feb-2008 14:23:37 116.35182 39.99531
02-Feb-2008 14:28:22 116.34748 39.99206
02-Feb-2008 14:34:17 116.34169 39.97479
02-Feb-2008 14:39:03 116.33698 39.97533
02-Feb-2008 14:44:17 116.34745 39.98158
02-Feb-2008 14:55:07 116.35528 39.95231
02-Feb-2008 15:04:17 116.35053 39.94445
02-Feb-2008 15:18:11 116.30374 39.94683
02-Feb-2008 15:25:53 116.30766 39.91993
02-Feb-2008 15:28:11 116.30436 39.92201
02-Feb-2008 15:38:11 116.30391 39.94203
02-Feb-2008 15:45:17 116.30967 39.91929
02-Feb-2008 15:48:44 116.30931 39.91953
02-Feb-2008 15:58:44 116.30304 39.95508
02-Feb-2008 16:07:21 116.29039 39.96226
02-Feb-2008 16:17:21 116.29018 39.96262
02-Feb-2008 16:26:38 116.29097 39.96224
02-Feb-2008 16:46:38 116.3656 39.96618
02-Feb-2008 17:05:42 116.37473 39.95437
02-Feb-2008 17:06:39 116.42233 39.94807
02-Feb-2008 17:16:38 116.42839 39.91518
02-Feb-2008 17:33:47 116.41228 39.89327
02-Feb-2008 17:36:38 116.41267 39.89463
02-Feb-2008 17:46:38 116.43303 39.89302
02-Feb-2008 17:49:30 116.43116 39.89016
02-Feb-2008 17:59:30 116.42137 39.89831
02-Feb-2008 18:09:30 116.42152 39.90353
02-Feb-2008 18:20:42 116.42236 39.9036
02-Feb-2008 18:40:41 116.37861 39.8987
02-Feb-2008 18:48:09 116.3552 39.89795
02-Feb-2008 18:50:41 116.35244 39.89937
02-Feb-2008 19:00:41 116.38274 39.90598
02-Feb-2008 19:10:41 116.38845 39.90605
02-Feb-2008 19:20:41 116.40832 39.90664
02-Feb-2008 19:30:41 116.45393 39.90782
02-Feb-2008 19:39:28 116.46345 39.91979
02-Feb-2008 19:49:28 116.4456 39.93227
02-Feb-2008 19:53:59 116.43813 39.93265
02-Feb-2008 20:03:59 116.41959 39.94831
02-Feb-2008 20:06:42 116.42161 39.95034
02-Feb-2008 20:16:42 116.40888 39.94808
02-Feb-2008 20:25:13 116.38332 39.95002
02-Feb-2008 20:35:13 116.35526 39.94412
02-Feb-2008 20:45:13 116.33774 39.93184
02-Feb-2008 20:55:13 116.34385 39.91256
02-Feb-2008 21:05:13 116.34668 39.9
02-Feb-2008 21:05:13 116.34668 39.9
02-Feb-2008 21:12:52 116.3477 39.88284
02-Feb-2008 21:15:13 116.34474 39.8851
02-Feb-2008 21:35:13 116.2471 39.92728
02-Feb-2008 21:35:40 116.24711 39.92728
02-Feb-2008 21:45:40 116.25529 39.93444
02-Feb-2008 21:55:40 116.25507 39.93455
02-Feb-2008 22:05:40 116.26961 39.92851
02-Feb-2008 22:09:32 116.2739 39.94523
02-Feb-2008 22:16:52 116.30842 39.93366
02-Feb-2008 22:26:52 116.31682 39.95577
02-Feb-2008 22:43:18 116.43941 39.96203
02-Feb-2008 22:48:57 116.45611 39.93364
02-Feb-2008 22:53:18 116.45072 39.93234
02-Feb-2008 22:59:38 116.42697 39.93242
02-Feb-2008 23:08:51 116.41275 39.95144
02-Feb-2008 23:18:51 116.45546 39.93506
02-Feb-2008 23:34:07 116.45889 39.93263
02-Feb-2008 23:40:27 116.44413 39.94545
02-Feb-2008 23:50:27 116.41889 39.95287
02-Feb-2008 23:57:42 116.3858 39.94838
03-Feb-2008 00:07:42 116.39142 39.98682
03-Feb-2008 00:17:42 116.48378 39.94403
03-Feb-2008 03:52:58 116.41245 39.98189
03-Feb-2008 04:12:58 116.4829 39.98837
03-Feb-2008 04:22:58 116.48287 39.98836
03-Feb-2008 04:32:58 116.48288 39.98838
03-Feb-2008 08:02:23 116.62458 40.13665
03-Feb-2008 08:02:23 116.62458 40.13665
03-Feb-2008 08:42:22 116.62451 40.13674
03-Feb-2008 08:52:22 116.62452 40.13673
03-Feb-2008 09:02:22 116.62472 40.13633
03-Feb-2008 09:12:22 116.62461 40.13649
03-Feb-2008 09:32:22 116.62468 40.13657
03-Feb-2008 09:42:22 116.6245 40.13656
03-Feb-2008 09:52:22 116.62453 40.13652
03-Feb-2008 10:02:22 116.62456 40.13696
03-Feb-2008 10:12:22 116.62439 40.13682
03-Feb-2008 10:22:22 116.62354 40.13664
03-Feb-2008 10:32:22 116.62433 40.1368
03-Feb-2008 10:42:22 116.62451 40.13683
03-Feb-2008 10:52:22 116.6244 40.13669
03-Feb-2008 11:02:22 116.62361 40.13769
03-Feb-2008 11:12:22 116.60823 40.1757
03-Feb-2008 11:22:22 116.56307 40.20893
03-Feb-2008 11:32:22 116.56152 40.20409
03-Feb-2008 11:42:22 116.56004 40.20024
03-Feb-2008 11:52:22 116.54701 40.14497
03-Feb-2008 12:02:21 116.54456 40.10055
03-Feb-2008 12:12:21 116.55482 40.10703
03-Feb-2008 12:22:21 116.54131 40.10405
03-Feb-2008 12:38:55 116.54086 40.09984
03-Feb-2008 12:48:55 116.55861 40.05057
03-Feb-2008 12:58:55 116.48804 39.99256
03-Feb-2008 13:08:55 116.48275 39.90748
03-Feb-2008 13:18:55 116.45498 39.90372
03-Feb-2008 13:28:55 116.43497 39.85758
03-Feb-2008 13:38:55 116.40952 39.85591
03-Feb-2008 13:42:21 116.40407 39.85253
03-Feb-2008 14:11:38 116.46839 39.90683
