Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:15 116.30404 39.93748
02-Feb-2008 13:37:21 116.3039 39.93626
02-Feb-2008 13:42:21 116.30408 39.91998
02-Feb-2008 13:47:21 116.30422 39.90611
02-Feb-2008 13:52:22 116.30413 39.90136
02-Feb-2008 13:57:22 116.31355 39.89579
02-Feb-2008 14:18:06 116.31781 39.8921
02-Feb-2008 14:23:06 116.31507 39.88854
02-Feb-2008 14:24:39 116.31491 39.88401
02-Feb-2008 14:29:39 116.31087 39.88473
02-Feb-2008 14:34:39 116.29545 39.87998
02-Feb-2008 14:39:39 116.29486 39.87896
02-Feb-2008 14:44:39 116.29486 39.87894
02-Feb-2008 14:49:39 116.29485 39.87892
02-Feb-2008 14:59:39 116.29484 39.87889
02-Feb-2008 15:04:39 116.29483 39.87888
02-Feb-2008 15:09:39 116.29483 39.87887
02-Feb-2008 15:19:39 116.29485 39.8788
02-Feb-2008 15:24:38 116.30461 39.88938
02-Feb-2008 15:29:38 116.30455 39.88983
02-Feb-2008 15:29:44 116.30457 39.8903
02-Feb-2008 15:34:44 116.28441 39.89596
02-Feb-2008 15:38:34 116.27747 39.9006
02-Feb-2008 15:43:34 116.29099 39.90611
02-Feb-2008 15:47:38 116.30189 39.90508
02-Feb-2008 15:51:03 116.31073 39.90413
02-Feb-2008 15:51:03 116.31073 39.90413
02-Feb-2008 15:56:03 116.30452 39.90171
02-Feb-2008 16:01:03 116.30388 39.90762
02-Feb-2008 16:02:49 116.30072 39.90656
02-Feb-2008 16:07:49 116.28602 39.90639
02-Feb-2008 16:12:49 116.27701 39.91636
02-Feb-2008 16:14:11 116.2736 39.9163
02-Feb-2008 16:19:12 116.2821 39.91783
02-Feb-2008 16:24:12 116.28209 39.91788
02-Feb-2008 16:29:12 116.28205 39.91713
02-Feb-2008 16:34:12 116.28209 39.91709
02-Feb-2008 16:39:11 116.28207 39.91711
02-Feb-2008 16:44:11 116.28202 39.91707
02-Feb-2008 16:44:11 116.28202 39.91707
02-Feb-2008 16:49:11 116.28212 39.91715
02-Feb-2008 16:54:11 116.28212 39.91715
02-Feb-2008 16:59:11 116.28212 39.91716
02-Feb-2008 17:09:11 116.28209 39.91715
02-Feb-2008 17:14:11 116.28209 39.91716
02-Feb-2008 17:19:11 116.28209 39.91716
02-Feb-2008 17:24:11 116.28209 39.91716
02-Feb-2008 17:29:11 116.28209 39.91717
02-Feb-2008 17:34:11 116.28209 39.91716
02-Feb-2008 17:36:38 116.28215 39.91201
02-Feb-2008 17:41:38 116.28909 39.91027
02-Feb-2008 17:46:38 116.31797 39.90622
02-Feb-2008 17:51:38 116.34423 39.90595
02-Feb-2008 17:56:38 116.34227 39.89804
02-Feb-2008 18:01:38 116.34078 39.87591
02-Feb-2008 18:02:50 116.34078 39.87369
02-Feb-2008 18:07:50 116.34261 39.87621
02-Feb-2008 18:12:50 116.34403 39.88433
02-Feb-2008 18:17:51 116.35193 39.88503
02-Feb-2008 18:21:57 116.35277 39.88504
02-Feb-2008 18:26:57 116.35583 39.88808
02-Feb-2008 18:35:37 116.35751 39.89788
02-Feb-2008 18:40:37 116.35789 39.89788
02-Feb-2008 18:40:53 116.3591 39.89798
02-Feb-2008 18:40:53 116.3591 39.89798
02-Feb-2008 18:45:53 116.36654 39.89832
02-Feb-2008 18:50:53 116.36801 39.9029
02-Feb-2008 18:55:53 116.368 39.90681
02-Feb-2008 18:56:02 116.36801 39.90681
02-Feb-2008 19:01:02 116.36777 39.90954
02-Feb-2008 19:01:24 116.36787 39.90944
02-Feb-2008 19:06:24 116.37552 39.9132
02-Feb-2008 19:11:24 116.38416 39.92077
02-Feb-2008 19:16:24 116.39867 39.92273
02-Feb-2008 19:21:24 116.40857 39.91708
02-Feb-2008 19:26:24 116.40745 39.90861
02-Feb-2008 19:26:32 116.40749 39.90864
02-Feb-2008 19:31:24 116.41317 39.90571
02-Feb-2008 19:36:25 116.41729 39.90682
02-Feb-2008 19:41:25 116.44138 39.90716
02-Feb-2008 19:42:19 116.44139 39.90695
02-Feb-2008 19:51:17 116.44548 39.90691
02-Feb-2008 19:56:17 116.47158 39.90667
02-Feb-2008 20:01:17 116.4719 39.91313
02-Feb-2008 20:06:17 116.47194 39.92014
02-Feb-2008 20:09:37 116.4786 39.92399
02-Feb-2008 20:11:17 116.47708 39.92169
02-Feb-2008 20:16:18 116.47343 39.92179
02-Feb-2008 20:21:18 116.47197 39.91852
02-Feb-2008 20:21:37 116.47195 39.91759
02-Feb-2008 20:21:37 116.47195 39.91759
02-Feb-2008 20:26:17 116.45677 39.91766
02-Feb-2008 20:31:17 116.45608 39.9179
02-Feb-2008 20:31:17 116.45608 39.9179
02-Feb-2008 20:37:49 116.44654 39.9121
02-Feb-2008 20:37:52 116.44636 39.91207
02-Feb-2008 20:42:52 116.44072 39.90723
02-Feb-2008 20:47:52 116.43481 39.90726
02-Feb-2008 20:52:52 116.43004 39.90284
02-Feb-2008 20:57:52 116.42426 39.89934
02-Feb-2008 21:02:52 116.42301 39.89934
02-Feb-2008 21:07:52 116.42122 39.89704
02-Feb-2008 21:12:52 116.42385 39.88275
02-Feb-2008 21:17:52 116.4151 39.87223
02-Feb-2008 21:22:52 116.41597 39.85666
02-Feb-2008 21:27:52 116.42336 39.85276
02-Feb-2008 21:28:56 116.42514 39.85098
02-Feb-2008 21:33:56 116.4223 39.85505
02-Feb-2008 21:38:56 116.42045 39.86417
02-Feb-2008 21:38:56 116.42045 39.86417
02-Feb-2008 21:39:46 116.41831 39.86428
02-Feb-2008 21:44:46 116.4129 39.88783
02-Feb-2008 21:49:46 116.4126 39.89881
02-Feb-2008 21:54:46 116.41181 39.91133
02-Feb-2008 21:59:01 116.41138 39.92399
02-Feb-2008 22:00:59 116.41126 39.92632
02-Feb-2008 22:05:58 116.42481 39.93217
02-Feb-2008 22:10:58 116.44361 39.9323
02-Feb-2008 22:12:39 116.44923 39.9314
02-Feb-2008 22:17:39 116.44945 39.92882
02-Feb-2008 22:17:39 116.44945 39.92882
02-Feb-2008 22:22:39 116.44956 39.92889
02-Feb-2008 22:27:39 116.43754 39.92696
02-Feb-2008 22:32:39 116.42913 39.93236
02-Feb-2008 22:36:51 116.4197 39.93838
02-Feb-2008 22:41:50 116.4337 39.94651
02-Feb-2008 22:41:50 116.4337 39.94651
02-Feb-2008 22:45:08 116.43382 39.95484
02-Feb-2008 22:50:08 116.42141 39.95828
02-Feb-2008 22:55:08 116.42054 39.95796
02-Feb-2008 23:00:08 116.41138 39.95796
02-Feb-2008 23:05:08 116.40171 39.95031
02-Feb-2008 23:06:25 116.40059 39.95039
02-Feb-2008 23:10:35 116.38335 39.95245
02-Feb-2008 23:15:35 116.37105 39.95675
02-Feb-2008 23:15:35 116.37105 39.95675
02-Feb-2008 23:20:35 116.35526 39.95551
02-Feb-2008 23:25:36 116.3554 39.95558
