Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:42 116.37355 39.94735
02-Feb-2008 13:40:42 116.36358 39.94674
02-Feb-2008 13:45:42 116.35593 39.94381
02-Feb-2008 13:50:42 116.34926 39.93674
02-Feb-2008 13:55:42 116.35002 39.92222
02-Feb-2008 14:00:37 116.50704 39.97338
02-Feb-2008 14:00:42 116.34463 39.90603
02-Feb-2008 14:05:42 116.32926 39.90472
02-Feb-2008 14:17:16 116.33745 39.917
02-Feb-2008 14:20:42 116.34693 39.91695
02-Feb-2008 14:25:42 116.3585 39.91741
02-Feb-2008 14:30:42 116.35298 39.93138
02-Feb-2008 14:35:42 116.35791 39.93907
02-Feb-2008 14:40:42 116.36462 39.93931
02-Feb-2008 14:45:42 116.3717 39.94108
02-Feb-2008 14:50:42 116.38748 39.93932
02-Feb-2008 14:55:42 116.38921 39.94729
02-Feb-2008 15:00:42 116.39037 39.95568
02-Feb-2008 15:05:42 116.39035 39.95567
02-Feb-2008 15:10:42 116.39035 39.95566
02-Feb-2008 15:15:42 116.39041 39.95573
02-Feb-2008 15:20:42 116.39317 39.96169
02-Feb-2008 15:25:42 116.40168 39.96526
02-Feb-2008 15:30:42 116.408 39.96276
02-Feb-2008 15:35:42 116.41276 39.9608
02-Feb-2008 15:40:42 116.40186 39.96072
02-Feb-2008 15:45:42 116.40158 39.95163
02-Feb-2008 15:50:42 116.41179 39.95598
02-Feb-2008 16:00:42 116.41322 39.98205
02-Feb-2008 16:00:42 116.41322 39.98205
02-Feb-2008 16:05:42 116.43142 39.97962
02-Feb-2008 16:10:42 116.44362 39.99667
02-Feb-2008 16:15:42 116.46145 40.01112
02-Feb-2008 16:20:42 116.4615 40.00231
02-Feb-2008 16:25:42 116.46122 39.98602
02-Feb-2008 16:35:42 116.45701 40.003
02-Feb-2008 16:40:42 116.45734 40.01028
02-Feb-2008 16:45:42 116.45813 40.00653
02-Feb-2008 16:50:42 116.4566 39.99781
02-Feb-2008 16:55:42 116.44394 39.98289
02-Feb-2008 17:00:42 116.42341 39.96749
02-Feb-2008 17:05:42 116.43406 39.96417
02-Feb-2008 17:10:42 116.45027 39.95569
02-Feb-2008 17:15:42 116.45834 39.95951
02-Feb-2008 17:25:42 116.46393 39.95067
02-Feb-2008 17:30:41 116.48386 39.94091
02-Feb-2008 17:35:41 116.48324 39.90796
02-Feb-2008 17:40:41 116.48071 39.90709
02-Feb-2008 17:50:41 116.47258 39.90598
02-Feb-2008 17:55:41 116.4832 39.90366
02-Feb-2008 18:05:41 116.50142 39.89958
02-Feb-2008 18:10:41 116.51065 39.89174
02-Feb-2008 18:15:41 116.52373 39.90677
02-Feb-2008 18:20:41 116.5588 39.908
02-Feb-2008 18:25:41 116.57983 39.90835
02-Feb-2008 18:35:41 116.6345 39.89856
02-Feb-2008 18:40:41 116.62776 39.8912
02-Feb-2008 18:45:41 116.63236 39.90186
02-Feb-2008 18:50:41 116.61248 39.90548
02-Feb-2008 18:55:41 116.59212 39.90836
02-Feb-2008 19:00:41 116.57152 39.90947
02-Feb-2008 19:05:41 116.56168 39.91465
02-Feb-2008 19:10:41 116.54487 39.91479
02-Feb-2008 19:15:41 116.52519 39.91571
02-Feb-2008 19:20:41 116.51229 39.91721
02-Feb-2008 19:25:41 116.48865 39.91433
02-Feb-2008 19:30:41 116.47275 39.91427
02-Feb-2008 19:35:41 116.45629 39.91221
02-Feb-2008 19:40:41 116.44428 39.91637
02-Feb-2008 19:45:41 116.44431 39.92078
02-Feb-2008 19:50:41 116.44116 39.9255
02-Feb-2008 19:55:41 116.43356 39.93172
02-Feb-2008 20:00:41 116.43356 39.93175
02-Feb-2008 20:05:41 116.43287 39.92303
02-Feb-2008 20:10:41 116.42964 39.92315
02-Feb-2008 20:15:41 116.42094 39.92291
02-Feb-2008 20:20:41 116.41198 39.92301
02-Feb-2008 20:25:41 116.41172 39.91052
02-Feb-2008 20:25:41 116.41172 39.91052
02-Feb-2008 20:35:41 116.41217 39.90053
02-Feb-2008 20:40:41 116.4125 39.89208
02-Feb-2008 20:45:41 116.4153 39.86885
02-Feb-2008 20:50:41 116.41338 39.86077
02-Feb-2008 20:50:41 116.41338 39.86077
02-Feb-2008 20:55:41 116.40778 39.86102
02-Feb-2008 21:05:41 116.35849 39.86924
02-Feb-2008 21:10:41 116.3577 39.8777
02-Feb-2008 21:15:41 116.35749 39.88771
02-Feb-2008 21:20:41 116.36191 39.89807
02-Feb-2008 21:30:41 116.36158 39.8881
02-Feb-2008 21:35:41 116.34504 39.88822
02-Feb-2008 21:40:41 116.32542 39.88864
02-Feb-2008 21:45:41 116.32201 39.88872
02-Feb-2008 21:50:41 116.32048 39.88359
02-Feb-2008 22:00:41 116.33291 39.89601
02-Feb-2008 22:05:41 116.37303 39.89847
02-Feb-2008 22:10:41 116.39356 39.89878
02-Feb-2008 22:20:40 116.43447 39.90195
02-Feb-2008 22:25:41 116.48457 39.90853
02-Feb-2008 22:30:41 116.49826 39.93537
02-Feb-2008 22:35:40 116.53606 39.94023
02-Feb-2008 22:40:40 116.54109 39.9568
02-Feb-2008 22:45:40 116.55334 39.97035
02-Feb-2008 22:50:40 116.56477 39.97468
02-Feb-2008 22:55:40 116.58224 39.97748
02-Feb-2008 23:00:40 116.62628 39.98658
