Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:25:39 116.41093 39.86647
02-Feb-2008 14:30:50 116.43941 39.88129
02-Feb-2008 14:35:42 116.46789 39.90367
02-Feb-2008 14:35:52 116.47038 39.90375
02-Feb-2008 14:40:53 116.53487 39.90785
02-Feb-2008 14:45:46 116.52372 39.9566
02-Feb-2008 14:45:55 116.52294 39.95866
02-Feb-2008 14:50:57 116.5053 40.00925
02-Feb-2008 15:12:27 116.58301 40.05983
02-Feb-2008 15:16:00 116.58534 40.05471
02-Feb-2008 15:22:31 116.58571 40.0598
02-Feb-2008 15:26:03 116.58571 40.0598
02-Feb-2008 15:27:32 116.5854 40.05974
02-Feb-2008 15:32:34 116.5799 40.05991
02-Feb-2008 15:37:37 116.5653 40.06131
02-Feb-2008 15:43:14 116.56529 40.06134
02-Feb-2008 15:43:14 116.56529 40.06134
02-Feb-2008 15:43:14 116.56529 40.06134
02-Feb-2008 15:43:14 116.56529 40.06134
02-Feb-2008 15:43:14 116.56529 40.06134
02-Feb-2008 16:12:34 116.5805 40.05957
02-Feb-2008 16:17:24 116.58304 40.05987
02-Feb-2008 16:17:35 116.58304 40.05987
02-Feb-2008 16:22:37 116.58304 40.05987
02-Feb-2008 16:27:27 116.58304 40.05987
02-Feb-2008 16:27:39 116.58304 40.05987
02-Feb-2008 16:32:40 116.58304 40.05987
02-Feb-2008 16:37:31 116.58304 40.05987
02-Feb-2008 16:37:42 116.58304 40.05987
02-Feb-2008 16:42:44 116.58304 40.05987
02-Feb-2008 16:47:45 116.58304 40.05987
02-Feb-2008 16:52:47 116.58304 40.05987
02-Feb-2008 16:57:37 116.58304 40.05987
02-Feb-2008 16:57:49 116.58304 40.05987
02-Feb-2008 17:02:50 116.58304 40.05987
02-Feb-2008 17:07:52 116.58304 40.05987
02-Feb-2008 17:17:44 116.58304 40.05987
02-Feb-2008 17:17:55 116.58304 40.05987
02-Feb-2008 17:17:55 116.58304 40.05987
02-Feb-2008 17:22:57 116.58304 40.05987
02-Feb-2008 17:27:47 116.58304 40.05987
02-Feb-2008 17:27:59 116.58304 40.05987
02-Feb-2008 17:33:00 116.58304 40.05987
02-Feb-2008 17:37:51 116.58304 40.05987
02-Feb-2008 17:38:02 116.58304 40.05987
02-Feb-2008 17:43:07 116.58296 40.05992
02-Feb-2008 17:48:08 116.58296 40.05992
02-Feb-2008 17:49:55 116.58296 40.05992
02-Feb-2008 17:53:10 116.58296 40.05992
02-Feb-2008 17:58:12 116.58296 40.05992
02-Feb-2008 17:59:58 116.58296 40.05992
02-Feb-2008 18:03:13 116.58296 40.05992
02-Feb-2008 18:08:15 116.5653 40.06107
02-Feb-2008 18:10:01 116.56515 40.06109
02-Feb-2008 18:13:17 116.56515 40.06109
02-Feb-2008 18:18:18 116.56419 40.06194
02-Feb-2008 18:20:05 116.56396 40.06291
02-Feb-2008 18:23:20 116.56367 40.06415
02-Feb-2008 18:28:22 116.56367 40.06416
02-Feb-2008 18:30:08 116.56331 40.06576
02-Feb-2008 18:33:23 116.56292 40.06764
02-Feb-2008 18:38:25 116.56677 40.07072
02-Feb-2008 18:40:11 116.5649 40.07075
02-Feb-2008 18:40:11 116.5649 40.07075
02-Feb-2008 18:43:27 116.5649 40.07075
02-Feb-2008 18:48:15 116.5649 40.07075
02-Feb-2008 18:53:21 116.56482 40.07072
02-Feb-2008 18:53:21 116.56482 40.07072
02-Feb-2008 19:07:34 116.56495 40.07075
02-Feb-2008 19:12:36 116.56495 40.07075
02-Feb-2008 19:15:27 116.56495 40.07075
02-Feb-2008 19:17:37 116.56495 40.07075
02-Feb-2008 19:22:39 116.56495 40.07075
02-Feb-2008 19:26:31 116.56495 40.07075
02-Feb-2008 19:40:54 116.56496 40.0706
02-Feb-2008 19:45:56 116.56491 40.07063
02-Feb-2008 19:47:42 116.56491 40.07063
02-Feb-2008 19:50:58 116.56491 40.07063
02-Feb-2008 19:55:59 116.56423 40.07062
02-Feb-2008 19:57:46 116.56242 40.06913
02-Feb-2008 20:01:01 116.57451 40.06295
02-Feb-2008 20:06:03 116.58263 40.06143
02-Feb-2008 20:07:49 116.58263 40.06143
02-Feb-2008 20:11:04 116.58255 40.06334
02-Feb-2008 20:16:06 116.58205 40.06647
02-Feb-2008 20:17:52 116.58185 40.06761
02-Feb-2008 20:21:08 116.58168 40.06874
02-Feb-2008 20:26:09 116.58141 40.07042
02-Feb-2008 20:27:56 116.58125 40.07143
02-Feb-2008 20:31:11 116.5809 40.07293
02-Feb-2008 20:35:58 116.5809 40.07293
02-Feb-2008 20:40:59 116.58049 40.07576
02-Feb-2008 20:40:59 116.58049 40.07576
02-Feb-2008 20:41:17 116.58049 40.07576
02-Feb-2008 20:46:21 116.58274 40.07464
02-Feb-2008 20:51:23 116.58301 40.07503
02-Feb-2008 20:53:03 116.58598 40.07674
02-Feb-2008 21:01:26 116.5834 40.06044
02-Feb-2008 21:03:07 116.57911 40.0474
02-Feb-2008 21:06:28 116.53879 40.02436
02-Feb-2008 21:11:30 116.50118 39.99043
02-Feb-2008 21:13:10 116.5084 39.98154
02-Feb-2008 21:16:31 116.51065 39.97874
02-Feb-2008 21:21:33 116.53713 39.92275
02-Feb-2008 21:23:13 116.538 39.90649
02-Feb-2008 21:26:35 116.57006 39.90885
02-Feb-2008 21:31:36 116.5535 39.91157
02-Feb-2008 21:33:16 116.5535 39.91157
02-Feb-2008 21:36:38 116.55208 39.91191
02-Feb-2008 21:41:39 116.52489 39.9086
02-Feb-2008 21:43:20 116.52327 39.90858
02-Feb-2008 21:46:41 116.48786 39.90693
02-Feb-2008 21:51:43 116.46352 39.90745
02-Feb-2008 21:53:23 116.45835 39.91221
02-Feb-2008 21:56:44 116.45518 39.9083
02-Feb-2008 22:01:46 116.45298 39.91442
02-Feb-2008 22:03:26 116.45151 39.91841
02-Feb-2008 22:06:48 116.43572 39.92264
02-Feb-2008 22:11:49 116.43451 39.92223
02-Feb-2008 22:13:30 116.43451 39.92223
02-Feb-2008 22:15:30 116.43451 39.92223
02-Feb-2008 22:21:56 116.43449 39.92191
02-Feb-2008 22:36:56 116.43473 39.91374
02-Feb-2008 22:36:56 116.43473 39.91374
02-Feb-2008 22:41:49 116.43012 39.89934
02-Feb-2008 22:41:49 116.43012 39.89934
02-Feb-2008 22:41:58 116.43136 39.89842
02-Feb-2008 22:46:59 116.43296 39.86865
02-Feb-2008 22:51:52 116.42591 39.86732
02-Feb-2008 22:52:01 116.42569 39.86733
02-Feb-2008 22:57:03 116.41783 39.86966
02-Feb-2008 23:01:56 116.43085 39.87698
02-Feb-2008 23:02:04 116.42989 39.87788
02-Feb-2008 23:07:06 116.42771 39.89253
02-Feb-2008 23:11:59 116.41788 39.89598
02-Feb-2008 23:12:08 116.41773 39.89598
02-Feb-2008 23:17:09 116.41211 39.905
02-Feb-2008 23:22:02 116.41129 39.92358
02-Feb-2008 23:22:11 116.41126 39.92415
02-Feb-2008 23:32:06 116.41266 39.95229
02-Feb-2008 23:32:14 116.41257 39.95282
02-Feb-2008 23:37:16 116.41197 39.96654
02-Feb-2008 23:42:08 116.41141 39.97603
02-Feb-2008 23:42:16 116.41137 39.97739
02-Feb-2008 23:47:18 116.4112 39.99671
02-Feb-2008 23:52:11 116.41193 40.02753
02-Feb-2008 23:57:21 116.40721 40.03228
03-Feb-2008 00:02:15 116.41056 40.00309
03-Feb-2008 00:02:23 116.41067 40.0022
03-Feb-2008 00:07:25 116.40136 39.99105
03-Feb-2008 00:12:18 116.3479 39.98579
03-Feb-2008 00:17:28 116.34892 39.95341
03-Feb-2008 00:22:21 116.35006 39.91972
03-Feb-2008 00:22:30 116.35012 39.91921
03-Feb-2008 00:32:25 116.3426 39.88422
03-Feb-2008 00:32:33 116.34261 39.88298
03-Feb-2008 00:37:35 116.33909 39.8463
03-Feb-2008 00:42:28 116.34471 39.86604
03-Feb-2008 00:42:36 116.34587 39.86645
03-Feb-2008 00:42:36 116.34587 39.86645
03-Feb-2008 00:47:38 116.34728 39.88463
03-Feb-2008 00:52:31 116.35064 39.90465
03-Feb-2008 00:52:40 116.35053 39.90573
03-Feb-2008 01:12:38 116.38541 39.88066
03-Feb-2008 01:13:58 116.38391 39.88185
03-Feb-2008 01:18:59 116.38886 39.88476
03-Feb-2008 01:24:01 116.40366 39.86372
03-Feb-2008 01:24:42 116.40757 39.86335
03-Feb-2008 01:29:03 116.41084 39.85907
03-Feb-2008 01:34:04 116.41098 39.86064
03-Feb-2008 01:34:45 116.41098 39.86064
03-Feb-2008 01:38:48 116.41242 39.86412
03-Feb-2008 01:44:10 116.40711 39.86393
03-Feb-2008 01:49:55 116.40715 39.86383
03-Feb-2008 01:49:55 116.40715 39.86383
03-Feb-2008 01:49:55 116.40715 39.86383
03-Feb-2008 02:36:04 116.40718 39.86403
03-Feb-2008 02:36:04 116.40718 39.86403
03-Feb-2008 02:36:04 116.40718 39.86403
03-Feb-2008 02:55:19 116.41061 39.86413
03-Feb-2008 02:59:11 116.41013 39.86586
