Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 04:55:09 116.37107 39.9789
03-Feb-2008 04:55:12 116.37107 39.9789
03-Feb-2008 04:55:46 116.37107 39.97888
03-Feb-2008 04:55:50 116.37107 39.97888
04-Feb-2008 04:21:17 116.3726 39.96738
04-Feb-2008 04:21:21 116.3726 39.96738
04-Feb-2008 04:21:21 116.3726 39.96738
04-Feb-2008 04:21:21 116.3726 39.96738
04-Feb-2008 04:21:33 116.3726 39.96738
04-Feb-2008 10:22:14 116.39457 39.81522
04-Feb-2008 10:42:23 116.3944 39.81533
04-Feb-2008 10:42:23 116.3944 39.81533
04-Feb-2008 10:42:53 116.3944 39.81535
