Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 17:25:55 116.28992 39.99248
02-Feb-2008 17:30:56 116.29406 39.98317
02-Feb-2008 17:35:58 116.30091 39.96719
02-Feb-2008 17:41:00 116.30107 39.965
02-Feb-2008 17:46:02 116.30145 39.96312
02-Feb-2008 17:51:03 116.29752 39.96715
02-Feb-2008 17:56:05 116.29615 39.96715
02-Feb-2008 18:01:07 116.29516 39.97519
02-Feb-2008 18:23:26 116.30375 39.94166
02-Feb-2008 18:28:28 116.30385 39.92782
02-Feb-2008 18:33:30 116.30361 39.92385
02-Feb-2008 18:38:32 116.30432 39.92985
02-Feb-2008 18:43:33 116.31361 39.9374
02-Feb-2008 18:48:35 116.30865 39.93112
02-Feb-2008 18:53:37 116.30356 39.95275
02-Feb-2008 18:58:39 116.30117 39.96728
02-Feb-2008 19:27:51 116.29951 39.93936
02-Feb-2008 19:27:51 116.29951 39.93936
02-Feb-2008 19:32:53 116.33944 39.93739
02-Feb-2008 19:37:55 116.34789 39.93887
02-Feb-2008 19:42:57 116.35237 39.943
02-Feb-2008 19:42:57 116.35237 39.943
02-Feb-2008 19:47:59 116.37321 39.9576
02-Feb-2008 19:53:00 116.39221 39.9672
02-Feb-2008 19:58:02 116.42492 39.96802
02-Feb-2008 20:03:04 116.43183 39.96242
02-Feb-2008 20:03:04 116.43183 39.96242
02-Feb-2008 20:08:06 116.43278 39.96692
02-Feb-2008 20:13:08 116.41254 39.96782
02-Feb-2008 20:23:11 116.34777 39.96637
02-Feb-2008 20:28:13 116.33916 39.96633
02-Feb-2008 20:33:15 116.32724 39.96622
02-Feb-2008 20:38:16 116.31163 39.96449
02-Feb-2008 20:43:18 116.30225 39.96015
02-Feb-2008 20:48:20 116.30353 39.9498
02-Feb-2008 20:53:22 116.30397 39.93967
02-Feb-2008 21:03:25 116.30411 39.91913
02-Feb-2008 21:08:27 116.30414 39.9125
02-Feb-2008 21:13:29 116.30421 39.8949
02-Feb-2008 21:18:31 116.30557 39.87136
02-Feb-2008 21:23:33 116.30648 39.87601
02-Feb-2008 21:28:34 116.31137 39.88104
02-Feb-2008 21:33:36 116.3044 39.89381
02-Feb-2008 21:38:38 116.28901 39.89897
02-Feb-2008 21:43:39 116.27222 39.89889
02-Feb-2008 21:48:40 116.26894 39.89899
02-Feb-2008 21:48:40 116.26894 39.89899
02-Feb-2008 21:53:47 116.25865 39.90269
02-Feb-2008 21:58:44 116.25853 39.88998
02-Feb-2008 22:03:46 116.25864 39.89537
02-Feb-2008 22:08:48 116.2664 39.90601
02-Feb-2008 22:13:49 116.27211 39.89903
02-Feb-2008 22:18:51 116.27609 39.89904
02-Feb-2008 22:23:53 116.28586 39.90619
02-Feb-2008 22:28:55 116.30564 39.90702
02-Feb-2008 22:33:56 116.30383 39.94638
02-Feb-2008 22:38:58 116.29556 39.97811
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
02-Feb-2008 22:45:00 116.29585 39.97802
03-Feb-2008 04:06:58 116.29585 39.97802
03-Feb-2008 04:06:58 116.29585 39.97802
03-Feb-2008 09:33:54 116.29699 39.97965
03-Feb-2008 10:03:05 116.27893 39.9225
03-Feb-2008 10:08:07 116.28984 39.94603
03-Feb-2008 10:18:10 116.32054 39.93733
03-Feb-2008 10:28:14 116.33729 39.93724
03-Feb-2008 10:33:16 116.30388 39.93269
03-Feb-2008 10:38:18 116.31181 39.90611
03-Feb-2008 10:43:19 116.31519 39.89786
03-Feb-2008 10:48:21 116.3149 39.90539
03-Feb-2008 10:58:25 116.30434 39.93182
03-Feb-2008 11:08:28 116.37377 39.9475
03-Feb-2008 11:18:32 116.41194 39.96364
03-Feb-2008 11:23:34 116.41129 39.97846
03-Feb-2008 11:28:35 116.42477 39.98246
03-Feb-2008 11:33:37 116.41789 39.98691
03-Feb-2008 11:38:39 116.40325 39.9937
03-Feb-2008 12:02:55 116.29812 39.95927
03-Feb-2008 12:08:04 116.27857 39.95611
03-Feb-2008 12:18:09 116.27848 39.95378
03-Feb-2008 12:23:02 116.28033 39.97377
03-Feb-2008 12:28:04 116.29887 39.98361
03-Feb-2008 12:38:07 116.29347 39.98165
03-Feb-2008 12:43:09 116.30268 39.95687
03-Feb-2008 12:48:11 116.30406 39.92563
03-Feb-2008 12:53:13 116.30412 39.91095
03-Feb-2008 12:58:14 116.30415 39.90377
03-Feb-2008 13:03:16 116.3042 39.897
03-Feb-2008 13:13:20 116.30405 39.88204
03-Feb-2008 13:18:22 116.30958 39.88559
03-Feb-2008 13:23:23 116.30657 39.88104
03-Feb-2008 13:28:25 116.30524 39.88238
03-Feb-2008 13:38:29 116.30426 39.90695
03-Feb-2008 13:43:30 116.31836 39.92215
03-Feb-2008 13:48:33 116.33756 39.92177
03-Feb-2008 13:53:34 116.34829 39.92196
03-Feb-2008 13:58:42 116.35779 39.91399
03-Feb-2008 14:03:38 116.35742 39.91331
03-Feb-2008 14:08:39 116.36046 39.9107
03-Feb-2008 14:18:43 116.35066 39.91012
03-Feb-2008 14:23:45 116.34322 39.92658
03-Feb-2008 14:28:47 116.32818 39.92664
03-Feb-2008 14:33:48 116.32879 39.92164
03-Feb-2008 14:38:56 116.32851 39.91866
03-Feb-2008 14:43:52 116.32775 39.92731
03-Feb-2008 14:48:54 116.31442 39.93109
03-Feb-2008 14:53:55 116.30392 39.94889
03-Feb-2008 14:58:57 116.30266 39.96088
03-Feb-2008 15:03:59 116.29507 39.97558
03-Feb-2008 15:09:01 116.31353 39.98405
03-Feb-2008 15:14:03 116.31897 39.99129
03-Feb-2008 15:24:06 116.28304 40.00142
03-Feb-2008 15:29:08 116.26945 40.02817
03-Feb-2008 15:33:59 116.28056 40.03246
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 15:39:05 116.28053 40.03249
03-Feb-2008 20:24:58 116.28385 40.03269
03-Feb-2008 20:30:00 116.26697 40.03145
03-Feb-2008 20:35:02 116.2548 40.03961
03-Feb-2008 20:40:04 116.26546 40.03086
03-Feb-2008 20:45:05 116.28988 40.02783
03-Feb-2008 20:50:07 116.28121 40.01219
03-Feb-2008 20:55:09 116.29518 39.97781
03-Feb-2008 20:59:28 116.29574 39.97793
03-Feb-2008 21:05:03 116.29569 39.97801
03-Feb-2008 21:05:03 116.29569 39.97801
03-Feb-2008 21:05:03 116.29569 39.97801
03-Feb-2008 21:05:03 116.29569 39.97801
03-Feb-2008 21:05:03 116.29569 39.97801
03-Feb-2008 21:05:03 116.29569 39.97801
03-Feb-2008 21:05:03 116.29569 39.97801
03-Feb-2008 21:05:03 116.29569 39.97801
03-Feb-2008 21:05:03 116.29569 39.97801
