Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:52 7.0 0.0
02-Feb-2008 13:41:52 7.0 0.0
02-Feb-2008 13:46:52 7.0 0.0
02-Feb-2008 13:51:52 7.0 0.0
02-Feb-2008 13:56:52 7.0 0.0
02-Feb-2008 14:01:52 7.0 0.0
02-Feb-2008 14:06:52 7.0 0.0
02-Feb-2008 14:11:53 7.0 0.0
02-Feb-2008 14:16:52 7.0 0.0
02-Feb-2008 14:21:52 7.0 0.0
02-Feb-2008 14:26:52 7.0 0.0
02-Feb-2008 14:36:52 7.0 0.0
02-Feb-2008 14:46:54 7.0 0.0
02-Feb-2008 14:56:52 7.0 0.0
02-Feb-2008 15:01:52 7.0 0.0
02-Feb-2008 15:06:52 7.0 0.0
02-Feb-2008 15:11:51 7.0 0.0
02-Feb-2008 15:16:52 7.0 0.0
02-Feb-2008 15:30:28 7.0 0.0
02-Feb-2008 15:35:30 7.0 0.0
02-Feb-2008 15:43:58 7.0 0.0
02-Feb-2008 15:45:25 7.0 0.0
02-Feb-2008 15:55:25 7.0 0.0
02-Feb-2008 15:59:01 7.0 0.0
02-Feb-2008 16:01:34 7.0 0.0
02-Feb-2008 16:06:41 7.0 0.0
02-Feb-2008 16:10:46 7.0 0.0
02-Feb-2008 16:11:34 7.0 0.0
02-Feb-2008 16:16:41 7.0 0.0
02-Feb-2008 16:17:51 7.0 0.0
02-Feb-2008 16:22:51 7.0 0.0
02-Feb-2008 16:27:50 7.0 0.0
02-Feb-2008 16:32:52 7.0 0.0
02-Feb-2008 16:37:51 7.0 0.0
02-Feb-2008 16:42:50 7.0 0.0
02-Feb-2008 16:47:50 7.0 0.0
02-Feb-2008 16:52:50 7.0 0.0
02-Feb-2008 16:57:50 7.0 0.0
02-Feb-2008 17:02:52 7.0 0.0
02-Feb-2008 17:07:50 7.0 0.0
02-Feb-2008 17:12:50 7.0 0.0
02-Feb-2008 17:17:50 7.0 0.0
02-Feb-2008 17:22:50 7.0 0.0
02-Feb-2008 17:22:50 7.0 0.0
02-Feb-2008 17:27:51 7.0 0.0
02-Feb-2008 17:32:50 7.0 0.0
02-Feb-2008 17:37:50 7.0 0.0
02-Feb-2008 17:42:50 7.0 0.0
02-Feb-2008 17:47:50 7.0 0.0
02-Feb-2008 17:52:50 7.0 0.0
02-Feb-2008 17:57:50 7.0 0.0
02-Feb-2008 18:02:50 7.0 0.0
02-Feb-2008 18:07:50 7.0 0.0
02-Feb-2008 18:12:50 7.0 0.0
