Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:18 116.4262 39.93243
02-Feb-2008 13:37:16 116.42142 39.93247
02-Feb-2008 13:42:18 116.42603 39.9351
02-Feb-2008 13:47:23 116.42618 39.93557
02-Feb-2008 13:51:23 116.43011 39.93796
02-Feb-2008 13:52:25 116.43034 39.93307
02-Feb-2008 13:57:26 116.41919 39.95087
02-Feb-2008 14:02:28 116.42801 39.95814
02-Feb-2008 14:07:30 116.44188 39.95426
02-Feb-2008 14:11:30 116.45219 39.95367
02-Feb-2008 14:12:31 116.45235 39.95359
02-Feb-2008 14:17:33 116.4551 39.94813
02-Feb-2008 14:21:33 116.45516 39.93265
02-Feb-2008 14:22:35 116.45515 39.93265
02-Feb-2008 14:27:36 116.45473 39.91669
02-Feb-2008 14:32:38 116.45484 39.90325
02-Feb-2008 14:37:40 116.44959 39.88831
02-Feb-2008 14:41:40 116.45005 39.88044
02-Feb-2008 14:42:41 116.44978 39.87637
02-Feb-2008 14:47:43 116.45239 39.86519
02-Feb-2008 14:52:44 116.44662 39.86057
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 14:57:51 116.44666 39.86059
02-Feb-2008 15:37:13 116.43984 39.85774
02-Feb-2008 15:42:15 116.43288 39.86416
02-Feb-2008 15:45:06 116.43575 39.85777
02-Feb-2008 15:47:16 116.42847 39.85764
02-Feb-2008 15:52:18 116.41605 39.85682
02-Feb-2008 15:55:10 116.41524 39.86944
02-Feb-2008 15:57:19 116.41476 39.88156
02-Feb-2008 16:02:21 116.41242 39.89441
02-Feb-2008 16:05:13 116.41259 39.89871
02-Feb-2008 16:07:23 116.41234 39.8997
02-Feb-2008 16:12:24 116.41222 39.90787
02-Feb-2008 16:15:16 116.41183 39.90877
02-Feb-2008 16:17:26 116.40998 39.90824
02-Feb-2008 16:22:28 116.41177 39.91157
02-Feb-2008 16:26:20 116.42053 39.91263
02-Feb-2008 16:32:31 116.42078 39.90734
02-Feb-2008 16:36:23 116.42112 39.9055
02-Feb-2008 16:37:33 116.42297 39.90696
02-Feb-2008 16:42:34 116.46025 39.90692
02-Feb-2008 16:46:26 116.48356 39.89002
02-Feb-2008 16:47:36 116.4835 39.87976
02-Feb-2008 16:52:38 116.49926 39.86425
02-Feb-2008 16:56:30 116.48924 39.87008
02-Feb-2008 16:57:39 116.48246 39.87233
02-Feb-2008 17:02:44 116.47133 39.87081
02-Feb-2008 17:07:45 116.45696 39.87465
02-Feb-2008 17:10:34 116.45526 39.88163
02-Feb-2008 17:12:47 116.45526 39.8818
02-Feb-2008 17:17:49 116.45456 39.86787
02-Feb-2008 17:22:50 116.46032 39.85932
02-Feb-2008 17:27:52 116.47783 39.85921
02-Feb-2008 17:30:40 116.46886 39.85743
02-Feb-2008 17:32:53 116.46826 39.85762
02-Feb-2008 17:40:44 116.43888 39.86317
02-Feb-2008 17:42:57 116.43305 39.86452
02-Feb-2008 17:47:58 116.42903 39.86464
02-Feb-2008 17:50:47 116.42764 39.86463
02-Feb-2008 17:53:00 116.42008 39.86436
02-Feb-2008 17:58:02 116.41545 39.86278
02-Feb-2008 18:00:50 116.41566 39.85763
02-Feb-2008 18:03:03 116.41551 39.8567
02-Feb-2008 18:13:07 116.38068 39.84834
02-Feb-2008 18:18:08 116.38075 39.85163
02-Feb-2008 18:20:57 116.38073 39.85414
02-Feb-2008 18:23:10 116.38847 39.85547
02-Feb-2008 18:28:15 116.4017 39.85542
02-Feb-2008 18:33:16 116.40685 39.85539
02-Feb-2008 18:34:01 116.40925 39.85549
02-Feb-2008 18:43:19 116.4129 39.84103
02-Feb-2008 18:44:04 116.41106 39.84096
02-Feb-2008 18:48:21 116.41115 39.83754
02-Feb-2008 18:53:23 116.40861 39.84358
02-Feb-2008 18:58:24 116.40806 39.85425
02-Feb-2008 19:03:26 116.42934 39.85737
02-Feb-2008 19:04:11 116.42982 39.85738
02-Feb-2008 19:08:28 116.44018 39.85735
02-Feb-2008 19:13:29 116.45491 39.8669
02-Feb-2008 19:18:31 116.44468 39.87439
02-Feb-2008 19:23:33 116.44162 39.86793
02-Feb-2008 19:23:33 116.44162 39.86793
02-Feb-2008 19:24:18 116.44092 39.86805
02-Feb-2008 19:28:34 116.43886 39.86669
02-Feb-2008 19:33:36 116.43398 39.86451
02-Feb-2008 19:34:21 116.43398 39.86451
02-Feb-2008 19:38:38 116.42438 39.8634
02-Feb-2008 19:43:39 116.42092 39.86114
02-Feb-2008 19:44:24 116.42096 39.86068
02-Feb-2008 19:48:41 116.42766 39.86021
02-Feb-2008 19:53:42 116.4326 39.85742
02-Feb-2008 19:54:27 116.43864 39.85747
02-Feb-2008 19:58:44 116.45527 39.88619
02-Feb-2008 20:03:46 116.45553 39.89811
02-Feb-2008 20:04:31 116.45566 39.90402
02-Feb-2008 20:08:47 116.484 39.90788
02-Feb-2008 21:01:28 116.48119 39.96982
02-Feb-2008 21:06:30 116.47298 39.97457
02-Feb-2008 21:11:12 116.48375 39.94203
02-Feb-2008 21:11:31 116.48369 39.93817
02-Feb-2008 21:16:32 116.45797 39.90327
02-Feb-2008 21:21:15 116.44076 39.90234
02-Feb-2008 21:21:34 116.43991 39.90233
02-Feb-2008 21:26:35 116.43669 39.89735
02-Feb-2008 21:31:18 116.43987 39.87667
02-Feb-2008 21:31:37 116.43863 39.87411
02-Feb-2008 21:36:39 116.40711 39.8716
02-Feb-2008 21:41:21 116.39783 39.8639
02-Feb-2008 21:41:40 116.39647 39.86404
02-Feb-2008 21:46:42 116.39281 39.87946
02-Feb-2008 21:51:43 116.38262 39.88493
02-Feb-2008 21:52:25 116.37862 39.88579
02-Feb-2008 21:56:45 116.36442 39.88793
02-Feb-2008 22:01:47 116.35069 39.88813
02-Feb-2008 22:02:28 116.34233 39.88831
02-Feb-2008 22:06:48 116.32198 39.88877
02-Feb-2008 22:11:50 116.30506 39.88379
02-Feb-2008 22:12:32 116.29756 39.88053
02-Feb-2008 22:16:52 116.2683 39.88805
02-Feb-2008 22:21:53 116.26843 39.89881
02-Feb-2008 22:22:35 116.26844 39.89887
02-Feb-2008 22:26:55 116.26927 39.91868
02-Feb-2008 22:31:57 116.27991 39.92213
02-Feb-2008 22:32:38 116.27924 39.92206
02-Feb-2008 22:36:58 116.31076 39.92253
02-Feb-2008 22:36:58 116.31076 39.92253
02-Feb-2008 22:42:00 116.3173 39.93121
02-Feb-2008 22:42:41 116.31907 39.9313
02-Feb-2008 22:47:02 116.32724 39.93294
02-Feb-2008 22:52:03 116.33193 39.92169
02-Feb-2008 22:52:45 116.33846 39.92199
02-Feb-2008 22:57:05 116.34991 39.91759
02-Feb-2008 23:02:07 116.35331 39.91076
02-Feb-2008 23:12:06 116.35352 39.90733
02-Feb-2008 23:17:07 116.35701 39.89972
02-Feb-2008 23:19:59 116.35704 39.89913
02-Feb-2008 23:22:09 116.35713 39.89864
02-Feb-2008 23:27:11 116.36819 39.89471
02-Feb-2008 23:30:02 116.36817 39.89
02-Feb-2008 23:32:12 116.36818 39.88924
02-Feb-2008 23:37:14 116.3681 39.88235
02-Feb-2008 23:40:06 116.36803 39.8704
02-Feb-2008 23:42:16 116.3786 39.86936
02-Feb-2008 23:47:17 116.38741 39.86184
02-Feb-2008 23:51:09 116.38603 39.85952
02-Feb-2008 23:57:20 116.37553 39.85595
03-Feb-2008 00:01:12 116.33101 39.84785
03-Feb-2008 00:02:21 116.33178 39.84727
