Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:09 116.20173 39.81328
02-Feb-2008 13:43:09 116.20359 39.8332
02-Feb-2008 13:48:09 116.22431 39.84693
02-Feb-2008 13:53:09 116.249 39.84947
02-Feb-2008 13:58:09 116.26061 39.85484
02-Feb-2008 14:08:09 116.25862 39.89481
02-Feb-2008 14:13:09 116.24967 39.89563
02-Feb-2008 14:18:09 116.26927 39.92634
02-Feb-2008 14:23:09 116.28114 39.97549
02-Feb-2008 14:28:09 116.29823 39.98413
02-Feb-2008 14:33:09 116.29905 39.98251
02-Feb-2008 14:43:09 116.30982 39.98385
02-Feb-2008 14:48:09 116.31055 39.98125
02-Feb-2008 14:48:09 116.31055 39.98125
02-Feb-2008 14:53:09 116.30805 39.98518
02-Feb-2008 14:58:09 116.32675 39.98453
02-Feb-2008 15:03:09 116.33073 39.99151
02-Feb-2008 15:08:09 116.31579 39.98538
02-Feb-2008 15:13:09 116.32135 39.98125
02-Feb-2008 15:18:09 116.31897 39.97547
02-Feb-2008 15:25:22 116.31384 39.96837
02-Feb-2008 15:33:09 116.31298 39.96471
02-Feb-2008 15:38:09 116.31657 39.95975
02-Feb-2008 15:43:09 116.31841 39.94369
02-Feb-2008 15:48:08 116.31949 39.92655
02-Feb-2008 15:53:08 116.33793 39.92187
02-Feb-2008 15:58:08 116.34732 39.9245
02-Feb-2008 16:03:08 116.34981 39.93228
02-Feb-2008 16:13:08 116.33666 39.97521
02-Feb-2008 16:18:08 116.33211 39.97521
02-Feb-2008 16:23:08 116.32971 39.97526
02-Feb-2008 16:28:08 116.31901 39.97574
02-Feb-2008 16:33:08 116.31106 39.98034
02-Feb-2008 16:38:08 116.31053 39.98363
02-Feb-2008 16:43:08 116.31254 40.01038
02-Feb-2008 16:48:08 116.30795 40.02799
02-Feb-2008 16:53:08 116.32726 40.0347
02-Feb-2008 16:58:08 116.33053 40.03496
02-Feb-2008 17:02:48 116.32097 40.04649
02-Feb-2008 17:02:59 116.32097 40.04649
02-Feb-2008 17:08:08 116.32606 40.03576
02-Feb-2008 17:13:08 116.30951 40.0363
02-Feb-2008 17:13:08 116.30951 40.0363
02-Feb-2008 17:18:08 116.30726 40.02639
02-Feb-2008 17:28:08 116.26933 40.02772
02-Feb-2008 17:33:08 116.27427 40.02216
02-Feb-2008 17:38:08 116.28095 40.01206
02-Feb-2008 17:48:08 116.28589 39.99542
02-Feb-2008 17:53:08 116.29539 39.98306
02-Feb-2008 18:03:08 116.30156 39.96179
02-Feb-2008 18:08:08 116.303 39.9526
02-Feb-2008 18:13:08 116.30971 39.93875
02-Feb-2008 18:18:08 116.34539 39.9386
02-Feb-2008 18:23:08 116.34585 39.94
02-Feb-2008 18:28:08 116.33771 39.93297
02-Feb-2008 18:33:08 116.33769 39.93218
02-Feb-2008 18:38:08 116.33805 39.92294
02-Feb-2008 18:48:08 116.34979 39.91706
02-Feb-2008 18:53:08 116.35023 39.92073
02-Feb-2008 18:58:08 116.34936 39.94028
02-Feb-2008 19:05:21 116.36656 39.96644
02-Feb-2008 19:11:51 116.36854 39.99406
02-Feb-2008 19:13:08 116.36412 39.99982
02-Feb-2008 19:18:08 116.34132 40.02985
02-Feb-2008 19:23:08 116.33127 40.05319
02-Feb-2008 19:28:08 116.34633 40.0666
02-Feb-2008 19:33:08 116.36619 40.07636
02-Feb-2008 19:38:08 116.36677 40.07917
02-Feb-2008 19:38:08 116.36677 40.07917
02-Feb-2008 19:43:08 116.37956 40.07632
02-Feb-2008 19:48:08 116.40739 40.07672
02-Feb-2008 19:53:08 116.40655 40.06686
02-Feb-2008 19:58:07 116.40492 40.06651
