Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:34 116.60388 39.88038
02-Feb-2008 13:43:34 116.60393 39.88031
02-Feb-2008 13:48:34 116.61022 39.87799
02-Feb-2008 13:53:34 116.61018 39.87805
02-Feb-2008 13:58:34 116.60429 39.87803
02-Feb-2008 14:03:34 116.59222 39.88215
02-Feb-2008 14:08:34 116.60115 39.89152
02-Feb-2008 14:13:34 116.59447 39.90996
02-Feb-2008 14:18:34 116.48383 39.9725
02-Feb-2008 14:18:34 116.48383 39.9725
02-Feb-2008 14:23:34 116.55152 39.915
02-Feb-2008 14:28:34 116.52545 39.9157
02-Feb-2008 14:33:34 116.50726 39.91506
02-Feb-2008 14:33:34 116.50726 39.91506
02-Feb-2008 14:35:00 116.5046 39.91479
02-Feb-2008 14:40:00 116.48302 39.91307
02-Feb-2008 14:45:00 116.45147 39.90718
02-Feb-2008 14:50:00 116.4294 39.90691
02-Feb-2008 14:54:44 116.41462 39.90069
02-Feb-2008 14:59:44 116.41227 39.90062
02-Feb-2008 15:09:44 116.42034 39.91721
02-Feb-2008 15:14:44 116.4224 39.93224
02-Feb-2008 15:24:44 116.43042 39.93198
02-Feb-2008 15:29:44 116.43056 39.92929
02-Feb-2008 15:39:44 116.43046 39.93604
02-Feb-2008 15:39:55 116.43033 39.93696
02-Feb-2008 15:58:01 116.46333 39.91162
02-Feb-2008 16:03:00 116.44936 39.9115
02-Feb-2008 16:04:21 116.44718 39.91567
02-Feb-2008 16:09:21 116.44744 39.91575
02-Feb-2008 16:14:21 116.44754 39.91556
02-Feb-2008 16:19:34 116.47135 39.91384
02-Feb-2008 16:24:34 116.48429 39.91865
02-Feb-2008 16:30:26 116.49605 39.93166
02-Feb-2008 16:40:25 116.47256 39.92147
02-Feb-2008 16:48:16 116.47175 39.91408
02-Feb-2008 16:58:16 116.46866 39.90925
02-Feb-2008 17:03:16 116.46633 39.90804
02-Feb-2008 17:04:56 116.46588 39.90477
02-Feb-2008 17:09:56 116.45576 39.91427
02-Feb-2008 17:14:56 116.45449 39.9288
02-Feb-2008 17:53:46 116.43849 39.9522
02-Feb-2008 17:54:30 116.4377 39.95356
02-Feb-2008 17:59:30 116.4282 39.95656
02-Feb-2008 18:02:09 116.42951 39.96413
02-Feb-2008 18:07:09 116.43321 39.95996
02-Feb-2008 18:07:46 116.43328 39.9589
02-Feb-2008 18:10:46 116.59345 39.87983
02-Feb-2008 18:12:47 116.42601 39.95506
02-Feb-2008 18:17:46 116.42771 39.93484
02-Feb-2008 18:22:46 116.42568 39.92434
02-Feb-2008 18:27:46 116.42374 39.92309
02-Feb-2008 18:32:46 116.42111 39.92306
02-Feb-2008 18:37:46 116.42013 39.91973
02-Feb-2008 18:42:46 116.4208 39.90891
02-Feb-2008 18:47:46 116.4209 39.90384
02-Feb-2008 18:52:46 116.43681 39.89359
02-Feb-2008 18:56:18 116.43889 39.89778
02-Feb-2008 19:01:18 116.44956 39.89769
02-Feb-2008 19:06:18 116.45619 39.89882
02-Feb-2008 19:11:18 116.45888 39.89925
02-Feb-2008 19:16:18 116.45888 39.89925
02-Feb-2008 19:21:18 116.45889 39.89926
02-Feb-2008 19:26:18 116.45889 39.89926
02-Feb-2008 19:31:18 116.45889 39.89926
02-Feb-2008 19:36:18 116.45889 39.89928
02-Feb-2008 19:41:18 116.45888 39.89929
02-Feb-2008 19:46:18 116.45888 39.8993
02-Feb-2008 19:51:18 116.45889 39.89913
02-Feb-2008 19:56:18 116.45889 39.89915
02-Feb-2008 20:01:18 116.45884 39.8992
02-Feb-2008 20:06:18 116.45886 39.89925
02-Feb-2008 20:11:18 116.45887 39.89928
02-Feb-2008 20:16:18 116.45888 39.8993
02-Feb-2008 20:21:18 116.45888 39.89931
02-Feb-2008 20:26:18 116.47001 39.8995
02-Feb-2008 20:31:18 116.48338 39.89939
02-Feb-2008 20:31:18 116.48338 39.89939
02-Feb-2008 20:36:18 116.49667 39.89827
02-Feb-2008 20:41:17 116.49173 39.89214
02-Feb-2008 20:46:17 116.49172 39.89214
02-Feb-2008 20:51:17 116.49172 39.89214
02-Feb-2008 20:56:07 116.48574 39.89209
02-Feb-2008 21:01:07 116.48248 39.87212
02-Feb-2008 21:06:07 116.50794 39.86388
02-Feb-2008 21:14:07 116.50143 39.87269
02-Feb-2008 21:19:07 116.47656 39.88308
02-Feb-2008 21:24:07 116.4717 39.89814
02-Feb-2008 21:29:07 116.45354 39.90304
02-Feb-2008 21:33:08 116.44094 39.90494
02-Feb-2008 21:36:52 116.44284 39.90687
