Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:15 116.29497 39.89595
02-Feb-2008 13:32:15 116.28903 39.89693
02-Feb-2008 13:33:16 116.28726 39.89902
02-Feb-2008 13:34:16 116.28215 39.89909
02-Feb-2008 13:35:16 116.27813 39.89909
02-Feb-2008 13:36:10 116.27802 39.89906
02-Feb-2008 13:36:17 116.27802 39.89906
02-Feb-2008 13:37:17 116.27423 39.89923
02-Feb-2008 13:38:17 116.27283 39.89912
02-Feb-2008 13:39:18 116.27132 39.89918
02-Feb-2008 13:40:18 116.27092 39.89925
02-Feb-2008 13:41:12 116.2695 39.89914
02-Feb-2008 13:41:18 116.26899 39.89914
02-Feb-2008 13:42:19 116.26868 39.89915
02-Feb-2008 13:43:19 116.26843 39.89912
02-Feb-2008 13:44:19 116.26221 39.89912
02-Feb-2008 13:45:20 116.25958 39.89901
02-Feb-2008 13:45:20 116.25958 39.89901
02-Feb-2008 13:46:14 116.25865 39.90191
02-Feb-2008 13:46:20 116.25864 39.9021
02-Feb-2008 13:47:20 116.2607 39.90261
02-Feb-2008 13:48:21 116.26409 39.90177
02-Feb-2008 13:49:21 116.26756 39.89992
02-Feb-2008 13:50:21 116.26883 39.90071
02-Feb-2008 13:51:15 116.27027 39.9007
02-Feb-2008 13:51:22 116.27027 39.9007
02-Feb-2008 13:52:22 116.26897 39.90067
02-Feb-2008 13:53:22 116.26832 39.90209
02-Feb-2008 13:54:23 116.26851 39.90608
02-Feb-2008 13:55:23 116.27473 39.90615
02-Feb-2008 13:56:17 116.27586 39.90599
02-Feb-2008 13:56:23 116.27662 39.90599
02-Feb-2008 13:57:24 116.27733 39.9032
02-Feb-2008 13:58:24 116.27732 39.90189
02-Feb-2008 13:59:24 116.27736 39.90106
02-Feb-2008 14:00:25 116.27731 39.90022
02-Feb-2008 14:01:19 116.27734 39.89932
02-Feb-2008 14:02:25 116.28057 39.89897
02-Feb-2008 14:03:26 116.28703 39.89897
02-Feb-2008 14:04:26 116.28863 39.89898
02-Feb-2008 14:05:26 116.28864 39.89898
02-Feb-2008 14:06:20 116.28864 39.89898
02-Feb-2008 14:06:27 116.28868 39.89898
02-Feb-2008 14:08:27 116.28888 39.89047
02-Feb-2008 14:09:28 116.28892 39.88954
02-Feb-2008 14:09:28 116.28892 39.88954
02-Feb-2008 14:10:28 116.28925 39.88829
02-Feb-2008 14:12:29 116.29306 39.88528
02-Feb-2008 14:13:29 116.29398 39.88334
