Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:51 116.3089 40.01791
02-Feb-2008 13:42:51 116.30701 40.02871
02-Feb-2008 13:47:51 116.32156 40.03444
02-Feb-2008 13:52:51 116.33289 40.03653
02-Feb-2008 13:57:51 116.33469 40.03724
02-Feb-2008 14:02:51 116.35465 40.03688
02-Feb-2008 14:07:51 116.36654 40.02978
02-Feb-2008 14:12:51 116.34402 40.03434
02-Feb-2008 14:22:51 116.35821 40.00752
02-Feb-2008 14:27:51 116.35749 40.01467
02-Feb-2008 14:32:51 116.36839 40.01608
02-Feb-2008 14:37:51 116.39389 40.00795
02-Feb-2008 14:42:51 116.39715 39.99272
02-Feb-2008 14:47:51 116.38668 39.98695
02-Feb-2008 14:57:51 116.40148 39.99399
02-Feb-2008 15:02:51 116.40936 40.0079
02-Feb-2008 15:07:51 116.4113 40.01861
02-Feb-2008 15:18:50 116.36305 40.001
02-Feb-2008 15:23:36 116.37352 39.98218
02-Feb-2008 15:28:06 116.36084 40.00457
02-Feb-2008 15:28:27 116.36084 40.00457
02-Feb-2008 15:33:36 116.35185 40.01582
02-Feb-2008 15:38:36 116.37291 39.98319
02-Feb-2008 15:48:36 116.37279 39.96899
02-Feb-2008 15:53:36 116.3728 39.96896
02-Feb-2008 15:58:36 116.37286 39.96888
02-Feb-2008 16:08:36 116.37286 39.96892
02-Feb-2008 16:23:36 116.37293 39.96891
02-Feb-2008 16:33:36 116.37294 39.969
02-Feb-2008 16:38:36 116.36465 39.96678
02-Feb-2008 16:43:36 116.35303 39.97526
02-Feb-2008 16:48:36 116.33144 39.97526
02-Feb-2008 16:53:36 116.32922 39.9753
02-Feb-2008 16:58:36 116.32335 39.96634
02-Feb-2008 16:58:36 116.32335 39.96634
02-Feb-2008 17:03:36 116.3193 39.97068
02-Feb-2008 17:08:36 116.31403 39.97481
02-Feb-2008 17:23:35 116.38846 39.96442
02-Feb-2008 17:28:35 116.38924 39.94815
02-Feb-2008 17:43:35 116.41955 39.93316
02-Feb-2008 17:48:35 116.41075 39.93757
02-Feb-2008 17:53:37 116.41165 39.94779
02-Feb-2008 17:58:35 116.44416 39.95241
02-Feb-2008 18:03:35 116.45283 39.95244
