Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:20 116.36766 39.96682
02-Feb-2008 13:44:20 116.3666 39.9667
02-Feb-2008 13:49:20 116.36541 39.95304
02-Feb-2008 13:54:20 116.36566 39.95012
02-Feb-2008 13:59:20 116.3741 39.96406
02-Feb-2008 14:04:20 116.42615 39.96835
02-Feb-2008 14:09:20 116.43323 39.96922
02-Feb-2008 14:14:20 116.43324 39.96936
02-Feb-2008 14:14:20 116.43324 39.96936
02-Feb-2008 14:19:20 116.43324 39.96943
02-Feb-2008 14:24:20 116.43324 39.96943
02-Feb-2008 14:29:20 116.43324 39.96943
02-Feb-2008 14:34:20 116.43323 39.96943
02-Feb-2008 14:39:20 116.43323 39.96943
02-Feb-2008 14:44:20 116.43324 39.96971
02-Feb-2008 14:49:20 116.43324 39.96898
02-Feb-2008 14:54:20 116.43329 39.96898
02-Feb-2008 14:59:20 116.4332 39.9696
02-Feb-2008 15:09:19 116.43326 39.96959
02-Feb-2008 15:14:19 116.43327 39.96958
02-Feb-2008 15:19:19 116.43327 39.96958
02-Feb-2008 15:24:19 116.43327 39.96957
02-Feb-2008 15:29:19 116.43332 39.96955
02-Feb-2008 15:34:19 116.4333 39.96956
02-Feb-2008 15:44:19 116.43329 39.96934
02-Feb-2008 15:49:19 116.43326 39.96967
02-Feb-2008 15:54:19 116.43317 39.96966
02-Feb-2008 15:59:19 116.43322 39.96958
02-Feb-2008 16:04:19 116.43324 39.96956
02-Feb-2008 16:09:19 116.43325 39.96953
02-Feb-2008 16:14:19 116.43326 39.96952
02-Feb-2008 16:19:19 116.43326 39.96951
02-Feb-2008 16:24:19 116.43327 39.9695
02-Feb-2008 16:34:19 116.43327 39.9694
02-Feb-2008 16:39:19 116.4333 39.96928
02-Feb-2008 16:39:19 116.4333 39.96928
02-Feb-2008 16:44:19 116.43337 39.96951
02-Feb-2008 16:54:19 116.43308 39.96958
02-Feb-2008 16:59:19 116.4333 39.96916
02-Feb-2008 17:04:19 116.43317 39.96933
02-Feb-2008 17:09:19 116.43312 39.96943
02-Feb-2008 17:14:19 116.43325 39.96953
02-Feb-2008 17:19:19 116.43306 39.96982
02-Feb-2008 17:34:19 116.43265 39.96952
02-Feb-2008 17:39:19 116.43169 39.967
02-Feb-2008 17:44:19 116.4237 39.96803
02-Feb-2008 17:49:19 116.39876 39.96748
02-Feb-2008 17:54:19 116.36623 39.9667
02-Feb-2008 17:59:19 116.3538 39.9666
02-Feb-2008 18:04:19 116.34918 39.95038
02-Feb-2008 18:09:19 116.34951 39.94166
02-Feb-2008 18:14:19 116.34947 39.93507
02-Feb-2008 18:19:19 116.34716 39.9224
02-Feb-2008 18:24:19 116.3523 39.92235
02-Feb-2008 18:34:19 116.3662 39.91052
02-Feb-2008 18:39:19 116.36113 39.91042
02-Feb-2008 18:44:19 116.3505 39.91848
02-Feb-2008 18:49:19 116.34987 39.92681
02-Feb-2008 18:54:19 116.33169 39.93697
02-Feb-2008 18:59:19 116.29857 39.94315
02-Feb-2008 19:04:18 116.28799 39.94095
02-Feb-2008 19:04:18 116.28799 39.94095
02-Feb-2008 19:09:18 116.28231 39.95027
02-Feb-2008 19:14:18 116.28845 39.95696
02-Feb-2008 19:19:18 116.29926 39.95952
02-Feb-2008 19:24:18 116.30075 39.96977
02-Feb-2008 19:29:18 116.3014 39.96571
02-Feb-2008 19:34:18 116.30209 39.96298
02-Feb-2008 19:39:18 116.31362 39.96476
02-Feb-2008 19:39:18 116.31362 39.96476
02-Feb-2008 19:49:18 116.30375 39.94122
02-Feb-2008 19:54:18 116.30388 39.92873
02-Feb-2008 19:59:18 116.2808 39.93088
02-Feb-2008 20:04:18 116.27472 39.93986
02-Feb-2008 20:09:18 116.29745 39.94315
02-Feb-2008 20:14:18 116.31221 39.96457
02-Feb-2008 20:19:18 116.35136 39.96622
02-Feb-2008 20:24:18 116.38743 39.96696
02-Feb-2008 20:29:18 116.42614 39.96807
02-Feb-2008 20:34:18 116.44214 39.9604
02-Feb-2008 20:39:18 116.45561 39.93678
02-Feb-2008 20:44:18 116.47125 39.93246
02-Feb-2008 20:49:18 116.49299 39.93035
02-Feb-2008 20:54:18 116.49298 39.93033
02-Feb-2008 20:59:18 116.49297 39.93032
02-Feb-2008 21:03:43 116.47568 39.91402
02-Feb-2008 21:04:19 116.49368 39.93072
02-Feb-2008 21:14:18 116.48467 39.93253
02-Feb-2008 21:19:18 116.45906 39.93248
02-Feb-2008 21:24:18 116.4471 39.93229
02-Feb-2008 21:29:18 116.43251 39.93241
02-Feb-2008 21:29:18 116.43251 39.93241
02-Feb-2008 21:34:18 116.40617 39.93431
02-Feb-2008 21:39:18 116.41067 39.93877
02-Feb-2008 21:44:18 116.43571 39.94811
02-Feb-2008 21:49:18 116.43342 39.96919
02-Feb-2008 21:59:18 116.43353 39.96922
02-Feb-2008 22:04:18 116.43324 39.96909
02-Feb-2008 22:09:18 116.43329 39.9691
02-Feb-2008 22:14:18 116.43351 39.9693
02-Feb-2008 22:19:18 116.43365 39.96913
02-Feb-2008 22:24:18 116.43361 39.96914
02-Feb-2008 22:29:18 116.43361 39.96915
02-Feb-2008 22:34:18 116.43374 39.96965
02-Feb-2008 22:39:18 116.43372 39.96948
