Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:52:05 116.44081 39.94519
02-Feb-2008 13:57:07 116.43039 39.93979
02-Feb-2008 14:02:08 116.41894 39.95474
02-Feb-2008 14:17:32 116.36954 39.96806
02-Feb-2008 14:22:34 116.36392 39.9651
02-Feb-2008 15:10:34 116.32817 39.92438
02-Feb-2008 15:30:28 116.30442 39.91978
02-Feb-2008 15:35:25 116.31341 39.92679
02-Feb-2008 16:21:36 116.30233 39.85823
02-Feb-2008 16:34:09 116.30599 39.87286
02-Feb-2008 16:57:43 116.32949 39.90666
02-Feb-2008 17:38:32 116.37433 40.00077
02-Feb-2008 17:43:57 116.37306 39.99317
02-Feb-2008 18:06:11 116.35937 39.97248
02-Feb-2008 18:21:17 116.33828 39.98493
02-Feb-2008 18:31:24 116.35906 39.99125
02-Feb-2008 19:14:13 116.36034 39.99232
02-Feb-2008 19:19:15 116.36329 39.98296
02-Feb-2008 19:24:16 116.36384 39.96689
02-Feb-2008 19:29:18 116.36525 39.95185
02-Feb-2008 19:34:20 116.36537 39.95064
02-Feb-2008 19:39:21 116.36813 39.94713
02-Feb-2008 19:49:25 116.38543 39.9556
02-Feb-2008 19:54:26 116.37528 39.9501
02-Feb-2008 19:59:28 116.37528 39.9732
02-Feb-2008 20:04:30 116.37555 39.97525
02-Feb-2008 20:09:31 116.36991 39.97919
02-Feb-2008 20:19:35 116.3923 39.98672
02-Feb-2008 20:45:01 116.4264 39.96801
02-Feb-2008 20:50:02 116.42905 39.95843
02-Feb-2008 20:55:02 116.42883 39.95751
02-Feb-2008 21:00:04 116.43138 39.95338
02-Feb-2008 21:05:05 116.42649 39.94911
02-Feb-2008 21:05:05 116.42649 39.94911
02-Feb-2008 21:10:07 116.38005 39.94765
02-Feb-2008 21:15:09 116.37305 39.93842
02-Feb-2008 21:20:21 116.37408 39.92247
02-Feb-2008 21:25:12 116.37115 39.92168
02-Feb-2008 21:30:14 116.36681 39.93087
02-Feb-2008 21:35:15 116.35028 39.93113
02-Feb-2008 21:40:17 116.33651 39.93119
02-Feb-2008 21:45:19 116.31952 39.9311
02-Feb-2008 21:50:20 116.30385 39.92352
02-Feb-2008 21:55:22 116.32093 39.92208
02-Feb-2008 22:00:24 116.32917 39.90663
02-Feb-2008 22:05:25 116.33637 39.90139
02-Feb-2008 22:07:11 116.33602 39.89886
02-Feb-2008 22:10:27 116.33607 39.89661
02-Feb-2008 22:15:29 116.34011 39.8885
02-Feb-2008 22:20:29 116.33642 39.88739
02-Feb-2008 22:25:31 116.33354 39.88366
02-Feb-2008 22:30:32 116.33556 39.88015
02-Feb-2008 22:35:34 116.32478 39.87592
02-Feb-2008 22:40:37 116.32053 39.88297
02-Feb-2008 22:45:37 116.31613 39.89211
02-Feb-2008 22:50:39 116.3053 39.88612
02-Feb-2008 22:55:41 116.3264 39.88861
02-Feb-2008 23:00:42 116.33923 39.88482
02-Feb-2008 23:05:44 116.34071 39.883
02-Feb-2008 23:10:46 116.34241 39.88275
02-Feb-2008 23:10:46 116.34241 39.88275
02-Feb-2008 23:15:47 116.353 39.87882
02-Feb-2008 23:21:00 116.35731 39.88583
02-Feb-2008 23:26:00 116.36805 39.87742
02-Feb-2008 23:31:02 116.36739 39.8626
02-Feb-2008 23:36:00 116.36506 39.8496
02-Feb-2008 23:37:40 116.37239 39.84922
02-Feb-2008 23:41:01 116.38029 39.84378
02-Feb-2008 23:46:00 116.39195 39.83653
02-Feb-2008 23:51:01 116.39416 39.85333
02-Feb-2008 23:56:00 116.44111 39.85762
03-Feb-2008 00:01:02 116.45994 39.86994
03-Feb-2008 00:11:05 116.45554 39.89176
03-Feb-2008 00:16:07 116.45608 39.90645
03-Feb-2008 00:21:09 116.45571 39.93519
03-Feb-2008 00:26:10 116.4392 39.94003
03-Feb-2008 00:36:14 116.42748 39.93942
03-Feb-2008 00:41:16 116.44489 39.94633
03-Feb-2008 00:46:17 116.45291 39.95307
03-Feb-2008 00:51:19 116.45542 39.91596
03-Feb-2008 00:56:21 116.45482 39.87145
03-Feb-2008 01:01:22 116.4016 39.85578
03-Feb-2008 01:06:24 116.39077 39.84053
03-Feb-2008 01:08:09 116.3908 39.83921
03-Feb-2008 01:16:27 116.39551 39.85334
03-Feb-2008 01:16:27 116.39551 39.85334
03-Feb-2008 01:21:29 116.41131 39.85547
03-Feb-2008 01:26:31 116.41557 39.84712
03-Feb-2008 01:31:32 116.42834 39.85717
03-Feb-2008 01:36:34 116.45539 39.86692
03-Feb-2008 01:41:36 116.45569 39.90716
03-Feb-2008 01:46:37 116.46718 39.91437
03-Feb-2008 01:51:39 116.4842 39.91766
03-Feb-2008 01:56:41 116.49247 39.92162
03-Feb-2008 02:01:42 116.521 39.92255
03-Feb-2008 12:12:16 116.53021 39.9247
03-Feb-2008 12:17:17 116.53021 39.9247
03-Feb-2008 12:22:19 116.53022 39.92473
03-Feb-2008 12:27:21 116.52255 39.92383
03-Feb-2008 12:37:24 116.50367 39.91547
03-Feb-2008 12:42:26 116.50367 39.91547
03-Feb-2008 12:47:27 116.48475 39.91435
03-Feb-2008 12:52:42 116.46628 39.91488
03-Feb-2008 12:57:31 116.46628 39.91488
03-Feb-2008 13:02:31 116.4557 39.91876
03-Feb-2008 13:07:33 116.44688 39.94002
03-Feb-2008 13:12:34 116.43837 39.94006
03-Feb-2008 13:17:36 116.43702 39.94613
03-Feb-2008 13:21:30 116.43839 39.94252
03-Feb-2008 13:21:30 116.43839 39.94252
03-Feb-2008 13:44:58 116.41956 39.93653
03-Feb-2008 13:49:58 116.42061 39.93516
03-Feb-2008 13:54:58 116.4205 39.93514
03-Feb-2008 13:59:58 116.42049 39.93514
03-Feb-2008 14:05:00 116.42049 39.93514
03-Feb-2008 14:05:00 116.42049 39.93514
03-Feb-2008 14:13:07 116.40267 39.93198
03-Feb-2008 14:18:08 116.41133 39.91981
03-Feb-2008 14:23:10 116.40853 39.92305
03-Feb-2008 14:28:12 116.40284 39.92988
03-Feb-2008 14:38:15 116.4225 39.93144
03-Feb-2008 14:43:17 116.4225 39.93144
03-Feb-2008 14:57:24 116.45477 39.88248
03-Feb-2008 15:02:23 116.44984 39.87589
03-Feb-2008 15:02:26 116.44984 39.87589
03-Feb-2008 15:07:28 116.4533 39.87232
03-Feb-2008 15:17:31 116.45365 39.87244
03-Feb-2008 15:17:31 116.45365 39.87244
03-Feb-2008 15:22:33 116.45359 39.87246
03-Feb-2008 15:40:01 116.41219 39.89558
03-Feb-2008 15:55:31 116.38837 39.89439
03-Feb-2008 16:03:27 116.37342 39.88811
03-Feb-2008 16:32:04 116.35371 39.91676
03-Feb-2008 16:32:52 116.35373 39.91676
03-Feb-2008 16:37:06 116.35378 39.9167
03-Feb-2008 16:42:07 116.35351 39.91654
03-Feb-2008 17:20:57 116.58674 40.07794
03-Feb-2008 17:25:57 116.58434 40.07703
03-Feb-2008 17:30:57 116.58631 40.06558
03-Feb-2008 17:35:58 116.58874 40.04928
03-Feb-2008 17:41:03 116.58924 40.04419
03-Feb-2008 17:46:04 116.58091 40.04746
03-Feb-2008 17:57:56 116.55049 40.02295
03-Feb-2008 18:02:56 116.56337 39.98916
03-Feb-2008 18:06:23 116.55911 39.97079
03-Feb-2008 18:07:56 116.5461 39.9697
03-Feb-2008 18:14:56 116.54172 39.95992
03-Feb-2008 18:19:27 116.54299 39.96076
03-Feb-2008 18:35:56 116.54181 39.96091
03-Feb-2008 19:08:05 116.54174 39.96095
03-Feb-2008 19:13:07 116.53699 39.93516
03-Feb-2008 19:24:00 116.54878 39.90891
03-Feb-2008 19:24:00 116.54878 39.90891
03-Feb-2008 19:29:01 116.53866 39.91502
03-Feb-2008 19:43:24 116.51514 39.92032
03-Feb-2008 19:48:26 116.52561 39.92584
03-Feb-2008 19:51:05 116.53017 39.92465
03-Feb-2008 20:52:16 116.52347 39.92614
03-Feb-2008 20:57:17 116.5113 39.93348
03-Feb-2008 21:25:06 116.42981 39.96198
03-Feb-2008 21:30:08 116.43268 39.9662
03-Feb-2008 21:51:56 116.46748 39.87287
03-Feb-2008 22:07:27 116.45596 39.94667
03-Feb-2008 22:12:34 116.44926 39.94897
03-Feb-2008 22:17:57 116.45687 39.94832
03-Feb-2008 22:17:57 116.45687 39.94832
03-Feb-2008 22:22:55 116.46405 39.94147
03-Feb-2008 22:27:55 116.46603 39.93396
03-Feb-2008 22:32:57 116.46488 39.93343
03-Feb-2008 22:57:59 116.32194 39.9916
03-Feb-2008 23:03:01 116.31002 39.9854
03-Feb-2008 23:14:33 116.33491 39.97959
03-Feb-2008 23:35:25 116.4227 40.00006
03-Feb-2008 23:40:27 116.4218 40.00029
03-Feb-2008 23:45:29 116.42183 40.0003
03-Feb-2008 23:49:27 116.41814 39.99711
03-Feb-2008 23:49:27 116.41814 39.99711
04-Feb-2008 00:54:59 116.27155 39.87712
04-Feb-2008 01:00:01 116.26887 39.88414
04-Feb-2008 01:16:55 116.31394 39.89555
04-Feb-2008 01:21:55 116.3359 39.89606
04-Feb-2008 01:26:55 116.35977 39.89813
04-Feb-2008 01:31:55 116.39289 39.89877
04-Feb-2008 01:34:35 116.40007 39.90638
04-Feb-2008 01:36:56 116.4122 39.90672
04-Feb-2008 01:41:58 116.45535 39.90686
04-Feb-2008 01:46:59 116.45879 39.92729
04-Feb-2008 01:52:01 116.47607 39.92153
04-Feb-2008 01:57:03 116.51457 39.92218
04-Feb-2008 02:02:04 116.53026 39.92476
04-Feb-2008 11:33:12 116.5304 39.92465
04-Feb-2008 11:38:13 116.52972 39.92502
04-Feb-2008 11:43:15 116.51509 39.92479
04-Feb-2008 11:52:12 116.49863 39.93021
04-Feb-2008 12:43:09 116.4986 39.93005
04-Feb-2008 12:43:09 116.4986 39.93005
04-Feb-2008 13:01:39 116.46297 39.92856
04-Feb-2008 13:22:59 116.4715 39.90249
04-Feb-2008 13:28:00 116.46918 39.89225
04-Feb-2008 13:33:02 116.46691 39.8922
04-Feb-2008 13:48:31 116.48416 39.91796
04-Feb-2008 13:53:33 116.4755 39.92701
04-Feb-2008 13:58:35 116.47551 39.92987
04-Feb-2008 14:03:36 116.46617 39.93388
04-Feb-2008 14:08:38 116.46617 39.93388
04-Feb-2008 14:12:02 116.46604 39.93397
04-Feb-2008 14:13:40 116.46601 39.93395
04-Feb-2008 14:40:12 116.47148 39.90302
04-Feb-2008 14:45:14 116.46797 39.89218
04-Feb-2008 14:50:15 116.46705 39.89218
04-Feb-2008 15:04:10 116.47047 39.91231
04-Feb-2008 15:09:12 116.45097 39.91345
04-Feb-2008 15:14:14 116.44308 39.90745
04-Feb-2008 15:41:52 116.33112 39.97563
04-Feb-2008 15:42:31 116.33112 39.97563
04-Feb-2008 15:52:39 116.2997 39.98013
04-Feb-2008 15:57:52 116.30379 39.98378
04-Feb-2008 16:35:52 116.37293 39.84657
04-Feb-2008 16:39:31 116.37337 39.84531
04-Feb-2008 16:45:58 116.37253 39.83921
04-Feb-2008 16:51:00 116.37278 39.83879
04-Feb-2008 17:03:52 116.35789 39.86519
04-Feb-2008 17:08:52 116.35784 39.86522
04-Feb-2008 17:18:02 116.41498 39.87589
04-Feb-2008 17:19:00 116.41492 39.88001
04-Feb-2008 17:36:20 116.39521 39.89045
04-Feb-2008 17:41:22 116.39548 39.89045
04-Feb-2008 18:04:16 116.37798 39.86152
04-Feb-2008 18:09:20 116.38103 39.85928
04-Feb-2008 18:14:22 116.38797 39.85749
04-Feb-2008 18:42:51 116.38177 39.85583
04-Feb-2008 18:47:52 116.39017 39.85244
04-Feb-2008 18:52:53 116.38811 39.85538
04-Feb-2008 19:07:51 116.3508 39.86666
04-Feb-2008 19:46:52 116.3468 39.92196
04-Feb-2008 20:09:04 116.336 39.8971
04-Feb-2008 20:12:52 116.33854 39.89105
04-Feb-2008 20:17:52 116.34675 39.88799
04-Feb-2008 20:22:52 116.35303 39.8776
04-Feb-2008 20:59:51 116.46531 39.89908
04-Feb-2008 21:04:51 116.46817 39.89219
04-Feb-2008 21:20:55 116.45339 39.8725
04-Feb-2008 21:25:56 116.45345 39.87248
04-Feb-2008 21:30:58 116.45315 39.87253
04-Feb-2008 21:46:03 116.44002 39.87636
04-Feb-2008 21:51:04 116.44989 39.87667
04-Feb-2008 22:15:13 116.42382 39.93955
04-Feb-2008 22:20:15 116.43367 39.93342
04-Feb-2008 22:25:17 116.43216 39.93248
04-Feb-2008 22:30:18 116.43577 39.93973
04-Feb-2008 22:35:20 116.43704 39.93737
04-Feb-2008 22:40:22 116.43704 39.93732
04-Feb-2008 23:10:02 116.33512 39.88856
04-Feb-2008 23:10:13 116.33417 39.88867
04-Feb-2008 23:15:15 116.3285 39.89428
04-Feb-2008 23:35:57 116.36857 39.89639
04-Feb-2008 23:49:09 116.35724 39.88691
04-Feb-2008 23:54:11 116.36275 39.88187
04-Feb-2008 23:59:13 116.36324 39.88186
05-Feb-2008 00:31:50 116.22943 39.90255
05-Feb-2008 00:36:52 116.23443 39.90255
05-Feb-2008 00:41:50 116.24666 39.90264
05-Feb-2008 00:46:52 116.25873 39.91601
05-Feb-2008 01:35:50 116.42615 39.96797
05-Feb-2008 01:40:51 116.43336 39.95358
05-Feb-2008 01:50:52 116.45883 39.92731
05-Feb-2008 01:55:53 116.47037 39.92158
05-Feb-2008 01:55:53 116.47037 39.92158
05-Feb-2008 02:00:55 116.49571 39.92164
05-Feb-2008 12:00:00 116.53027 39.92458
05-Feb-2008 12:00:00 116.53027 39.92458
05-Feb-2008 12:05:01 116.51995 39.9238
05-Feb-2008 12:10:03 116.50748 39.93358
05-Feb-2008 12:36:10 116.45243 39.94835
05-Feb-2008 12:46:14 116.45095 39.9541
05-Feb-2008 12:51:15 116.45096 39.95408
05-Feb-2008 13:10:27 116.40211 39.95099
05-Feb-2008 13:17:12 116.41861 39.95615
05-Feb-2008 13:22:14 116.41847 39.95279
05-Feb-2008 13:37:48 116.40468 39.95769
05-Feb-2008 13:42:48 116.41183 39.96561
05-Feb-2008 13:47:48 116.40626 39.96791
05-Feb-2008 14:00:12 116.40961 39.99351
05-Feb-2008 14:05:14 116.42229 39.99224
05-Feb-2008 14:10:15 116.41781 39.99433
05-Feb-2008 14:15:16 116.41781 39.99433
05-Feb-2008 14:15:16 116.41781 39.99433
05-Feb-2008 14:20:18 116.41781 39.99433
05-Feb-2008 14:25:19 116.4153 39.98845
05-Feb-2008 14:30:21 116.40494 39.99742
05-Feb-2008 14:47:26 116.43253 39.93972
05-Feb-2008 14:52:27 116.43426 39.93522
05-Feb-2008 14:57:29 116.43446 39.93519
05-Feb-2008 15:00:47 116.43563 39.93536
05-Feb-2008 15:06:22 116.44394 39.92064
05-Feb-2008 15:11:23 116.44386 39.92072
05-Feb-2008 15:30:16 116.44991 39.88004
05-Feb-2008 15:35:21 116.45002 39.87839
05-Feb-2008 15:40:22 116.45002 39.88237
05-Feb-2008 15:45:24 116.46175 39.89198
05-Feb-2008 15:50:26 116.46903 39.89207
05-Feb-2008 16:04:52 116.50346 39.86772
05-Feb-2008 16:31:31 116.40372 39.85577
05-Feb-2008 16:34:17 116.40299 39.85578
05-Feb-2008 16:36:33 116.40299 39.85578
05-Feb-2008 16:41:35 116.40299 39.85578
05-Feb-2008 16:46:47 116.39777 39.86381
05-Feb-2008 16:51:48 116.40753 39.86185
05-Feb-2008 17:07:47 116.45333 39.88027
05-Feb-2008 17:12:23 116.44993 39.87564
05-Feb-2008 17:23:47 116.45128 39.88646
05-Feb-2008 17:28:47 116.45665 39.88724
05-Feb-2008 17:33:48 116.46982 39.89192
05-Feb-2008 17:38:50 116.46837 39.8922
05-Feb-2008 18:10:47 116.51338 39.84807
05-Feb-2008 18:15:47 116.51127 39.8493
05-Feb-2008 18:41:02 116.4553 39.87696
05-Feb-2008 18:47:04 116.45164 39.88318
05-Feb-2008 18:56:15 116.40472 39.87173
05-Feb-2008 19:06:22 116.39468 39.8755
05-Feb-2008 19:11:23 116.39442 39.87546
05-Feb-2008 19:43:11 116.41302 39.84445
05-Feb-2008 20:02:21 116.37268 39.87877
05-Feb-2008 20:17:49 116.36794 39.90474
05-Feb-2008 20:17:49 116.36794 39.90474
