Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:00 116.42755 39.93537
02-Feb-2008 13:46:00 116.42383 39.92318
02-Feb-2008 13:52:40 116.4115 39.923
02-Feb-2008 13:58:51 116.40608 39.90435
02-Feb-2008 14:05:58 116.41123 39.90902
02-Feb-2008 14:11:58 116.42672 39.91377
02-Feb-2008 14:17:58 116.42028 39.91847
02-Feb-2008 14:23:58 116.40092 39.92295
02-Feb-2008 14:23:58 116.40092 39.92295
02-Feb-2008 14:29:58 116.40242 39.93597
02-Feb-2008 14:35:58 116.43353 39.93963
02-Feb-2008 14:41:58 116.45477 39.94813
02-Feb-2008 14:47:58 116.45507 39.92497
02-Feb-2008 14:54:43 116.4611 39.92345
02-Feb-2008 15:09:19 116.45937 39.93247
02-Feb-2008 15:21:19 116.41873 39.94827
02-Feb-2008 15:27:28 116.4193 39.94115
02-Feb-2008 15:33:28 116.45535 39.93833
02-Feb-2008 15:39:28 116.45807 39.91695
02-Feb-2008 15:45:28 116.48515 39.911
02-Feb-2008 15:51:28 116.47332 39.90715
02-Feb-2008 15:57:00 116.47332 39.90715
02-Feb-2008 16:26:59 116.47332 39.90715
02-Feb-2008 16:27:02 116.47332 39.90715
02-Feb-2008 16:27:04 116.47332 39.90715
02-Feb-2008 17:35:22 116.47332 39.90715
02-Feb-2008 17:48:17 116.4556 39.90578
02-Feb-2008 17:54:17 116.45073 39.89248
02-Feb-2008 17:58:41 116.45073 39.89248
02-Feb-2008 18:05:06 116.43893 39.88383
02-Feb-2008 18:11:06 116.41118 39.86993
02-Feb-2008 18:11:06 116.41118 39.86993
02-Feb-2008 18:17:06 116.39583 39.85262
02-Feb-2008 18:18:14 116.39695 39.85033
02-Feb-2008 18:24:14 116.42803 39.8573
02-Feb-2008 18:30:14 116.45542 39.89535
02-Feb-2008 18:36:14 116.48397 39.91947
02-Feb-2008 18:42:18 116.48998 39.92692
02-Feb-2008 18:48:40 116.47873 39.92172
02-Feb-2008 18:54:40 116.47183 39.91395
02-Feb-2008 18:54:40 116.47183 39.91395
