Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:24 116.42683 39.91308
02-Feb-2008 13:35:36 116.42753 39.91068
02-Feb-2008 13:35:36 116.42753 39.91068
02-Feb-2008 13:36:20 116.42602 39.91082
02-Feb-2008 13:37:13 116.42472 39.9088
02-Feb-2008 13:37:52 116.42453 39.90723
02-Feb-2008 13:39:22 116.41648 39.90698
02-Feb-2008 13:41:51 116.40305 39.90668
02-Feb-2008 13:44:08 116.39793 39.90658
02-Feb-2008 13:45:20 116.39593 39.90652
02-Feb-2008 13:45:20 116.39593 39.90652
02-Feb-2008 13:46:54 116.38592 39.90622
02-Feb-2008 13:48:08 116.38325 39.90607
02-Feb-2008 13:50:18 116.37263 39.90593
02-Feb-2008 13:50:53 116.37187 39.90593
02-Feb-2008 13:51:28 116.36838 39.90598
02-Feb-2008 13:52:55 116.3643 39.90593
02-Feb-2008 13:53:02 116.3641 39.90593
02-Feb-2008 13:54:32 116.3583 39.90602
02-Feb-2008 13:56:43 116.35315 39.90738
02-Feb-2008 13:59:03 116.3522 39.91045
02-Feb-2008 14:03:56 116.35353 39.9106
02-Feb-2008 14:05:17 116.35702 39.90863
02-Feb-2008 14:05:26 116.357 39.90862
02-Feb-2008 14:07:35 116.35697 39.90818
02-Feb-2008 14:08:36 116.35908 39.908
02-Feb-2008 14:09:26 116.36058 39.90792
02-Feb-2008 14:09:26 116.36058 39.90792
02-Feb-2008 14:09:47 116.3607 39.9092
02-Feb-2008 14:11:51 116.36515 39.90762
02-Feb-2008 14:12:28 116.3664 39.90758
02-Feb-2008 14:12:32 116.36647 39.90762
02-Feb-2008 14:13:03 116.36672 39.90765
02-Feb-2008 14:13:58 116.36747 39.90742
02-Feb-2008 14:14:17 116.36695 39.9076
02-Feb-2008 14:14:17 116.36695 39.9076
02-Feb-2008 14:16:09 116.36672 39.90757
02-Feb-2008 14:17:05 116.36767 39.90622
02-Feb-2008 14:19:04 116.36495 39.90277
02-Feb-2008 14:19:04 116.36495 39.90277
02-Feb-2008 14:19:45 116.36065 39.90262
02-Feb-2008 14:20:25 116.35823 39.90262
02-Feb-2008 14:20:39 116.35768 39.90263
02-Feb-2008 14:21:59 116.3571 39.90395
02-Feb-2008 14:22:34 116.35693 39.90447
02-Feb-2008 14:25:58 116.35705 39.91158
