Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:11 116.43087 39.90479
02-Feb-2008 13:43:12 116.435 39.90611
02-Feb-2008 13:53:12 116.41444 39.92393
02-Feb-2008 13:56:18 116.41548 39.92177
02-Feb-2008 14:06:17 116.4201 39.92515
02-Feb-2008 14:14:26 116.4302 39.93488
02-Feb-2008 14:24:25 116.36636 39.94739
02-Feb-2008 14:34:25 116.31197 39.93834
02-Feb-2008 14:37:13 116.30025 39.94278
02-Feb-2008 14:47:19 116.28186 39.94222
02-Feb-2008 14:57:18 116.28237 39.95533
02-Feb-2008 15:01:32 116.28273 39.9559
02-Feb-2008 15:11:32 116.32225 39.9221
02-Feb-2008 15:17:38 116.34687 39.92258
02-Feb-2008 15:21:32 116.3474 39.92935
02-Feb-2008 15:31:54 116.34777 39.98002
02-Feb-2008 15:50:00 116.34745 40.01383
02-Feb-2008 15:56:57 116.34668 40.01395
02-Feb-2008 16:06:57 116.33731 39.98523
02-Feb-2008 16:18:42 116.30815 39.98085
02-Feb-2008 16:26:57 116.32092 39.98435
02-Feb-2008 16:36:57 116.40947 39.98709
02-Feb-2008 16:46:57 116.46402 40.01075
02-Feb-2008 16:48:44 116.46243 40.01175
02-Feb-2008 16:56:57 116.47311 40.00057
02-Feb-2008 17:01:29 116.46289 39.99886
02-Feb-2008 17:11:29 116.47257 39.97099
02-Feb-2008 17:21:29 116.48929 39.97066
02-Feb-2008 17:31:29 116.48914 39.97069
02-Feb-2008 18:01:29 116.48847 39.97076
02-Feb-2008 18:06:41 116.33328 39.96628
02-Feb-2008 18:11:30 116.48825 39.97079
02-Feb-2008 18:21:29 116.48826 39.97076
02-Feb-2008 18:31:29 116.48826 39.97074
02-Feb-2008 18:41:29 116.48826 39.97072
02-Feb-2008 18:51:29 116.48826 39.97071
02-Feb-2008 19:01:29 116.48826 39.97069
02-Feb-2008 19:11:29 116.48825 39.97068
02-Feb-2008 19:21:29 116.48825 39.97067
02-Feb-2008 19:31:29 116.48825 39.97066
02-Feb-2008 19:37:35 116.48637 39.97058
02-Feb-2008 19:47:35 116.48354 39.95076
02-Feb-2008 19:57:35 116.48331 39.8839
02-Feb-2008 20:04:30 116.45805 39.88502
