Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:32 116.45136 39.91157
02-Feb-2008 13:37:22 116.44682 39.92032
02-Feb-2008 13:37:34 116.44683 39.92035
02-Feb-2008 13:42:24 116.4387 39.92581
02-Feb-2008 13:42:36 116.43849 39.92581
02-Feb-2008 13:47:25 116.43011 39.93826
02-Feb-2008 13:47:38 116.43012 39.93906
02-Feb-2008 13:52:27 116.43014 39.93721
02-Feb-2008 13:52:40 116.43013 39.93792
02-Feb-2008 13:57:29 116.43735 39.93517
02-Feb-2008 13:57:41 116.43733 39.93511
02-Feb-2008 14:02:31 116.44435 39.92586
02-Feb-2008 14:02:43 116.44434 39.92586
02-Feb-2008 14:07:33 116.44902 39.92569
02-Feb-2008 14:12:34 116.45517 39.92221
02-Feb-2008 14:17:48 116.47952 39.92158
02-Feb-2008 14:22:38 116.51131 39.92722
02-Feb-2008 14:22:50 116.51133 39.92908
02-Feb-2008 14:27:40 116.50744 39.93336
02-Feb-2008 14:37:43 116.49789 39.99401
02-Feb-2008 14:37:56 116.49648 39.99557
02-Feb-2008 14:42:45 116.55738 40.0307
02-Feb-2008 14:42:57 116.5605 40.03221
02-Feb-2008 14:47:47 116.58386 40.05885
02-Feb-2008 14:47:59 116.58372 40.05979
02-Feb-2008 14:52:49 116.58617 40.07711
02-Feb-2008 15:02:52 116.58036 40.07585
02-Feb-2008 15:03:05 116.58055 40.07499
02-Feb-2008 15:07:54 116.58289 40.06045
02-Feb-2008 15:08:06 116.58288 40.06009
02-Feb-2008 15:13:08 116.56806 40.0609
02-Feb-2008 15:26:04 116.56632 40.06103
02-Feb-2008 15:30:34 116.56632 40.06097
02-Feb-2008 15:31:06 116.56637 40.06105
02-Feb-2008 15:35:07 116.56555 40.06099
02-Feb-2008 15:43:14 116.56442 40.06124
02-Feb-2008 15:46:29 116.56436 40.06144
02-Feb-2008 16:15:11 116.56414 40.06193
02-Feb-2008 16:18:30 116.56388 40.06315
02-Feb-2008 16:20:13 116.56374 40.06384
02-Feb-2008 16:23:32 116.56319 40.06649
02-Feb-2008 16:25:15 116.56279 40.06802
02-Feb-2008 16:35:21 116.56624 40.07038
02-Feb-2008 16:35:36 116.56639 40.0704
02-Feb-2008 16:39:38 116.5652 40.07216
02-Feb-2008 18:47:41 116.56277 40.07007
02-Feb-2008 18:48:29 116.56251 40.06866
02-Feb-2008 18:52:43 116.57882 40.06258
02-Feb-2008 18:57:44 116.58333 40.07601
02-Feb-2008 18:58:33 116.58462 40.07657
02-Feb-2008 19:07:51 116.58558 40.07985
02-Feb-2008 19:10:36 116.5842 40.05388
02-Feb-2008 19:12:52 116.57502 40.04337
02-Feb-2008 19:15:38 116.54301 40.0258
02-Feb-2008 19:17:54 116.51472 40.01541
02-Feb-2008 19:20:40 116.4902 39.99432
02-Feb-2008 19:22:56 116.469 39.97512
02-Feb-2008 19:25:42 116.44094 39.94986
02-Feb-2008 19:27:58 116.42739 39.94305
02-Feb-2008 19:30:44 116.42786 39.92749
02-Feb-2008 19:33:00 116.42809 39.92527
02-Feb-2008 19:35:45 116.42811 39.92171
02-Feb-2008 19:38:01 116.42834 39.91603
02-Feb-2008 19:40:47 116.42089 39.91419
02-Feb-2008 19:43:03 116.41245 39.91414
02-Feb-2008 19:43:03 116.41245 39.91414
02-Feb-2008 19:45:49 116.4037 39.91393
02-Feb-2008 19:48:05 116.40168 39.91382
02-Feb-2008 19:50:51 116.40073 39.91379
02-Feb-2008 19:53:07 116.39934 39.91372
02-Feb-2008 19:57:53 116.40275 39.91306
02-Feb-2008 19:58:09 116.40271 39.91353
02-Feb-2008 20:02:55 116.41095 39.91419
02-Feb-2008 20:03:10 116.411 39.91423
02-Feb-2008 20:07:57 116.41943 39.91442
02-Feb-2008 20:08:12 116.41936 39.91441
02-Feb-2008 20:12:59 116.42005 39.92527
02-Feb-2008 20:13:14 116.42005 39.92619
02-Feb-2008 20:18:00 116.41317 39.92522
02-Feb-2008 20:18:16 116.41258 39.92521
02-Feb-2008 20:23:02 116.41385 39.93218
02-Feb-2008 20:23:18 116.41434 39.93219
02-Feb-2008 20:28:04 116.41958 39.93097
02-Feb-2008 20:28:19 116.41959 39.93006
02-Feb-2008 20:33:06 116.41316 39.92298
02-Feb-2008 20:33:21 116.41215 39.923
02-Feb-2008 20:38:08 116.39706 39.92253
02-Feb-2008 20:38:23 116.39657 39.92224
02-Feb-2008 20:38:24 119.49055 39.92224
02-Feb-2008 20:43:09 116.3898 39.92188
02-Feb-2008 20:43:25 116.38984 39.92188
02-Feb-2008 20:48:11 116.38238 39.92104
02-Feb-2008 20:48:27 116.38239 39.92104
02-Feb-2008 20:53:13 116.37746 39.92125
02-Feb-2008 20:53:28 116.37753 39.92128
02-Feb-2008 20:58:15 116.37574 39.91768
02-Feb-2008 20:58:30 116.37575 39.91767
02-Feb-2008 21:03:17 116.37574 39.9167
02-Feb-2008 21:03:32 116.37574 39.91671
02-Feb-2008 21:08:18 116.37576 39.91666
02-Feb-2008 21:08:34 116.37577 39.91665
02-Feb-2008 21:13:20 116.37557 39.91498
02-Feb-2008 21:18:22 116.37173 39.90813
02-Feb-2008 21:18:37 116.3717 39.90851
02-Feb-2008 21:23:24 116.37564 39.92069
02-Feb-2008 21:28:26 116.38703 39.92179
02-Feb-2008 21:28:41 116.38705 39.9218
02-Feb-2008 21:33:27 116.38997 39.93448
02-Feb-2008 21:38:29 116.38913 39.94745
02-Feb-2008 21:38:45 116.38934 39.94818
02-Feb-2008 21:43:31 116.39611 39.96404
02-Feb-2008 21:43:46 116.3961 39.96513
02-Feb-2008 21:43:46 116.3961 39.96513
02-Feb-2008 21:48:33 116.41142 39.96371
02-Feb-2008 21:48:33 116.41142 39.96371
02-Feb-2008 21:48:48 116.41162 39.96367
02-Feb-2008 21:53:50 116.41832 39.96775
02-Feb-2008 21:54:35 116.42137 39.96775
02-Feb-2008 21:58:52 116.4451 39.95837
02-Feb-2008 22:04:08 116.45543 39.94742
02-Feb-2008 22:04:38 116.45546 39.94286
02-Feb-2008 22:09:40 116.44914 39.93461
02-Feb-2008 22:09:57 116.44915 39.93516
02-Feb-2008 22:14:42 116.45576 39.94693
02-Feb-2008 22:24:46 116.43327 39.95348
02-Feb-2008 22:25:02 116.43327 39.95339
02-Feb-2008 22:29:47 116.43927 39.9507
02-Feb-2008 22:34:49 116.43336 39.93985
02-Feb-2008 22:35:06 116.43318 39.93984
02-Feb-2008 22:39:51 116.42833 39.91757
02-Feb-2008 22:40:07 116.42846 39.91568
02-Feb-2008 22:44:53 116.42067 39.90955
02-Feb-2008 22:45:09 116.42073 39.90886
02-Feb-2008 22:49:54 116.42083 39.90463
02-Feb-2008 22:50:11 116.42097 39.90465
02-Feb-2008 22:54:56 116.42996 39.89982
02-Feb-2008 22:55:13 116.43166 39.89837
02-Feb-2008 22:59:58 116.45404 39.89208
02-Feb-2008 23:00:14 116.45398 39.89205
02-Feb-2008 23:05:16 116.46006 39.88965
02-Feb-2008 23:06:00 116.45891 39.89042
02-Feb-2008 23:06:00 116.45891 39.89042
02-Feb-2008 23:10:18 116.48334 39.89177
02-Feb-2008 23:11:02 116.48332 39.88636
02-Feb-2008 23:15:20 116.47952 39.85193
02-Feb-2008 23:16:04 116.47848 39.84753
02-Feb-2008 23:20:22 116.47233 39.84684
02-Feb-2008 23:23:06 116.47727 39.84745
02-Feb-2008 23:25:26 116.46875 39.85685
02-Feb-2008 23:28:08 116.45823 39.86107
02-Feb-2008 23:30:28 116.45235 39.87016
02-Feb-2008 23:33:10 116.43871 39.87401
02-Feb-2008 23:35:30 116.43787 39.89402
02-Feb-2008 23:38:11 116.42884 39.91251
02-Feb-2008 23:40:31 116.42788 39.93269
02-Feb-2008 23:43:13 116.42184 39.94833
02-Feb-2008 23:45:33 116.39933 39.94767
02-Feb-2008 23:48:15 116.36698 39.94734
02-Feb-2008 23:50:35 116.34833 39.9392
02-Feb-2008 23:53:17 116.32006 39.93755
02-Feb-2008 23:55:37 116.2995 39.94291
03-Feb-2008 00:00:19 116.29127 39.94574
03-Feb-2008 00:00:42 116.2901 39.9477
03-Feb-2008 00:05:21 116.30092 39.96919
03-Feb-2008 00:05:44 116.30042 39.97235
03-Feb-2008 00:10:23 116.31043 39.97741
03-Feb-2008 00:10:45 116.31042 39.97735
03-Feb-2008 00:15:47 116.32222 39.966
03-Feb-2008 00:39:37 116.36763 39.91264
03-Feb-2008 00:42:44 116.37107 39.92269
03-Feb-2008 00:44:38 116.37075 39.93124
03-Feb-2008 00:47:46 116.38934 39.93196
03-Feb-2008 00:49:40 116.40476 39.93193
03-Feb-2008 00:52:47 116.4191 39.93214
03-Feb-2008 00:54:42 116.42815 39.93413
03-Feb-2008 00:57:49 116.43041 39.93297
03-Feb-2008 00:59:44 116.43113 39.93225
03-Feb-2008 01:02:51 116.44394 39.93226
03-Feb-2008 01:04:46 116.45447 39.93222
03-Feb-2008 01:09:47 116.46867 39.9216
03-Feb-2008 01:17:56 116.50739 39.92204
03-Feb-2008 01:19:51 116.49595 39.92549
03-Feb-2008 01:22:58 116.4959 39.92456
03-Feb-2008 01:24:53 116.48659 39.92167
03-Feb-2008 01:29:55 116.4719 39.91612
03-Feb-2008 01:33:02 116.47213 39.92021
03-Feb-2008 01:34:56 116.49042 39.92168
03-Feb-2008 01:38:04 116.4958 39.92603
03-Feb-2008 01:39:58 116.49602 39.93235
03-Feb-2008 01:43:05 116.48461 39.93248
03-Feb-2008 01:45:00 116.47536 39.93239
03-Feb-2008 01:48:07 116.46052 39.93248
03-Feb-2008 01:53:09 116.44927 39.93472
03-Feb-2008 01:55:03 116.45469 39.93992
03-Feb-2008 01:55:03 116.45469 39.93992
03-Feb-2008 01:58:06 116.45634 39.94419
03-Feb-2008 03:11:29 116.43326 39.95824
03-Feb-2008 03:15:53 116.4515 39.95394
03-Feb-2008 03:16:30 116.45464 39.95396
03-Feb-2008 03:20:55 116.46624 39.95124
03-Feb-2008 03:21:32 116.4666 39.95133
