Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:35 116.52506 39.79855
02-Feb-2008 13:41:35 116.52505 39.79855
02-Feb-2008 13:41:35 116.52505 39.79855
02-Feb-2008 13:46:35 116.52504 39.79855
02-Feb-2008 13:51:35 116.52504 39.79855
02-Feb-2008 13:56:35 116.52503 39.79855
02-Feb-2008 14:01:35 116.52502 39.79855
02-Feb-2008 14:06:35 116.52502 39.79854
02-Feb-2008 14:11:35 116.52539 39.79843
02-Feb-2008 14:21:35 116.49239 39.79956
02-Feb-2008 14:26:35 116.48597 39.79871
02-Feb-2008 14:31:35 116.48597 39.79877
02-Feb-2008 14:36:35 116.48603 39.79891
02-Feb-2008 14:41:35 116.48597 39.79886
02-Feb-2008 14:46:35 116.48597 39.79884
02-Feb-2008 14:51:35 116.48596 39.79882
02-Feb-2008 14:56:35 116.49272 39.79819
02-Feb-2008 15:01:35 116.49237 39.79933
02-Feb-2008 15:06:35 116.49306 39.79808
02-Feb-2008 15:11:35 116.49307 39.7981
02-Feb-2008 15:16:35 116.50631 39.79361
02-Feb-2008 15:21:35 116.51383 39.78005
02-Feb-2008 15:26:35 116.50873 39.76502
02-Feb-2008 15:31:35 116.49465 39.74307
02-Feb-2008 15:31:35 116.49465 39.74307
02-Feb-2008 15:36:35 116.49632 39.73267
02-Feb-2008 15:41:35 116.50644 39.72832
02-Feb-2008 15:46:35 116.50646 39.7283
02-Feb-2008 15:51:35 116.50627 39.73051
02-Feb-2008 15:56:35 116.50806 39.73195
02-Feb-2008 16:01:35 116.50875 39.7362
02-Feb-2008 16:06:35 116.50644 39.72841
02-Feb-2008 16:11:35 116.50819 39.7319
02-Feb-2008 16:16:35 116.49646 39.73235
02-Feb-2008 16:21:35 116.49274 39.72977
02-Feb-2008 16:26:34 116.49279 39.72971
02-Feb-2008 16:31:34 116.50325 39.73195
02-Feb-2008 16:36:34 116.50885 39.73607
02-Feb-2008 16:41:34 116.50885 39.73606
02-Feb-2008 16:46:34 116.50892 39.73626
02-Feb-2008 16:51:34 116.50895 39.73656
02-Feb-2008 16:56:34 116.50901 39.73654
02-Feb-2008 17:01:34 116.50882 39.73646
02-Feb-2008 17:06:34 116.50871 39.73604
02-Feb-2008 17:10:36 116.52247 39.78556
02-Feb-2008 17:11:34 116.50604 39.74159
02-Feb-2008 17:16:34 116.54026 39.75445
02-Feb-2008 17:21:34 116.52861 39.76632
02-Feb-2008 17:26:34 116.52855 39.7664
02-Feb-2008 17:31:34 116.52874 39.76662
02-Feb-2008 17:36:34 116.52872 39.76659
02-Feb-2008 17:46:34 116.52875 39.7666
02-Feb-2008 17:51:34 116.51838 39.78619
02-Feb-2008 17:56:34 116.50371 39.80407
02-Feb-2008 17:56:34 116.50371 39.80407
02-Feb-2008 18:01:34 116.5036 39.80399
02-Feb-2008 18:06:34 116.5036 39.80399
02-Feb-2008 18:11:34 116.50362 39.80399
02-Feb-2008 18:16:34 116.50361 39.80398
02-Feb-2008 18:21:34 116.50361 39.80398
02-Feb-2008 18:26:34 116.5036 39.80398
02-Feb-2008 18:36:34 116.50931 39.78534
02-Feb-2008 18:46:34 116.50176 39.81803
02-Feb-2008 18:51:34 116.46552 39.84746
02-Feb-2008 18:56:34 116.44729 39.86057
02-Feb-2008 19:01:34 116.43328 39.85766
02-Feb-2008 19:06:34 116.42492 39.86188
02-Feb-2008 19:11:34 116.42569 39.8597
02-Feb-2008 19:16:34 116.42241 39.85225
02-Feb-2008 19:25:58 116.42691 39.85349
02-Feb-2008 19:26:34 116.42656 39.85509
02-Feb-2008 19:31:34 116.44227 39.8575
02-Feb-2008 19:36:34 116.45507 39.86736
02-Feb-2008 19:41:34 116.45534 39.87995
02-Feb-2008 19:46:34 116.45559 39.88259
02-Feb-2008 19:51:34 116.45557 39.89111
02-Feb-2008 19:56:34 116.45637 39.89195
02-Feb-2008 20:01:34 116.46531 39.90646
02-Feb-2008 20:11:34 116.47189 39.91367
02-Feb-2008 20:16:34 116.47834 39.92133
02-Feb-2008 20:21:34 116.47109 39.92141
02-Feb-2008 20:21:34 116.47109 39.92141
02-Feb-2008 20:31:34 116.45629 39.91225
02-Feb-2008 20:38:26 116.44936 39.90275
02-Feb-2008 20:41:34 116.4471 39.90268
02-Feb-2008 20:46:34 116.44478 39.90251
02-Feb-2008 20:51:33 116.43752 39.90166
02-Feb-2008 20:56:33 116.43675 39.89778
02-Feb-2008 21:06:33 116.43276 39.8924
02-Feb-2008 21:11:33 116.42656 39.88337
02-Feb-2008 21:16:33 116.43692 39.89235
02-Feb-2008 21:21:33 116.45015 39.88381
02-Feb-2008 21:26:33 116.43856 39.87375
02-Feb-2008 21:31:33 116.40532 39.87082
