Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:22 116.31959 39.92547
02-Feb-2008 13:42:22 116.33613 39.92177
02-Feb-2008 13:47:22 116.34729 39.91847
02-Feb-2008 13:52:22 116.36133 39.91709
02-Feb-2008 13:59:37 116.36778 39.90607
02-Feb-2008 14:08:53 116.36811 39.89431
02-Feb-2008 14:12:58 116.36797 39.88724
02-Feb-2008 14:22:58 116.35949 39.88791
02-Feb-2008 14:23:51 116.35601 39.8881
02-Feb-2008 14:28:51 116.33395 39.88677
02-Feb-2008 14:28:51 116.33395 39.88677
02-Feb-2008 14:44:40 116.33333 39.8836
02-Feb-2008 14:49:40 116.33334 39.88358
02-Feb-2008 14:55:44 116.33089 39.8834
02-Feb-2008 15:05:44 116.37554 39.88799
02-Feb-2008 15:09:55 116.38738 39.88486
02-Feb-2008 15:14:55 116.38378 39.88518
02-Feb-2008 15:20:18 116.37854 39.88774
02-Feb-2008 15:28:35 116.3847 39.89891
02-Feb-2008 15:33:35 116.39344 39.89927
02-Feb-2008 15:38:35 116.40847 39.90673
02-Feb-2008 15:43:35 116.4298 39.90607
02-Feb-2008 15:48:35 116.42784 39.93235
02-Feb-2008 15:53:35 116.44393 39.95231
02-Feb-2008 15:58:35 116.49413 39.99773
02-Feb-2008 16:03:35 116.55576 40.02999
02-Feb-2008 16:08:35 116.56821 40.03605
02-Feb-2008 16:13:35 116.58431 40.05408
02-Feb-2008 16:21:44 116.58125 40.07746
02-Feb-2008 16:26:44 116.58243 40.06329
02-Feb-2008 16:31:44 116.56401 40.06266
02-Feb-2008 16:36:44 116.55005 40.06393
02-Feb-2008 16:41:43 116.52875 40.05474
02-Feb-2008 16:46:44 116.52257 40.05644
02-Feb-2008 16:51:44 116.52256 40.05642
02-Feb-2008 16:56:44 116.52255 40.05644
02-Feb-2008 17:01:43 116.52263 40.05651
02-Feb-2008 17:06:44 116.52262 40.05653
02-Feb-2008 17:11:44 116.52262 40.05654
02-Feb-2008 17:16:44 116.52261 40.05654
02-Feb-2008 17:21:44 116.52261 40.05655
02-Feb-2008 17:26:44 116.52262 40.05657
02-Feb-2008 17:31:44 116.4887 40.05706
02-Feb-2008 17:31:44 116.4887 40.05706
02-Feb-2008 17:36:24 116.45852 40.05628
02-Feb-2008 17:46:24 116.44705 40.05974
02-Feb-2008 17:51:24 116.4213 40.04811
02-Feb-2008 17:56:24 116.40944 40.04633
02-Feb-2008 18:01:24 116.42718 40.04444
02-Feb-2008 18:01:24 116.42718 40.04444
02-Feb-2008 18:11:24 116.40698 40.05671
02-Feb-2008 18:17:34 116.3718 40.05383
02-Feb-2008 18:22:34 116.39824 40.0561
02-Feb-2008 18:27:34 116.40664 40.04303
02-Feb-2008 18:32:34 116.41438 40.04262
02-Feb-2008 18:38:36 116.40652 40.05081
02-Feb-2008 18:43:36 116.40807 40.05669
02-Feb-2008 18:48:36 116.39302 40.05636
02-Feb-2008 19:03:59 116.32065 40.0521
02-Feb-2008 19:08:36 116.30796 40.037
02-Feb-2008 19:11:24 116.30806 40.03209
02-Feb-2008 19:16:03 116.30994 40.03335
02-Feb-2008 19:21:03 116.3074 40.02504
02-Feb-2008 19:26:03 116.30928 40.00379
02-Feb-2008 19:31:03 116.31011 39.9863
02-Feb-2008 19:36:03 116.31154 39.97432
02-Feb-2008 19:47:05 116.30372 39.94743
02-Feb-2008 19:51:03 116.30382 39.94413
02-Feb-2008 19:56:03 116.3039 39.94164
02-Feb-2008 20:01:03 116.30382 39.93828
02-Feb-2008 20:06:03 116.30374 39.93511
02-Feb-2008 20:11:03 116.304 39.93207
02-Feb-2008 20:16:03 116.30413 39.92862
02-Feb-2008 20:21:03 116.30389 39.92269
02-Feb-2008 20:26:03 116.30411 39.91647
02-Feb-2008 20:31:03 116.30417 39.91209
02-Feb-2008 20:36:03 116.30412 39.90428
02-Feb-2008 20:36:03 116.30412 39.90428
02-Feb-2008 20:41:03 116.30558 39.89577
02-Feb-2008 20:41:03 116.30558 39.89577
02-Feb-2008 20:51:03 116.35831 39.86549
02-Feb-2008 20:52:14 116.36306 39.86535
02-Feb-2008 20:57:14 116.3586 39.86674
02-Feb-2008 21:01:36 116.3582 39.86588
02-Feb-2008 21:01:36 116.3582 39.86588
02-Feb-2008 21:06:36 116.34817 39.86767
02-Feb-2008 21:09:09 116.34717 39.8624
02-Feb-2008 21:13:50 116.34797 39.86903
02-Feb-2008 21:18:50 116.33031 39.86681
02-Feb-2008 21:23:50 116.27749 39.86422
02-Feb-2008 21:25:32 116.26808 39.86645
02-Feb-2008 21:30:32 116.27562 39.8637
02-Feb-2008 21:35:32 116.28906 39.87473
02-Feb-2008 21:35:50 116.28906 39.8748
02-Feb-2008 21:43:59 116.31361 39.89566
02-Feb-2008 22:14:59 116.27239 39.87322
02-Feb-2008 22:19:01 116.2802 39.83988
02-Feb-2008 22:19:41 116.28338 39.84152
02-Feb-2008 22:24:41 116.2854 39.84235
02-Feb-2008 22:29:41 116.28541 39.84234
02-Feb-2008 22:34:40 116.28541 39.84234
02-Feb-2008 22:39:40 116.28765 39.84299
02-Feb-2008 22:43:33 116.28809 39.84208
02-Feb-2008 22:44:40 116.28627 39.84271
