Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:43 116.44131 39.92555
02-Feb-2008 13:33:29 116.44386 39.92562
02-Feb-2008 13:37:45 116.43955 39.92557
02-Feb-2008 13:38:31 116.43826 39.9258
02-Feb-2008 13:42:47 116.4294 39.9235
02-Feb-2008 13:43:33 116.42929 39.92341
02-Feb-2008 13:47:48 116.42851 39.91585
02-Feb-2008 13:48:34 116.42868 39.91289
02-Feb-2008 13:52:50 116.43778 39.89507
02-Feb-2008 13:53:36 116.43809 39.89065
02-Feb-2008 13:57:52 116.4315 39.88427
02-Feb-2008 14:03:44 116.43144 39.88435
02-Feb-2008 14:13:58 116.43288 39.88366
02-Feb-2008 14:15:47 116.43396 39.88784
02-Feb-2008 14:19:00 116.4274 39.89233
02-Feb-2008 14:20:49 116.42124 39.89637
02-Feb-2008 14:24:01 116.41752 39.90277
02-Feb-2008 14:24:01 116.41752 39.90277
02-Feb-2008 14:25:51 116.42082 39.906
02-Feb-2008 14:29:03 116.42416 39.90669
02-Feb-2008 14:34:05 116.45314 39.90684
02-Feb-2008 14:35:54 116.47163 39.90667
02-Feb-2008 14:39:06 116.48344 39.8869
02-Feb-2008 14:40:56 116.48459 39.8817
02-Feb-2008 14:44:08 116.48944 39.87218
02-Feb-2008 14:45:57 116.48915 39.87335
02-Feb-2008 14:49:10 116.48395 39.87778
02-Feb-2008 14:50:59 116.4838 39.89127
02-Feb-2008 14:54:11 116.48379 39.91936
02-Feb-2008 14:56:01 116.48386 39.93601
02-Feb-2008 15:01:02 116.47624 39.9562
02-Feb-2008 15:03:03 116.47624 39.95621
02-Feb-2008 15:08:09 116.47623 39.9562
02-Feb-2008 15:08:09 116.47623 39.9562
02-Feb-2008 15:08:09 116.47623 39.9562
02-Feb-2008 15:08:09 116.47623 39.9562
02-Feb-2008 15:08:09 116.47623 39.9562
02-Feb-2008 15:08:09 116.47623 39.9562
02-Feb-2008 15:08:09 116.47623 39.9562
02-Feb-2008 15:53:24 116.47411 39.95833
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
02-Feb-2008 16:07:38 116.47407 39.95839
