Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:41:34 116.47192 39.90298
02-Feb-2008 13:49:38 116.46374 39.91549
02-Feb-2008 13:59:38 116.46698 39.90787
02-Feb-2008 14:00:12 116.46703 39.90875
02-Feb-2008 14:10:12 116.47166 39.91468
02-Feb-2008 14:20:12 116.51871 39.91605
02-Feb-2008 14:28:16 116.54609 39.91812
02-Feb-2008 14:38:16 116.51994 39.91505
02-Feb-2008 14:41:16 116.51662 39.90906
02-Feb-2008 14:48:16 116.52242 39.91595
02-Feb-2008 14:58:16 116.47117 39.90373
02-Feb-2008 15:08:16 116.45995 39.89926
02-Feb-2008 15:18:17 116.45997 39.8993
02-Feb-2008 15:28:17 116.45998 39.8993
02-Feb-2008 15:38:16 116.46783 39.89933
02-Feb-2008 15:40:49 116.46076 39.89936
02-Feb-2008 16:00:49 116.41478 39.9067
02-Feb-2008 16:09:56 116.37021 39.9063
02-Feb-2008 16:10:49 116.37013 39.90749
02-Feb-2008 16:32:22 116.33111 39.93667
02-Feb-2008 16:47:58 116.29359 39.96589
02-Feb-2008 16:50:48 116.2916 39.9667
02-Feb-2008 17:10:48 116.30568 39.97742
02-Feb-2008 17:30:22 116.30163 39.96264
02-Feb-2008 17:40:22 116.30134 39.93505
02-Feb-2008 17:50:22 116.31907 39.93741
02-Feb-2008 18:00:05 116.32424 39.93705
02-Feb-2008 18:10:05 116.39016 39.94753
02-Feb-2008 18:20:05 116.42685 39.93992
02-Feb-2008 18:31:53 116.44428 39.93267
02-Feb-2008 18:41:53 116.45507 39.91466
02-Feb-2008 18:51:53 116.46658 39.90814
02-Feb-2008 18:54:09 116.46579 39.90845
02-Feb-2008 19:04:09 116.51782 39.90737
02-Feb-2008 19:14:09 116.6323 39.90497
02-Feb-2008 19:20:25 116.63452 39.9057
02-Feb-2008 19:30:25 116.63414 39.89898
02-Feb-2008 19:40:25 116.66051 39.88452
02-Feb-2008 19:50:25 116.66704 39.88011
02-Feb-2008 20:00:24 116.66704 39.88011
02-Feb-2008 20:10:24 116.66705 39.8801
02-Feb-2008 20:20:24 116.68574 39.86955
02-Feb-2008 20:30:24 116.76627 39.8406
02-Feb-2008 20:40:25 116.83098 39.812
02-Feb-2008 20:50:25 116.89755 39.80765
02-Feb-2008 21:00:24 116.89756 39.80765
02-Feb-2008 21:20:24 116.93099 39.78582
02-Feb-2008 21:30:24 116.93099 39.78581
02-Feb-2008 21:40:24 116.93098 39.7858
