Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:25 116.45527 39.88588
02-Feb-2008 13:36:54 116.45657 39.89259
02-Feb-2008 13:37:27 116.45653 39.8927
02-Feb-2008 13:41:55 116.44551 39.89784
02-Feb-2008 13:42:28 116.4442 39.89793
02-Feb-2008 13:46:57 116.43535 39.89768
02-Feb-2008 13:47:30 116.43062 39.89909
02-Feb-2008 13:51:59 116.42873 39.91838
02-Feb-2008 13:52:32 116.42874 39.92044
02-Feb-2008 13:57:00 116.43353 39.92037
02-Feb-2008 13:57:33 116.43438 39.9203
02-Feb-2008 14:02:02 116.43455 39.92232
02-Feb-2008 14:02:35 116.43459 39.92231
02-Feb-2008 14:07:04 116.42234 39.92308
02-Feb-2008 14:07:37 116.42068 39.92304
02-Feb-2008 14:12:05 116.41246 39.92591
02-Feb-2008 14:12:38 116.41349 39.92591
02-Feb-2008 14:17:07 116.41953 39.92591
02-Feb-2008 14:17:40 116.41991 39.92526
02-Feb-2008 14:22:09 116.42041 39.91218
02-Feb-2008 14:22:41 116.42068 39.90943
02-Feb-2008 14:27:10 116.39749 39.90649
02-Feb-2008 14:32:12 116.36517 39.90585
02-Feb-2008 14:32:45 116.36161 39.90587
02-Feb-2008 14:37:13 116.35908 39.9059
02-Feb-2008 14:37:46 116.35556 39.90591
02-Feb-2008 14:42:15 116.32967 39.90614
02-Feb-2008 14:42:48 116.3297 39.90612
02-Feb-2008 14:47:17 116.33592 39.9011
02-Feb-2008 14:47:50 116.33623 39.90089
02-Feb-2008 14:50:42 116.33582 39.89895
02-Feb-2008 14:55:58 116.33587 39.89903
02-Feb-2008 15:06:10 116.33335 39.89641
02-Feb-2008 15:09:02 116.31832 39.89601
02-Feb-2008 15:11:12 116.3084 39.89601
02-Feb-2008 15:14:04 116.31298 39.8955
02-Feb-2008 15:16:14 116.31303 39.89555
02-Feb-2008 15:19:05 116.31299 39.89551
02-Feb-2008 15:21:15 116.31305 39.8955
02-Feb-2008 15:24:07 116.313 39.8955
02-Feb-2008 15:29:09 116.31329 39.89536
02-Feb-2008 16:18:42 116.33999 39.89643
02-Feb-2008 16:19:30 116.34361 39.89514
02-Feb-2008 16:23:43 116.35044 39.89822
02-Feb-2008 16:24:31 116.35065 39.89981
02-Feb-2008 16:28:45 116.35047 39.90899
02-Feb-2008 16:29:33 116.35059 39.91148
02-Feb-2008 16:29:33 116.35059 39.91148
02-Feb-2008 16:34:34 116.35002 39.92439
02-Feb-2008 16:38:48 116.35417 39.94359
02-Feb-2008 16:39:36 116.35955 39.94505
02-Feb-2008 16:43:50 116.38907 39.94755
02-Feb-2008 16:44:38 116.39123 39.94757
02-Feb-2008 16:49:39 116.40522 39.94769
02-Feb-2008 16:53:53 116.41923 39.94515
02-Feb-2008 16:53:53 116.41923 39.94515
02-Feb-2008 16:54:41 116.41844 39.94327
02-Feb-2008 16:58:55 116.41329 39.94187
02-Feb-2008 16:59:43 116.4116 39.94182
02-Feb-2008 17:03:56 116.4064 39.9394
02-Feb-2008 17:04:44 116.4026 39.93943
02-Feb-2008 17:08:58 116.39919 39.93952
02-Feb-2008 17:09:46 116.39755 39.93947
02-Feb-2008 17:13:58 116.39349 39.94092
02-Feb-2008 17:14:46 116.3934 39.94302
02-Feb-2008 17:19:00 116.40001 39.94735
02-Feb-2008 17:19:48 116.40246 39.9476
02-Feb-2008 17:24:02 116.40153 39.95882
02-Feb-2008 17:24:50 116.40168 39.95956
02-Feb-2008 17:29:03 116.40126 39.9732
02-Feb-2008 17:29:51 116.40124 39.97465
02-Feb-2008 17:34:05 116.41092 39.98262
02-Feb-2008 17:34:53 116.41106 39.9786
02-Feb-2008 17:39:07 116.41439 39.98017
02-Feb-2008 17:39:55 116.41524 39.97813
02-Feb-2008 17:44:08 116.42318 39.98745
02-Feb-2008 17:44:56 116.42697 39.98757
02-Feb-2008 17:49:10 116.44983 40.00648
02-Feb-2008 17:49:58 116.45244 40.00682
02-Feb-2008 17:54:12 116.46385 40.0129
02-Feb-2008 17:55:00 116.46674 40.01245
02-Feb-2008 17:59:13 116.47231 40.0008
02-Feb-2008 18:00:01 116.46889 40.00068
02-Feb-2008 18:04:15 116.47876 39.98984
02-Feb-2008 18:09:17 116.48348 39.9821
02-Feb-2008 18:10:05 116.48362 39.97926
02-Feb-2008 18:14:18 116.4907 39.98143
02-Feb-2008 18:15:06 116.49074 39.98167
02-Feb-2008 18:19:20 116.49045 39.98302
02-Feb-2008 18:20:08 116.49036 39.98304
02-Feb-2008 18:24:21 116.48918 39.98035
02-Feb-2008 18:25:10 116.48624 39.97907
02-Feb-2008 18:29:23 116.47981 39.97361
02-Feb-2008 18:30:11 116.47976 39.97372
02-Feb-2008 18:34:25 116.47573 39.97646
02-Feb-2008 18:35:13 116.47324 39.97812
02-Feb-2008 18:39:26 116.47118 39.98637
02-Feb-2008 18:40:14 116.47101 39.98697
02-Feb-2008 18:44:28 116.46938 39.99533
02-Feb-2008 18:44:28 116.46938 39.99533
02-Feb-2008 18:45:16 116.46961 39.99528
02-Feb-2008 18:49:30 116.47571 39.98776
