Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:49:03 116.28564 40.02604
02-Feb-2008 13:54:03 116.28562 40.02604
02-Feb-2008 14:04:03 116.28549 40.02589
02-Feb-2008 14:19:03 116.28564 40.02601
02-Feb-2008 14:19:03 116.28564 40.02601
02-Feb-2008 14:24:03 116.28563 40.026
02-Feb-2008 14:24:03 116.28563 40.026
02-Feb-2008 14:34:03 116.28563 40.026
02-Feb-2008 14:39:04 116.28553 40.02578
02-Feb-2008 14:44:04 116.28555 40.02569
02-Feb-2008 14:49:04 116.2856 40.02588
02-Feb-2008 14:54:04 116.2856 40.02588
02-Feb-2008 14:59:03 116.2856 40.02589
02-Feb-2008 15:09:03 116.28566 40.02599
02-Feb-2008 15:14:03 116.28569 40.02614
02-Feb-2008 15:19:03 116.28572 40.02601
02-Feb-2008 15:24:03 116.28569 40.02592
02-Feb-2008 15:29:03 116.28567 40.0259
02-Feb-2008 15:34:03 116.28572 40.02582
02-Feb-2008 15:39:03 116.28575 40.02579
02-Feb-2008 15:44:03 116.28562 40.02608
02-Feb-2008 15:49:03 116.28572 40.02605
02-Feb-2008 15:54:03 116.2856 40.02611
02-Feb-2008 15:59:03 116.2857 40.02602
02-Feb-2008 16:04:03 116.28564 40.02609
02-Feb-2008 16:09:03 116.28568 40.02601
02-Feb-2008 16:14:03 116.28568 40.02602
02-Feb-2008 16:19:03 116.28573 40.02592
02-Feb-2008 16:24:03 116.28569 40.02601
02-Feb-2008 16:34:03 116.28562 40.02616
02-Feb-2008 16:39:03 116.28561 40.02606
02-Feb-2008 16:44:03 116.28562 40.0261
02-Feb-2008 16:44:03 116.28562 40.0261
02-Feb-2008 16:49:03 116.28561 40.0261
02-Feb-2008 16:49:03 116.28561 40.0261
02-Feb-2008 16:54:03 116.28561 40.0261
02-Feb-2008 16:59:03 116.28561 40.0261
02-Feb-2008 17:04:03 116.28559 40.02628
02-Feb-2008 17:09:03 116.28559 40.02628
02-Feb-2008 17:14:03 116.28558 40.02625
02-Feb-2008 17:19:03 116.28561 40.02624
02-Feb-2008 17:24:03 116.28563 40.02624
02-Feb-2008 17:29:03 116.28565 40.02623
02-Feb-2008 17:34:03 116.28567 40.02622
02-Feb-2008 17:39:03 116.28584 40.02631
