Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:16 116.28146 39.81598
02-Feb-2008 13:44:16 116.28145 39.81598
02-Feb-2008 13:49:16 116.28144 39.816
02-Feb-2008 13:54:16 116.28143 39.81596
02-Feb-2008 13:59:16 116.28143 39.81604
02-Feb-2008 14:04:16 116.28144 39.816
02-Feb-2008 14:09:16 116.28148 39.81602
02-Feb-2008 14:14:16 116.28145 39.81608
02-Feb-2008 14:14:16 116.28145 39.81608
02-Feb-2008 14:19:16 116.28142 39.81606
02-Feb-2008 14:24:16 116.28136 39.81601
02-Feb-2008 14:29:16 116.2814 39.81604
02-Feb-2008 14:34:16 116.28142 39.81607
02-Feb-2008 14:39:16 116.28136 39.81597
02-Feb-2008 14:44:16 116.28146 39.81614
02-Feb-2008 14:49:16 116.28149 39.8161
02-Feb-2008 14:54:16 116.28145 39.81609
02-Feb-2008 14:59:16 116.28047 39.81599
02-Feb-2008 15:04:16 116.2836 39.82377
02-Feb-2008 15:05:00 116.28384 39.8254
02-Feb-2008 15:46:26 116.31506 39.89472
02-Feb-2008 15:51:26 116.31549 39.89211
02-Feb-2008 15:56:26 116.30448 39.88381
02-Feb-2008 16:25:45 116.31079 39.83301
02-Feb-2008 16:30:45 116.31063 39.83313
02-Feb-2008 16:48:42 116.28749 39.8574
02-Feb-2008 16:58:56 116.29576 39.85379
02-Feb-2008 17:03:56 116.28812 39.84991
02-Feb-2008 17:08:56 116.27747 39.84538
02-Feb-2008 17:13:56 116.278 39.82657
02-Feb-2008 17:18:56 116.28016 39.8239
02-Feb-2008 17:59:35 116.28896 39.88309
02-Feb-2008 18:01:41 116.28893 39.87941
02-Feb-2008 18:06:48 116.28773 39.85812
02-Feb-2008 18:16:48 116.28106 39.83376
02-Feb-2008 18:21:48 116.28212 39.81511
02-Feb-2008 18:31:48 116.28141 39.81604
02-Feb-2008 18:36:48 116.28142 39.81605
02-Feb-2008 18:41:48 116.28136 39.81607
02-Feb-2008 18:46:48 116.28142 39.81601
02-Feb-2008 18:51:48 116.2814 39.81603
02-Feb-2008 18:56:48 116.2814 39.81601
02-Feb-2008 19:01:48 116.28138 39.81605
02-Feb-2008 19:06:48 116.28138 39.81607
02-Feb-2008 19:11:48 116.28137 39.81608
02-Feb-2008 19:16:48 116.28135 39.81611
02-Feb-2008 19:21:48 116.28137 39.81609
02-Feb-2008 19:26:48 116.28139 39.81601
02-Feb-2008 19:31:48 116.28141 39.81603
02-Feb-2008 19:36:48 116.28141 39.81604
02-Feb-2008 19:41:48 116.2814 39.816
02-Feb-2008 19:46:48 116.28139 39.81597
02-Feb-2008 19:51:48 116.2814 39.81603
02-Feb-2008 19:56:48 116.28139 39.816
02-Feb-2008 20:01:48 116.28143 39.81615
02-Feb-2008 20:06:48 116.2835 39.82377
02-Feb-2008 20:14:21 116.28033 39.82424
02-Feb-2008 20:16:48 116.28207 39.82031
02-Feb-2008 20:16:48 116.28207 39.82031
02-Feb-2008 20:17:27 116.28206 39.82132
02-Feb-2008 20:44:15 116.4691 39.86981
02-Feb-2008 20:49:15 116.46122 39.87007
02-Feb-2008 20:54:15 116.45384 39.86633
02-Feb-2008 20:59:15 116.43363 39.85783
02-Feb-2008 21:10:45 116.41973 39.86442
02-Feb-2008 21:35:58 116.43756 39.90831
02-Feb-2008 21:38:28 116.4348 39.9076
02-Feb-2008 21:43:28 116.43292 39.90726
02-Feb-2008 21:48:28 116.42994 39.9009
02-Feb-2008 21:58:28 116.37758 39.89879
02-Feb-2008 22:03:28 116.35999 39.89837
02-Feb-2008 22:08:28 116.34774 39.90016
02-Feb-2008 22:15:27 116.33 39.89627
02-Feb-2008 22:26:05 116.33386 39.86657
02-Feb-2008 22:31:05 116.31819 39.8669
02-Feb-2008 22:36:05 116.28785 39.86143
02-Feb-2008 22:41:05 116.28016 39.84661
02-Feb-2008 22:46:05 116.2805 39.83625
02-Feb-2008 22:51:05 116.28418 39.81667
02-Feb-2008 22:56:05 116.28129 39.81631
02-Feb-2008 23:01:05 116.28128 39.81663
02-Feb-2008 23:01:05 116.28128 39.81663
02-Feb-2008 23:06:05 116.28127 39.81649
02-Feb-2008 23:11:05 116.28124 39.81604
02-Feb-2008 23:16:05 116.2813 39.8159
02-Feb-2008 23:21:05 116.28132 39.81581
02-Feb-2008 23:31:05 116.28129 39.81591
02-Feb-2008 23:36:05 116.28131 39.81598
02-Feb-2008 23:46:05 116.28123 39.81628
02-Feb-2008 23:51:05 116.28131 39.81598
02-Feb-2008 23:56:05 116.28132 39.81604
03-Feb-2008 00:01:05 116.28132 39.816
03-Feb-2008 00:06:05 116.28128 39.81612
03-Feb-2008 00:11:05 116.2813 39.81599
03-Feb-2008 00:16:05 116.28157 39.81629
03-Feb-2008 00:21:05 116.2814 39.8161
03-Feb-2008 00:26:05 116.28137 39.81605
03-Feb-2008 00:36:05 116.28135 39.81593
03-Feb-2008 00:41:05 116.2813 39.81601
03-Feb-2008 00:46:05 116.28131 39.81607
03-Feb-2008 00:51:05 116.28134 39.816
03-Feb-2008 00:56:05 116.28132 39.816
03-Feb-2008 01:01:05 116.28132 39.81596
03-Feb-2008 01:06:05 116.28132 39.81587
03-Feb-2008 01:11:07 116.28132 39.81589
03-Feb-2008 01:16:05 116.2813 39.81601
03-Feb-2008 01:26:05 116.28135 39.81592
03-Feb-2008 01:26:05 116.28135 39.81592
03-Feb-2008 01:31:05 116.28133 39.81588
03-Feb-2008 01:36:05 116.28135 39.8157
03-Feb-2008 01:46:05 116.28137 39.81574
03-Feb-2008 01:51:05 116.28133 39.81582
03-Feb-2008 01:56:05 116.28124 39.81584
03-Feb-2008 02:01:05 116.28135 39.81567
03-Feb-2008 02:16:05 116.28128 39.81465
03-Feb-2008 02:21:05 116.28128 39.8147
03-Feb-2008 02:36:05 116.28137 39.81664
03-Feb-2008 02:41:05 116.28128 39.81636
03-Feb-2008 02:46:05 116.28131 39.81614
03-Feb-2008 02:56:05 116.28132 39.81604
03-Feb-2008 03:01:05 116.2813 39.81598
03-Feb-2008 03:06:05 116.28127 39.816
03-Feb-2008 03:11:05 116.28131 39.81609
03-Feb-2008 03:16:05 116.28137 39.81616
03-Feb-2008 03:21:05 116.28139 39.81626
03-Feb-2008 03:26:05 116.2813 39.81613
03-Feb-2008 03:31:05 116.28131 39.81621
03-Feb-2008 03:41:05 116.28129 39.81614
03-Feb-2008 03:46:05 116.28126 39.8161
03-Feb-2008 03:51:05 116.2813 39.816
03-Feb-2008 03:51:05 116.2813 39.816
03-Feb-2008 03:56:04 116.28125 39.81609
03-Feb-2008 04:01:04 116.28127 39.81601
03-Feb-2008 04:06:04 116.28129 39.81612
03-Feb-2008 04:11:04 116.28134 39.81635
03-Feb-2008 04:16:04 116.28131 39.81648
03-Feb-2008 04:21:04 116.28137 39.81656
03-Feb-2008 04:26:04 116.28138 39.81638
03-Feb-2008 04:31:04 116.28139 39.81637
03-Feb-2008 04:36:04 116.28131 39.81589
03-Feb-2008 04:41:04 116.28122 39.81567
03-Feb-2008 04:51:04 116.28119 39.81594
03-Feb-2008 04:56:04 116.28118 39.8159
03-Feb-2008 05:01:04 116.28118 39.81595
03-Feb-2008 05:06:04 116.28124 39.81587
03-Feb-2008 05:11:04 116.28123 39.81587
03-Feb-2008 05:16:04 116.28127 39.81588
03-Feb-2008 05:21:04 116.28124 39.81587
03-Feb-2008 05:26:04 116.28128 39.81578
03-Feb-2008 05:36:04 116.2813 39.81596
03-Feb-2008 05:41:04 116.28131 39.81599
03-Feb-2008 05:46:04 116.2813 39.81599
03-Feb-2008 05:51:04 116.28132 39.81595
03-Feb-2008 05:56:04 116.2813 39.81596
03-Feb-2008 06:01:04 116.28131 39.81598
03-Feb-2008 06:06:04 116.28126 39.81606
03-Feb-2008 06:11:04 116.28126 39.81607
03-Feb-2008 06:16:04 116.28127 39.81608
03-Feb-2008 06:21:04 116.28133 39.81606
03-Feb-2008 06:26:04 116.28129 39.81615
03-Feb-2008 06:31:04 116.28128 39.81621
03-Feb-2008 06:36:04 116.28124 39.81617
03-Feb-2008 06:41:04 116.28123 39.81619
03-Feb-2008 06:46:04 116.28127 39.81608
03-Feb-2008 06:51:04 116.2813 39.81603
03-Feb-2008 06:56:04 116.28128 39.81606
03-Feb-2008 07:01:04 116.28128 39.81605
03-Feb-2008 07:06:04 116.28125 39.81604
03-Feb-2008 07:21:04 116.28131 39.81601
03-Feb-2008 07:26:04 116.28128 39.81597
03-Feb-2008 07:36:04 116.28128 39.81594
03-Feb-2008 07:41:04 116.28129 39.81597
03-Feb-2008 08:06:04 116.28133 39.81594
03-Feb-2008 08:11:04 116.28136 39.816
03-Feb-2008 08:21:04 116.28127 39.81609
03-Feb-2008 08:31:04 116.28129 39.81595
03-Feb-2008 08:46:04 116.28133 39.81549
03-Feb-2008 08:56:04 116.28131 39.81561
03-Feb-2008 09:01:04 116.28137 39.81589
03-Feb-2008 09:06:04 116.2813 39.81603
03-Feb-2008 09:16:04 116.28128 39.81607
03-Feb-2008 09:21:04 116.28129 39.81615
03-Feb-2008 09:26:04 116.2813 39.81618
03-Feb-2008 09:36:04 116.28135 39.81584
03-Feb-2008 09:41:04 116.2813 39.81606
03-Feb-2008 09:46:04 116.2813 39.81603
03-Feb-2008 09:51:04 116.28126 39.81606
03-Feb-2008 09:56:04 116.28127 39.81607
03-Feb-2008 10:06:04 116.28107 39.81602
03-Feb-2008 10:11:03 116.28299 39.81696
03-Feb-2008 10:16:03 116.28142 39.81609
03-Feb-2008 10:21:03 116.28135 39.81606
03-Feb-2008 10:26:03 116.2813 39.8161
03-Feb-2008 10:31:03 116.28135 39.81608
03-Feb-2008 10:36:03 116.2813 39.81611
03-Feb-2008 10:41:03 116.28132 39.81599
03-Feb-2008 10:51:03 116.2813 39.81609
03-Feb-2008 10:56:03 116.28133 39.81617
03-Feb-2008 11:01:03 116.28134 39.81634
03-Feb-2008 11:06:03 116.28131 39.81677
03-Feb-2008 11:06:03 116.28131 39.81677
03-Feb-2008 11:11:03 116.2814 39.81616
03-Feb-2008 11:11:03 116.2814 39.81616
03-Feb-2008 11:16:03 116.28131 39.81606
03-Feb-2008 11:21:03 116.2813 39.81608
03-Feb-2008 11:26:03 116.28127 39.81603
03-Feb-2008 11:31:03 116.28126 39.81638
03-Feb-2008 11:41:03 116.28123 39.81627
03-Feb-2008 11:46:03 116.28129 39.8163
