Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:34 116.31517 39.631
02-Feb-2008 13:40:34 116.31516 39.63099
02-Feb-2008 13:45:33 116.31515 39.63099
02-Feb-2008 13:50:33 116.31515 39.631
02-Feb-2008 13:55:33 116.31513 39.631
02-Feb-2008 14:00:33 116.31512 39.63101
02-Feb-2008 14:05:33 116.31511 39.63102
02-Feb-2008 14:10:33 116.31869 39.63229
02-Feb-2008 14:15:33 116.32139 39.6323
02-Feb-2008 14:20:33 116.32131 39.63242
02-Feb-2008 14:25:33 116.3213 39.63239
02-Feb-2008 14:35:33 116.32134 39.63243
02-Feb-2008 14:40:33 116.32135 39.63243
02-Feb-2008 14:45:33 116.32135 39.63243
02-Feb-2008 14:50:33 116.32135 39.63243
02-Feb-2008 15:00:33 116.32136 39.63243
02-Feb-2008 15:05:34 116.32135 39.63222
02-Feb-2008 15:10:33 116.32136 39.63228
02-Feb-2008 15:15:33 116.32135 39.6323
02-Feb-2008 15:20:33 116.32136 39.63231
02-Feb-2008 15:25:33 116.32136 39.63232
02-Feb-2008 15:30:33 116.32136 39.63233
02-Feb-2008 15:40:33 116.32155 39.63221
02-Feb-2008 15:45:33 116.31845 39.63183
02-Feb-2008 15:50:33 116.34431 39.61899
02-Feb-2008 15:55:33 116.37122 39.61552
02-Feb-2008 16:00:33 116.37122 39.61552
02-Feb-2008 16:00:33 116.37122 39.61552
02-Feb-2008 16:05:33 116.37122 39.61552
02-Feb-2008 16:05:33 116.37122 39.61552
02-Feb-2008 16:10:33 116.37122 39.61552
02-Feb-2008 16:15:33 116.37122 39.61552
02-Feb-2008 16:20:33 116.37122 39.61551
02-Feb-2008 16:25:33 116.37122 39.61551
02-Feb-2008 16:30:33 116.37122 39.61551
02-Feb-2008 16:35:33 116.37122 39.61551
02-Feb-2008 16:40:33 116.37121 39.61551
02-Feb-2008 16:45:33 116.37122 39.61551
02-Feb-2008 16:50:33 116.37122 39.61551
02-Feb-2008 16:55:33 116.37122 39.61552
02-Feb-2008 17:05:33 116.37122 39.61552
02-Feb-2008 17:10:33 116.37122 39.61552
02-Feb-2008 17:15:33 116.37122 39.61552
02-Feb-2008 17:25:33 116.37122 39.61552
02-Feb-2008 17:30:33 116.37122 39.61552
02-Feb-2008 17:35:33 116.37122 39.61552
02-Feb-2008 17:40:32 116.37122 39.61552
02-Feb-2008 17:45:32 116.37123 39.61552
02-Feb-2008 17:50:32 116.33547 39.6192
02-Feb-2008 17:55:32 116.3177 39.64272
02-Feb-2008 18:00:32 116.32271 39.68551
02-Feb-2008 18:05:32 116.33846 39.71679
02-Feb-2008 18:10:32 116.34029 39.72977
02-Feb-2008 18:15:32 116.33852 39.75149
02-Feb-2008 18:20:32 116.33719 39.76074
02-Feb-2008 18:25:32 116.33965 39.78219
02-Feb-2008 18:30:32 116.33944 39.80805
02-Feb-2008 18:35:32 116.3402 39.8461
02-Feb-2008 18:40:32 116.30722 39.86182
02-Feb-2008 18:45:32 116.30465 39.89019
02-Feb-2008 18:50:32 116.31349 39.89556
02-Feb-2008 18:55:32 116.32323 39.89586
02-Feb-2008 19:00:32 116.32564 39.90585
02-Feb-2008 19:10:32 116.34271 39.90568
02-Feb-2008 19:15:32 116.34035 39.90508
02-Feb-2008 19:20:32 116.34031 39.90513
02-Feb-2008 19:25:32 116.34241 39.89682
02-Feb-2008 19:30:32 116.34263 39.87894
02-Feb-2008 19:35:32 116.34441 39.87501
02-Feb-2008 19:40:32 116.34729 39.88567
02-Feb-2008 19:45:32 116.34749 39.88774
02-Feb-2008 19:50:32 116.34936 39.89625
02-Feb-2008 19:55:32 116.34654 39.90536
02-Feb-2008 20:00:32 116.3474 39.91657
02-Feb-2008 20:05:32 116.34334 39.92285
02-Feb-2008 20:10:32 116.34047 39.93097
02-Feb-2008 20:20:32 116.32063 39.93764
02-Feb-2008 20:25:32 116.31726 39.95557
02-Feb-2008 20:35:32 116.31292 39.97899
02-Feb-2008 20:40:32 116.32735 39.97958
02-Feb-2008 20:45:32 116.328 39.96665
02-Feb-2008 20:45:32 116.328 39.96665
02-Feb-2008 20:50:32 116.32895 39.95656
02-Feb-2008 20:55:32 116.33792 39.93151
02-Feb-2008 20:55:32 116.33792 39.93151
02-Feb-2008 21:00:32 116.34352 39.92963
02-Feb-2008 21:05:32 116.34701 39.92108
02-Feb-2008 21:10:32 116.34714 39.91359
02-Feb-2008 21:15:32 116.35363 39.91234
02-Feb-2008 21:15:32 116.35363 39.91234
02-Feb-2008 21:20:32 116.34749 39.91262
02-Feb-2008 21:25:32 116.34 39.90672
02-Feb-2008 21:30:32 116.3385 39.92131
02-Feb-2008 21:36:40 116.31993 39.92688
02-Feb-2008 21:40:32 116.30447 39.92865
02-Feb-2008 22:17:54 116.36718 39.92258
02-Feb-2008 22:22:54 116.36739 39.9178
02-Feb-2008 22:27:54 116.36733 39.91577
