Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:22 116.30919 39.86681
02-Feb-2008 13:38:27 116.30909 39.86683
02-Feb-2008 13:43:23 116.27708 39.8657
02-Feb-2008 13:43:29 116.2767 39.86634
02-Feb-2008 13:48:25 116.25374 39.89575
02-Feb-2008 13:48:31 116.25216 39.89575
02-Feb-2008 13:53:27 116.17801 39.89031
02-Feb-2008 13:53:33 116.17631 39.89023
02-Feb-2008 13:58:29 116.13291 39.90063
02-Feb-2008 13:58:34 116.1329 39.9016
02-Feb-2008 14:03:31 116.10983 39.9306
02-Feb-2008 14:03:36 116.10973 39.9306
02-Feb-2008 20:03:43 116.10228 39.9415
02-Feb-2008 20:06:32 116.10052 39.94421
02-Feb-2008 20:08:48 116.08904 39.94408
02-Feb-2008 20:11:34 116.0872 39.947
02-Feb-2008 20:13:50 116.08514 39.9509
02-Feb-2008 20:16:36 116.08676 39.94562
02-Feb-2008 20:18:52 116.08697 39.94501
02-Feb-2008 20:21:37 116.08073 39.94163
02-Feb-2008 20:21:37 116.08073 39.94163
02-Feb-2008 20:23:53 116.06892 39.93513
02-Feb-2008 20:28:55 116.0657 39.93818
02-Feb-2008 20:33:57 116.06834 39.93486
02-Feb-2008 20:36:43 116.07772 39.94043
02-Feb-2008 20:38:59 116.08356 39.94106
02-Feb-2008 21:11:11 116.0904 39.94196
02-Feb-2008 21:16:16 116.08713 39.94479
02-Feb-2008 21:17:01 116.08708 39.94478
02-Feb-2008 21:21:17 116.08686 39.94516
02-Feb-2008 21:22:02 116.0868 39.94615
02-Feb-2008 21:48:16 116.08591 39.95071
03-Feb-2008 10:08:01 116.08588 39.95073
03-Feb-2008 10:10:53 116.08504 39.95072
03-Feb-2008 10:13:03 116.08768 39.94943
03-Feb-2008 10:13:03 116.08768 39.94943
03-Feb-2008 10:15:55 116.09178 39.94218
03-Feb-2008 10:18:05 116.09909 39.93456
03-Feb-2008 10:20:57 116.11221 39.93555
03-Feb-2008 10:23:07 116.12539 39.93626
03-Feb-2008 10:25:58 116.14079 39.92357
03-Feb-2008 10:28:08 116.16113 39.92328
03-Feb-2008 10:32:01 116.1735 39.92485
03-Feb-2008 10:33:22 116.17889 39.92621
03-Feb-2008 10:37:02 116.19978 39.93268
03-Feb-2008 10:38:12 116.19932 39.93382
03-Feb-2008 10:42:04 116.21356 39.93198
03-Feb-2008 10:47:06 116.24211 39.92584
03-Feb-2008 10:48:16 116.24677 39.92419
03-Feb-2008 10:53:17 116.25082 39.92285
03-Feb-2008 10:57:09 116.25217 39.9228
03-Feb-2008 10:58:19 116.25328 39.92284
03-Feb-2008 11:02:11 116.25368 39.9228
03-Feb-2008 11:03:21 116.25373 39.92295
03-Feb-2008 11:07:13 116.25763 39.92325
03-Feb-2008 11:12:15 116.26912 39.94794
03-Feb-2008 11:13:25 116.26921 39.9603
03-Feb-2008 11:17:17 116.30302 39.98397
03-Feb-2008 11:18:26 116.30934 39.98414
03-Feb-2008 11:23:28 116.30992 39.98636
03-Feb-2008 11:27:20 116.31055 39.97905
03-Feb-2008 11:28:30 116.3102 39.97868
03-Feb-2008 11:32:22 116.31118 39.97555
