Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 17:57:16 116.35042 39.91518
02-Feb-2008 18:02:16 116.34916 39.89728
02-Feb-2008 18:07:16 116.33568 39.86685
02-Feb-2008 18:12:16 116.31702 39.86689
02-Feb-2008 18:17:16 116.30413 39.86695
02-Feb-2008 18:22:16 116.31312 39.85414
02-Feb-2008 18:27:16 116.36527 39.8553
02-Feb-2008 18:32:16 116.41614 39.85564
02-Feb-2008 18:37:16 116.41635 39.84243
02-Feb-2008 18:42:16 116.40863 39.8404
02-Feb-2008 18:47:16 116.41351 39.84098
02-Feb-2008 18:52:16 116.42949 39.83425
02-Feb-2008 18:57:16 116.44644 39.83094
02-Feb-2008 19:02:16 116.50267 39.81852
02-Feb-2008 19:07:16 116.53882 39.8222
02-Feb-2008 19:12:16 116.57984 39.80185
02-Feb-2008 19:17:16 116.63272 39.79654
02-Feb-2008 19:22:16 116.65089 39.77158
02-Feb-2008 19:27:16 116.66297 39.77241
02-Feb-2008 19:32:16 116.65376 39.77163
02-Feb-2008 19:37:16 116.6475 39.75191
02-Feb-2008 19:42:16 116.64545 39.77193
02-Feb-2008 19:47:16 116.64547 39.79604
02-Feb-2008 19:52:16 116.6139 39.80213
02-Feb-2008 19:57:16 116.56349 39.8024
02-Feb-2008 20:02:16 116.53339 39.82686
02-Feb-2008 20:02:16 116.53339 39.82686
02-Feb-2008 20:02:16 116.53339 39.82686
02-Feb-2008 20:02:16 116.53339 39.82686
02-Feb-2008 20:07:16 116.52213 39.85202
02-Feb-2008 20:12:16 116.50804 39.86765
02-Feb-2008 20:17:16 116.48611 39.88069
02-Feb-2008 20:22:16 116.46259 39.88314
02-Feb-2008 20:37:16 116.41258 39.89366
02-Feb-2008 20:42:16 116.41262 39.89918
02-Feb-2008 20:47:16 116.4119 39.90809
02-Feb-2008 20:52:16 116.41161 39.91966
02-Feb-2008 20:57:16 116.4111 39.92938
02-Feb-2008 21:12:16 116.43253 39.93965
02-Feb-2008 21:17:16 116.43922 39.9352
02-Feb-2008 21:22:16 116.44932 39.93147
02-Feb-2008 21:27:16 116.44881 39.9231
02-Feb-2008 21:32:16 116.46064 39.92188
02-Feb-2008 21:37:16 116.48312 39.92165
02-Feb-2008 21:42:15 116.51442 39.92203
02-Feb-2008 21:47:15 116.51585 39.91286
02-Feb-2008 21:52:15 116.49459 39.90691
02-Feb-2008 21:57:15 116.46359 39.90702
02-Feb-2008 22:02:15 116.4502 39.9071
02-Feb-2008 22:07:15 116.44421 39.91581
02-Feb-2008 22:12:15 116.44432 39.92062
02-Feb-2008 22:17:15 116.43807 39.92102
02-Feb-2008 22:22:15 116.43946 39.92102
02-Feb-2008 22:27:15 116.44396 39.90745
02-Feb-2008 22:27:15 116.44396 39.90745
02-Feb-2008 22:32:15 116.47727 39.90673
02-Feb-2008 22:37:15 116.48962 39.88168
02-Feb-2008 22:42:15 116.50328 39.87994
02-Feb-2008 22:47:15 116.49272 39.8772
