Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:03 116.58765 40.07731
02-Feb-2008 13:46:09 116.58765 40.07731
02-Feb-2008 13:56:09 116.51096 40.01289
02-Feb-2008 14:06:09 116.44525 39.95752
02-Feb-2008 14:06:11 116.44525 39.95752
02-Feb-2008 14:16:11 116.4602 39.95807
02-Feb-2008 14:19:20 116.46025 39.95802
02-Feb-2008 14:26:16 116.43888 39.96005
02-Feb-2008 14:29:20 116.43342 39.95504
02-Feb-2008 14:36:50 116.43449 39.94096
02-Feb-2008 14:56:16 116.44427 39.90751
02-Feb-2008 15:02:07 116.45404 39.90667
02-Feb-2008 15:06:20 116.45166 39.89757
02-Feb-2008 15:12:07 116.45368 39.88328
02-Feb-2008 15:16:20 116.45561 39.89115
02-Feb-2008 15:22:31 116.4672 39.8921
02-Feb-2008 15:31:36 116.4699 39.90396
02-Feb-2008 15:31:36 116.4699 39.90396
02-Feb-2008 15:37:51 116.47152 39.90434
02-Feb-2008 15:41:35 116.47159 39.90075
02-Feb-2008 15:47:51 116.46401 39.89212
02-Feb-2008 15:57:51 116.45571 39.92897
02-Feb-2008 16:03:41 116.48777 39.89955
02-Feb-2008 16:07:52 116.42949 39.93747
02-Feb-2008 16:10:01 116.42613 39.9422
02-Feb-2008 16:17:51 116.42014 39.93231
02-Feb-2008 16:21:19 116.41096 39.93096
02-Feb-2008 16:27:51 116.41929 39.93203
02-Feb-2008 16:37:51 116.43277 39.94782
02-Feb-2008 16:47:51 116.54259 40.02551
02-Feb-2008 16:57:36 116.58665 40.07751
02-Feb-2008 17:07:36 116.58271 40.06152
02-Feb-2008 17:17:36 116.57165 40.03634
02-Feb-2008 17:27:36 116.56471 39.98501
02-Feb-2008 17:46:59 116.51468 39.91766
02-Feb-2008 17:46:59 116.51468 39.91766
02-Feb-2008 21:07:20 116.44423 39.92052
02-Feb-2008 21:17:20 116.43903 39.93238
02-Feb-2008 21:37:19 116.34758 39.93106
02-Feb-2008 21:47:19 116.29783 39.93113
02-Feb-2008 21:51:21 116.29516 39.93927
02-Feb-2008 22:01:21 116.33895 39.93712
02-Feb-2008 22:11:21 116.36087 39.9309
02-Feb-2008 22:16:51 116.35838 39.91476
02-Feb-2008 22:26:51 116.3402 39.88851
02-Feb-2008 22:36:51 116.3357 39.88828
02-Feb-2008 22:46:51 116.38408 39.88204
02-Feb-2008 22:50:30 116.39131 39.87665
02-Feb-2008 22:57:29 116.43058 39.86924
02-Feb-2008 23:07:29 116.42744 39.93858
02-Feb-2008 23:14:49 116.37854 39.9483
02-Feb-2008 23:19:43 116.37905 39.95018
02-Feb-2008 23:29:43 116.35161 39.99232
02-Feb-2008 23:29:48 116.35134 39.99233
02-Feb-2008 23:39:43 116.37326 39.98536
02-Feb-2008 23:57:36 116.37705 39.98615
03-Feb-2008 00:01:29 116.38812 39.97222
03-Feb-2008 00:10:56 116.32038 39.96571
03-Feb-2008 00:11:29 116.32301 39.96582
03-Feb-2008 00:21:29 116.33877 39.91257
03-Feb-2008 00:33:05 116.3245 39.89592
03-Feb-2008 00:43:04 116.27073 39.88228
03-Feb-2008 00:44:58 116.27718 39.88158
03-Feb-2008 01:01:07 116.27238 39.87781
03-Feb-2008 04:19:28 116.49076 39.89283
03-Feb-2008 04:29:28 116.49074 39.89286
03-Feb-2008 04:39:28 116.49074 39.89289
03-Feb-2008 04:39:28 116.49074 39.89289
03-Feb-2008 04:49:28 116.49075 39.89303
03-Feb-2008 04:59:28 116.49094 39.89323
03-Feb-2008 05:09:28 116.49075 39.89295
03-Feb-2008 05:19:28 116.49071 39.89291
03-Feb-2008 05:29:28 116.49083 39.89299
03-Feb-2008 05:39:28 116.49067 39.89298
03-Feb-2008 05:59:28 116.49083 39.89293
03-Feb-2008 06:09:28 116.49056 39.89297
