Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:00:52 116.56502 40.0642
02-Feb-2008 14:05:38 116.56502 40.0642
02-Feb-2008 14:05:45 116.56502 40.0642
02-Feb-2008 14:33:59 116.56432 40.07178
02-Feb-2008 14:34:05 116.56432 40.07178
02-Feb-2008 14:46:02 116.56432 40.07178
02-Feb-2008 14:47:07 116.56432 40.07178
02-Feb-2008 14:47:30 116.56432 40.07178
02-Feb-2008 14:51:29 116.56432 40.07178
02-Feb-2008 16:43:29 116.56432 40.07178
02-Feb-2008 16:57:32 116.5816 40.069
02-Feb-2008 17:02:45 116.5816 40.069
02-Feb-2008 17:08:04 116.5816 40.069
02-Feb-2008 17:13:07 116.5816 40.069
02-Feb-2008 17:13:07 116.5816 40.069
02-Feb-2008 17:19:17 116.58745 40.0774
02-Feb-2008 17:23:19 116.58368 40.0522
02-Feb-2008 17:29:13 116.55347 40.02915
02-Feb-2008 17:31:58 116.51502 40.01565
02-Feb-2008 17:34:54 116.48682 39.99138
02-Feb-2008 17:47:50 116.48347 39.93843
02-Feb-2008 17:52:27 116.48347 39.93843
02-Feb-2008 18:00:05 116.49388 39.95378
02-Feb-2008 18:02:29 116.49203 39.95802
02-Feb-2008 18:13:24 116.49203 39.95802
02-Feb-2008 18:15:07 116.49203 39.95802
02-Feb-2008 18:18:34 116.49203 39.95802
02-Feb-2008 18:19:11 116.48875 39.96347
02-Feb-2008 18:32:31 116.48875 39.96347
02-Feb-2008 18:32:34 116.48875 39.96347
02-Feb-2008 18:33:13 116.48875 39.96347
02-Feb-2008 18:43:21 116.48875 39.96347
02-Feb-2008 18:46:11 116.47343 39.97497
02-Feb-2008 18:51:56 116.44855 39.97983
02-Feb-2008 18:58:42 116.41795 39.99497
02-Feb-2008 19:01:30 116.41795 39.99497
02-Feb-2008 19:12:54 116.41842 39.97253
02-Feb-2008 19:25:16 116.4339 39.95047
02-Feb-2008 19:26:05 116.4339 39.95047
02-Feb-2008 19:26:59 116.4339 39.95047
02-Feb-2008 19:30:47 116.4339 39.95047
02-Feb-2008 19:32:11 116.4339 39.95047
02-Feb-2008 19:33:30 116.4339 39.95047
02-Feb-2008 19:36:21 116.4339 39.95047
02-Feb-2008 19:36:43 116.4339 39.95047
02-Feb-2008 19:37:44 116.4339 39.95047
02-Feb-2008 19:58:39 116.4339 39.95047
02-Feb-2008 20:20:04 116.4339 39.95047
02-Feb-2008 20:41:03 116.4339 39.95047
02-Feb-2008 20:41:03 116.4339 39.95047
02-Feb-2008 20:41:03 116.4339 39.95047
02-Feb-2008 20:41:03 116.4339 39.95047
02-Feb-2008 20:45:48 116.4339 39.95047
02-Feb-2008 20:45:48 116.4339 39.95047
02-Feb-2008 20:45:48 116.4339 39.95047
02-Feb-2008 20:45:48 116.4339 39.95047
02-Feb-2008 20:45:48 116.4339 39.95047
02-Feb-2008 20:45:48 116.4339 39.95047
02-Feb-2008 20:46:25 116.4339 39.95047
02-Feb-2008 20:51:10 116.4339 39.95047
02-Feb-2008 20:53:10 116.41113 39.98003
02-Feb-2008 21:03:45 116.41113 39.98003
02-Feb-2008 21:10:45 116.41143 40.00058
02-Feb-2008 21:10:47 116.41142 40.0006
02-Feb-2008 21:10:50 116.41142 40.0006
02-Feb-2008 21:20:03 116.40157 39.9924
02-Feb-2008 21:21:07 116.40157 39.9924
02-Feb-2008 21:21:25 116.40157 39.9924
02-Feb-2008 21:22:03 116.40157 39.9924
02-Feb-2008 21:22:34 116.40157 39.9924
02-Feb-2008 21:22:58 116.40185 39.99345
02-Feb-2008 21:32:37 116.41648 39.99325
02-Feb-2008 21:34:17 116.41648 39.99325
02-Feb-2008 21:34:22 116.41793 39.99255
02-Feb-2008 21:42:37 116.41793 39.99255
02-Feb-2008 21:44:02 116.41793 39.99255
02-Feb-2008 21:44:05 116.41793 39.99255
02-Feb-2008 21:44:08 116.41793 39.99255
02-Feb-2008 22:19:51 116.4099 40.0093
02-Feb-2008 22:23:11 116.4099 40.0093
02-Feb-2008 22:35:00 116.46262 40.0003
02-Feb-2008 22:37:12 116.46262 40.0003
02-Feb-2008 22:41:33 116.46262 40.0003
02-Feb-2008 22:45:41 116.46262 40.0003
02-Feb-2008 22:46:09 116.46262 40.0003
02-Feb-2008 22:53:13 116.46655 39.97402
02-Feb-2008 23:00:53 116.43683 39.95845
02-Feb-2008 23:03:29 116.43683 39.95845
02-Feb-2008 23:07:54 116.43335 39.95625
02-Feb-2008 23:16:56 116.43758 39.92812
02-Feb-2008 23:18:11 116.43852 39.92717
02-Feb-2008 23:19:33 116.43908 39.92728
02-Feb-2008 23:19:38 116.43912 39.9271
02-Feb-2008 23:31:11 116.45412 39.91983
02-Feb-2008 23:37:01 116.44655 39.92098
02-Feb-2008 23:46:20 116.42747 39.94137
03-Feb-2008 00:00:25 116.36487 39.9503
03-Feb-2008 00:01:08 116.36487 39.9503
03-Feb-2008 00:08:28 116.35385 39.95103
03-Feb-2008 00:21:07 116.35385 39.95103
03-Feb-2008 00:35:11 116.34865 39.96447
03-Feb-2008 00:35:13 116.34865 39.96465
03-Feb-2008 00:35:16 116.34865 39.96492
03-Feb-2008 00:40:41 116.33595 39.98475
03-Feb-2008 00:41:29 116.33595 39.98475
03-Feb-2008 00:41:51 116.33842 39.98495
03-Feb-2008 00:45:48 116.3132 39.98442
03-Feb-2008 00:54:29 116.31015 39.98638
03-Feb-2008 01:01:58 116.31015 39.98638
03-Feb-2008 01:01:58 116.31015 39.98638
03-Feb-2008 01:15:28 116.3204 39.99117
03-Feb-2008 01:15:30 116.3204 39.99117
03-Feb-2008 01:15:45 116.3204 39.99117
03-Feb-2008 01:19:22 116.3204 39.99117
03-Feb-2008 01:19:41 116.3204 39.99117
03-Feb-2008 01:21:16 116.3204 39.99117
03-Feb-2008 01:21:16 116.3204 39.99117
03-Feb-2008 01:21:31 116.33325 39.99838
03-Feb-2008 01:25:07 116.33325 39.99838
03-Feb-2008 01:25:49 116.33352 39.99815
03-Feb-2008 01:25:51 116.33352 39.99807
03-Feb-2008 01:25:54 116.33355 39.99792
03-Feb-2008 01:33:14 116.30905 39.9987
03-Feb-2008 01:39:37 116.30617 40.02815
03-Feb-2008 01:48:16 116.2945 40.03295
03-Feb-2008 01:53:38 116.2945 40.03295
03-Feb-2008 02:01:54 116.28033 40.01455
03-Feb-2008 02:17:41 116.32433 39.9798
03-Feb-2008 02:34:58 116.37468 39.97503
03-Feb-2008 02:41:44 116.39608 39.96202
03-Feb-2008 02:52:05 116.39608 39.96202
03-Feb-2008 03:01:15 116.42833 39.95547
03-Feb-2008 03:02:29 116.42833 39.95547
03-Feb-2008 03:08:38 116.42833 39.95547
03-Feb-2008 03:13:08 116.42833 39.95547
03-Feb-2008 03:14:39 116.42833 39.95547
03-Feb-2008 03:21:16 116.42833 39.95547
03-Feb-2008 03:21:37 116.42833 39.95547
03-Feb-2008 03:42:28 116.42833 39.95547
03-Feb-2008 03:43:00 116.4326 39.94555
03-Feb-2008 03:54:14 116.4284 39.89965
03-Feb-2008 03:59:04 116.41073 39.89985
03-Feb-2008 04:16:30 116.4117 39.91207
03-Feb-2008 04:28:51 116.42265 39.93965
03-Feb-2008 04:36:35 116.4449 39.95225
03-Feb-2008 04:37:25 116.4449 39.95225
03-Feb-2008 05:38:37 116.4449 39.95225
03-Feb-2008 05:46:50 116.43708 39.94625
03-Feb-2008 05:56:20 116.44205 39.9216
03-Feb-2008 05:59:39 116.43815 39.92213
03-Feb-2008 06:04:39 116.43815 39.92213
03-Feb-2008 06:40:33 116.43815 39.92213
03-Feb-2008 06:42:02 116.43428 39.92277
03-Feb-2008 06:47:13 116.4324 39.94805
03-Feb-2008 06:50:17 116.46245 39.96902
03-Feb-2008 06:57:04 116.46057 39.98785
03-Feb-2008 06:57:42 116.46057 39.98785
03-Feb-2008 07:00:28 116.46057 39.98785
03-Feb-2008 07:05:52 116.46057 39.98785
03-Feb-2008 07:13:39 116.46057 39.98785
03-Feb-2008 08:10:24 116.46057 39.98785
03-Feb-2008 08:21:41 116.46057 39.98785
03-Feb-2008 08:29:15 116.48362 39.94865
03-Feb-2008 08:37:01 116.45172 39.90713
03-Feb-2008 08:45:13 116.43163 39.92277
03-Feb-2008 08:45:31 116.43163 39.92277
03-Feb-2008 08:47:05 116.43163 39.92277
03-Feb-2008 09:00:58 116.43163 39.92277
03-Feb-2008 09:09:38 116.435 39.91767
03-Feb-2008 09:17:21 116.42017 39.89922
03-Feb-2008 09:28:33 116.37803 39.89868
03-Feb-2008 09:34:59 116.33602 39.89638
03-Feb-2008 09:42:00 116.3153 39.8969
