Data(UTC) Time(UTC) Latitude Longitude
05-Feb-2008 15:11:00 116.612 40.11997
05-Feb-2008 15:25:36 116.61202 40.11992
05-Feb-2008 15:25:41 116.61203 40.11993
05-Feb-2008 15:36:57 116.61208 40.11995
05-Feb-2008 15:37:08 116.61208 40.11998
05-Feb-2008 15:44:29 116.61202 40.12008
05-Feb-2008 15:44:34 116.61202 40.12008
07-Feb-2008 16:04:08 116.79073 40.1414
07-Feb-2008 16:04:12 116.79073 40.1414
07-Feb-2008 20:11:49 116.41823 39.90652
07-Feb-2008 20:11:51 116.41823 39.90652
07-Feb-2008 20:11:54 116.41823 39.90652
07-Feb-2008 20:11:55 116.41823 39.90652
08-Feb-2008 00:40:16 116.41175 39.93947
08-Feb-2008 00:40:20 116.41175 39.93947
08-Feb-2008 00:40:47 116.41175 39.93947
08-Feb-2008 00:40:52 116.41175 39.93947
