Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:20 116.44859 39.91921
02-Feb-2008 13:42:19 116.446 39.92181
02-Feb-2008 13:47:19 116.43526 39.92297
02-Feb-2008 13:52:19 116.42061 39.92311
02-Feb-2008 13:57:19 116.39748 39.9229
02-Feb-2008 14:02:19 116.39165 39.92199
02-Feb-2008 14:07:19 116.37393 39.92648
02-Feb-2008 14:12:19 116.37316 39.92687
02-Feb-2008 14:17:19 116.37418 39.92724
02-Feb-2008 14:22:19 116.37316 39.92678
02-Feb-2008 14:27:14 116.37347 39.92724
02-Feb-2008 14:32:14 116.3731 39.93864
02-Feb-2008 14:37:14 116.39545 39.94775
02-Feb-2008 14:42:14 116.44623 39.95426
02-Feb-2008 14:47:14 116.45536 39.92864
02-Feb-2008 14:50:45 116.45457 39.91499
02-Feb-2008 14:55:44 116.44588 39.92172
02-Feb-2008 15:05:44 116.41121 39.92645
02-Feb-2008 15:10:44 116.41024 39.93236
02-Feb-2008 15:15:44 116.41024 39.93237
02-Feb-2008 15:16:44 116.4093 39.93219
02-Feb-2008 15:21:44 116.38769 39.93214
02-Feb-2008 15:23:39 116.38426 39.93212
02-Feb-2008 15:28:39 116.36291 39.93117
02-Feb-2008 15:33:39 116.34713 39.93116
02-Feb-2008 15:37:11 116.32842 39.93109
02-Feb-2008 15:42:41 116.32835 39.92359
02-Feb-2008 15:47:11 116.33527 39.92185
02-Feb-2008 15:52:11 116.34721 39.91846
02-Feb-2008 15:57:11 116.35276 39.92233
02-Feb-2008 16:02:11 116.36397 39.92246
02-Feb-2008 16:05:55 116.36499 39.92221
02-Feb-2008 16:10:55 116.35915 39.9223
02-Feb-2008 16:14:57 116.33674 39.92188
02-Feb-2008 16:19:57 116.31817 39.92223
02-Feb-2008 16:19:57 116.31817 39.92223
02-Feb-2008 16:24:57 116.30417 39.93354
02-Feb-2008 16:29:57 116.30163 39.96601
02-Feb-2008 16:33:25 116.29536 39.98289
02-Feb-2008 16:36:46 116.29606 39.9842
02-Feb-2008 16:41:46 116.30035 39.96891
02-Feb-2008 16:46:46 116.29673 39.96076
02-Feb-2008 16:51:46 116.29782 39.95291
02-Feb-2008 16:56:46 116.30385 39.93867
02-Feb-2008 17:02:04 116.30684 39.93068
02-Feb-2008 17:08:40 116.31278 39.92246
02-Feb-2008 17:13:43 116.29001 39.94744
02-Feb-2008 17:18:40 116.28686 39.95779
02-Feb-2008 17:20:17 116.28308 39.9574
02-Feb-2008 17:30:17 116.26904 39.91923
02-Feb-2008 17:35:17 116.24758 39.8961
02-Feb-2008 17:40:17 116.23305 39.89578
02-Feb-2008 17:50:17 116.17234 39.89107
02-Feb-2008 17:55:17 116.17232 39.89109
02-Feb-2008 18:00:17 116.17229 39.8911
02-Feb-2008 18:05:17 116.17256 39.89085
02-Feb-2008 18:10:17 116.20232 39.8905
02-Feb-2008 18:15:17 116.21484 39.9026
02-Feb-2008 18:20:17 116.24527 39.90615
02-Feb-2008 18:25:17 116.25871 39.91184
02-Feb-2008 18:30:17 116.26156 39.92305
02-Feb-2008 18:35:17 116.27761 39.94014
02-Feb-2008 18:35:17 116.27761 39.94014
02-Feb-2008 18:40:17 116.28612 39.94633
02-Feb-2008 18:45:17 116.28634 39.94625
02-Feb-2008 18:50:17 116.28634 39.94626
02-Feb-2008 18:55:17 116.28631 39.94638
02-Feb-2008 18:57:14 116.28748 39.94638
02-Feb-2008 19:02:14 116.30401 39.93183
02-Feb-2008 19:07:14 116.30414 39.92243
02-Feb-2008 19:12:14 116.30416 39.90738
02-Feb-2008 19:17:14 116.30397 39.89546
02-Feb-2008 19:20:42 116.31387 39.89545
02-Feb-2008 19:25:42 116.32299 39.89509
02-Feb-2008 19:30:42 116.32275 39.90005
02-Feb-2008 19:35:42 116.32866 39.90598
02-Feb-2008 19:36:22 116.32898 39.90597
02-Feb-2008 19:41:22 116.33021 39.91248
02-Feb-2008 19:46:22 116.33627 39.91247
02-Feb-2008 19:51:22 116.3381 39.92523
