Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:19 116.36951 40.00108
02-Feb-2008 13:43:19 116.35859 39.99569
02-Feb-2008 13:47:25 116.36289 39.98724
02-Feb-2008 13:52:25 116.36378 39.96674
02-Feb-2008 13:54:59 116.3643 39.96037
02-Feb-2008 13:54:59 116.3643 39.96037
02-Feb-2008 13:59:59 116.35522 39.95668
02-Feb-2008 14:05:24 116.35776 39.95136
02-Feb-2008 14:10:24 116.36568 39.94756
02-Feb-2008 14:15:24 116.3964 39.94758
02-Feb-2008 14:20:24 116.4282 39.939
02-Feb-2008 14:21:57 116.42671 39.94173
02-Feb-2008 14:26:57 116.43402 39.94982
02-Feb-2008 14:31:57 116.43946 39.96179
02-Feb-2008 14:36:57 116.43205 39.95349
02-Feb-2008 14:41:57 116.42829 39.95354
02-Feb-2008 14:46:57 116.42606 39.94929
02-Feb-2008 14:51:57 116.42757 39.93238
02-Feb-2008 14:56:57 116.44017 39.92171
02-Feb-2008 14:57:36 116.44211 39.92157
02-Feb-2008 15:02:36 116.45566 39.9366
02-Feb-2008 15:02:36 116.45566 39.9366
02-Feb-2008 15:07:36 116.42906 39.9684
02-Feb-2008 15:12:36 116.41299 39.98779
02-Feb-2008 15:17:36 116.41085 40.00488
02-Feb-2008 15:20:04 116.41453 40.01372
02-Feb-2008 15:29:50 116.37558 40.00863
02-Feb-2008 15:34:45 116.35713 40.0133
02-Feb-2008 15:36:27 116.35416 40.01368
02-Feb-2008 15:36:27 116.35416 40.01368
02-Feb-2008 15:41:27 116.37281 40.00842
02-Feb-2008 15:46:27 116.38161 39.98193
02-Feb-2008 15:47:35 116.38264 39.98095
02-Feb-2008 15:51:27 116.3884 39.96417
02-Feb-2008 15:56:27 116.37788 39.95257
02-Feb-2008 15:58:11 116.37435 39.95354
02-Feb-2008 16:03:11 116.38394 39.96673
02-Feb-2008 16:08:11 116.39953 39.95964
02-Feb-2008 16:13:11 116.40217 39.94276
02-Feb-2008 16:18:11 116.42316 39.93943
02-Feb-2008 16:19:45 116.42853 39.93404
02-Feb-2008 16:24:45 116.428 39.94028
02-Feb-2008 16:24:45 116.428 39.94028
02-Feb-2008 16:29:45 116.46274 39.96908
02-Feb-2008 16:34:45 116.43865 39.9862
02-Feb-2008 16:39:45 116.46041 40.00691
02-Feb-2008 16:41:12 116.46241 40.0098
02-Feb-2008 16:46:12 116.46505 39.99242
02-Feb-2008 16:51:12 116.46319 39.97947
02-Feb-2008 16:56:12 116.46837 39.96634
02-Feb-2008 17:03:22 116.47879 39.92316
02-Feb-2008 17:04:37 116.47857 39.92223
02-Feb-2008 17:09:37 116.48373 39.88948
02-Feb-2008 17:14:37 116.47068 39.83993
02-Feb-2008 17:17:50 116.44394 39.83285
02-Feb-2008 17:22:50 116.44054 39.84447
02-Feb-2008 17:22:50 116.44054 39.84447
02-Feb-2008 17:27:50 116.44796 39.86
02-Feb-2008 17:29:46 116.45303 39.86395
02-Feb-2008 17:34:46 116.48026 39.85912
02-Feb-2008 17:36:37 116.4816 39.85952
