Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:20 116.2946 39.91963
02-Feb-2008 13:42:20 116.2947 39.91889
02-Feb-2008 13:47:19 116.29453 39.91924
02-Feb-2008 13:52:19 116.29461 39.91999
02-Feb-2008 13:57:11 116.2946 39.91906
02-Feb-2008 14:01:53 116.2946 39.91906
02-Feb-2008 14:06:35 116.2946 39.91906
02-Feb-2008 14:27:19 116.29437 39.91916
02-Feb-2008 14:32:18 116.29437 39.91884
02-Feb-2008 14:37:19 116.29356 39.91895
02-Feb-2008 14:42:19 116.29407 39.91897
02-Feb-2008 14:47:19 116.29458 39.91926
02-Feb-2008 14:52:14 116.29464 39.91949
02-Feb-2008 14:57:19 116.29437 39.91936
02-Feb-2008 15:02:18 116.29436 39.91953
02-Feb-2008 15:07:19 116.29622 39.91911
02-Feb-2008 15:12:19 116.29459 39.91928
02-Feb-2008 15:17:19 116.29462 39.9196
02-Feb-2008 15:22:19 116.29464 39.91928
02-Feb-2008 15:27:19 116.29419 39.91913
02-Feb-2008 15:32:19 116.2945 39.91987
02-Feb-2008 15:37:19 116.29454 39.91946
02-Feb-2008 15:42:19 116.29467 39.91932
02-Feb-2008 15:47:19 116.29458 39.91955
02-Feb-2008 15:52:19 116.29468 39.91913
02-Feb-2008 15:57:19 116.29447 39.91957
02-Feb-2008 16:02:19 116.29448 39.91948
02-Feb-2008 16:07:19 116.29449 39.91945
02-Feb-2008 16:12:19 116.29454 39.9194
02-Feb-2008 16:17:19 116.29436 39.91984
02-Feb-2008 16:22:19 116.29451 39.91949
02-Feb-2008 16:27:19 116.29457 39.91944
02-Feb-2008 16:32:19 116.29465 39.91919
02-Feb-2008 16:37:19 116.29483 39.91897
02-Feb-2008 16:42:19 116.29489 39.91885
02-Feb-2008 16:47:19 116.2948 39.91922
02-Feb-2008 16:52:19 116.29478 39.91902
02-Feb-2008 16:57:19 116.2946 39.91948
02-Feb-2008 17:02:19 116.29467 39.91932
02-Feb-2008 17:07:19 116.29465 39.9192
02-Feb-2008 17:17:19 116.29463 39.91928
02-Feb-2008 17:22:19 116.29486 39.91972
02-Feb-2008 17:27:19 116.29436 39.91853
02-Feb-2008 17:37:19 116.2956 39.92239
02-Feb-2008 17:37:19 116.2956 39.92239
02-Feb-2008 17:42:19 116.3066 39.92166
02-Feb-2008 17:47:19 116.3283 39.91518
02-Feb-2008 17:53:12 116.34542 39.90584
02-Feb-2008 17:57:18 116.34246 39.88939
02-Feb-2008 18:02:18 116.35256 39.88507
02-Feb-2008 18:07:18 116.34701 39.88712
02-Feb-2008 18:12:18 116.34512 39.88847
02-Feb-2008 18:17:18 116.33486 39.88852
02-Feb-2008 18:40:37 116.28865 39.88821
02-Feb-2008 18:52:41 116.31892 39.89197
02-Feb-2008 18:57:18 116.32305 39.89682
02-Feb-2008 19:02:18 116.32572 39.90758
02-Feb-2008 19:07:18 116.31996 39.90969
02-Feb-2008 19:12:18 116.31623 39.90977
02-Feb-2008 19:17:18 116.32904 39.90793
02-Feb-2008 19:27:18 116.3648 39.90578
02-Feb-2008 19:32:18 116.37233 39.90579
02-Feb-2008 19:38:07 116.38327 39.90592
02-Feb-2008 19:38:07 116.38327 39.90592
02-Feb-2008 19:42:18 116.38878 39.90608
02-Feb-2008 19:47:18 116.41296 39.90668
02-Feb-2008 19:52:18 116.43271 39.90705
02-Feb-2008 19:57:18 116.45895 39.90691
02-Feb-2008 20:02:18 116.19576 39.909
02-Feb-2008 20:02:18 116.46734 39.909
02-Feb-2008 20:02:18 116.19576 39.909
02-Feb-2008 20:02:18 116.46734 39.909
02-Feb-2008 20:07:18 116.47145 39.90318
02-Feb-2008 20:12:18 116.47134 39.89675
02-Feb-2008 20:17:18 116.45821 39.89226
02-Feb-2008 20:22:18 116.45648 39.89214
02-Feb-2008 20:32:18 116.45503 39.88227
02-Feb-2008 20:37:18 116.45479 39.87004
02-Feb-2008 20:42:18 116.45085 39.86339
02-Feb-2008 20:47:18 116.43532 39.85757
02-Feb-2008 20:52:18 116.4243 39.85715
02-Feb-2008 20:57:18 116.39291 39.85582
02-Feb-2008 21:01:30 116.3717 39.856
02-Feb-2008 21:02:18 116.37186 39.85608
02-Feb-2008 21:07:18 116.32861 39.84789
02-Feb-2008 21:12:18 116.31942 39.8499
02-Feb-2008 21:17:18 116.30525 39.85679
02-Feb-2008 21:22:18 116.28718 39.84903
02-Feb-2008 21:32:18 116.27702 39.85745
02-Feb-2008 21:37:18 116.27074 39.87852
02-Feb-2008 21:42:18 116.26524 39.88094
02-Feb-2008 21:47:18 116.26887 39.88362
02-Feb-2008 21:52:18 116.30253 39.89567
02-Feb-2008 22:02:17 116.33895 39.9103
02-Feb-2008 22:07:17 116.33909 39.92685
02-Feb-2008 22:12:17 116.34721 39.92676
02-Feb-2008 22:17:17 116.33043 39.95004
02-Feb-2008 22:22:17 116.34565 39.94088
02-Feb-2008 22:27:17 116.33814 39.9362
02-Feb-2008 22:27:17 116.33814 39.9362
02-Feb-2008 22:32:17 116.29324 39.94489
02-Feb-2008 22:37:17 116.27851 39.9538
