Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:43 116.30446 39.89576
02-Feb-2008 13:44:43 116.3042 39.92363
02-Feb-2008 13:49:43 116.31313 39.93087
02-Feb-2008 13:54:43 116.31366 39.92848
02-Feb-2008 13:59:43 116.31362 39.92852
02-Feb-2008 13:59:43 116.31362 39.92852
02-Feb-2008 14:04:43 116.31378 39.92883
02-Feb-2008 14:04:43 116.31378 39.92883
02-Feb-2008 14:09:43 116.31369 39.92785
02-Feb-2008 14:14:43 116.3105 39.92546
02-Feb-2008 14:19:43 116.2892 39.91627
02-Feb-2008 14:24:43 116.28882 39.91515
02-Feb-2008 14:29:43 116.28901 39.91207
02-Feb-2008 14:34:43 116.29596 39.90882
02-Feb-2008 14:39:43 116.29071 39.93833
02-Feb-2008 14:44:39 116.28223 39.95686
02-Feb-2008 14:54:42 116.29234 39.945
02-Feb-2008 14:59:42 116.33855 39.93714
02-Feb-2008 15:09:42 116.35008 39.94895
02-Feb-2008 15:14:42 116.34999 39.94313
02-Feb-2008 15:24:42 116.35023 39.90773
02-Feb-2008 15:29:42 116.31938 39.89597
02-Feb-2008 15:39:42 116.31178 39.89602
02-Feb-2008 15:44:42 116.30066 39.88195
02-Feb-2008 15:54:42 116.29681 39.88479
02-Feb-2008 15:59:42 116.29662 39.89072
02-Feb-2008 16:04:42 116.30914 39.89563
02-Feb-2008 16:09:42 116.3152 39.89899
02-Feb-2008 16:14:42 116.31525 39.90486
02-Feb-2008 16:19:42 116.32192 39.90612
02-Feb-2008 16:24:42 116.3212 39.89203
02-Feb-2008 16:29:42 116.31429 39.88804
02-Feb-2008 16:34:42 116.30913 39.88572
02-Feb-2008 16:39:42 116.30424 39.909
02-Feb-2008 16:44:42 116.3042 39.94024
02-Feb-2008 16:54:42 116.31698 39.95304
02-Feb-2008 16:59:42 116.31694 39.95229
02-Feb-2008 17:04:42 116.31688 39.95229
02-Feb-2008 17:09:42 116.31941 39.93814
02-Feb-2008 17:14:42 116.31879 39.9315
02-Feb-2008 17:19:42 116.31644 39.92246
02-Feb-2008 17:29:42 116.28253 39.93086
02-Feb-2008 17:39:42 116.29008 39.93333
02-Feb-2008 17:44:42 116.26846 39.94333
02-Feb-2008 17:54:42 116.34085 39.98528
02-Feb-2008 18:01:20 116.38703 39.98662
02-Feb-2008 18:09:42 116.46371 39.9695
02-Feb-2008 18:14:42 116.50271 40.00547
02-Feb-2008 18:24:42 116.58408 40.05719
02-Feb-2008 18:29:42 116.58626 40.07946
02-Feb-2008 18:34:42 116.58146 40.07701
02-Feb-2008 18:39:42 116.58186 40.06646
02-Feb-2008 18:44:42 116.57508 40.06025
02-Feb-2008 18:49:42 116.55096 40.06382
02-Feb-2008 18:54:42 116.53866 40.05589
02-Feb-2008 18:54:42 116.53866 40.05589
02-Feb-2008 18:59:41 116.52706 40.03996
02-Feb-2008 19:04:41 116.51451 40.02025
02-Feb-2008 19:09:41 116.4991 40.00419
02-Feb-2008 19:14:41 116.48276 39.98875
02-Feb-2008 19:19:41 116.47702 39.98359
02-Feb-2008 19:24:41 116.46561 39.97346
02-Feb-2008 19:29:41 116.47019 39.9652
02-Feb-2008 19:34:41 116.48366 39.93844
02-Feb-2008 19:39:41 116.48175 39.90688
02-Feb-2008 19:44:41 116.43658 39.90055
02-Feb-2008 19:49:41 116.43672 39.89617
02-Feb-2008 19:54:41 116.43705 39.89359
02-Feb-2008 19:59:41 116.43889 39.88442
02-Feb-2008 20:04:41 116.43802 39.87193
02-Feb-2008 20:09:41 116.41843 39.87007
02-Feb-2008 20:19:41 116.33963 39.86684
02-Feb-2008 20:24:41 116.30646 39.86618
02-Feb-2008 20:29:41 116.24534 39.86212
02-Feb-2008 20:39:41 116.19614 39.8033
02-Feb-2008 20:44:41 116.14785 39.76332
02-Feb-2008 20:49:41 116.12983 39.7382
02-Feb-2008 20:54:41 116.11393 39.72821
02-Feb-2008 20:59:41 116.05802 39.72181
02-Feb-2008 21:04:41 116.00368 39.72285
02-Feb-2008 21:14:41 115.93043 39.73777
02-Feb-2008 21:19:41 115.92222 39.71619
02-Feb-2008 21:19:41 115.92222 39.71619
02-Feb-2008 21:24:41 115.92512 39.72017
02-Feb-2008 21:29:41 115.92506 39.72018
02-Feb-2008 21:34:41 115.92514 39.7202
02-Feb-2008 21:39:41 115.92514 39.72018
02-Feb-2008 21:44:41 115.92513 39.72018
02-Feb-2008 21:49:41 115.92513 39.72018
02-Feb-2008 21:54:41 115.92511 39.72017
02-Feb-2008 21:59:41 115.92508 39.72022
02-Feb-2008 22:04:41 115.92506 39.72024
02-Feb-2008 22:09:41 115.92515 39.72018
02-Feb-2008 22:14:41 115.92514 39.72015
02-Feb-2008 22:19:41 115.92512 39.72013
02-Feb-2008 22:24:41 115.92513 39.72015
02-Feb-2008 22:29:41 115.92512 39.72017
02-Feb-2008 22:34:41 115.92507 39.72017
02-Feb-2008 22:39:41 115.92514 39.72018
02-Feb-2008 22:44:41 115.92515 39.72014
02-Feb-2008 22:49:41 115.92516 39.72012
02-Feb-2008 22:54:41 115.92516 39.72014
02-Feb-2008 22:59:41 115.92515 39.72018
02-Feb-2008 23:04:41 115.92517 39.72018
02-Feb-2008 23:09:41 115.92517 39.72017
02-Feb-2008 23:14:41 115.92515 39.72014
02-Feb-2008 23:19:41 115.92838 39.71928
02-Feb-2008 23:24:41 115.9298 39.7186
02-Feb-2008 23:29:40 115.92981 39.71861
02-Feb-2008 23:34:40 115.92982 39.71864
02-Feb-2008 23:39:40 115.92982 39.71862
02-Feb-2008 23:44:40 115.92978 39.7186
02-Feb-2008 23:44:40 115.92978 39.7186
02-Feb-2008 23:49:40 115.92979 39.7186
02-Feb-2008 23:54:40 115.92978 39.71861
02-Feb-2008 23:59:40 115.92977 39.71862
03-Feb-2008 00:04:40 115.92976 39.7186
03-Feb-2008 00:09:40 115.92978 39.71859
03-Feb-2008 00:14:40 115.92978 39.71857
03-Feb-2008 00:19:40 115.92977 39.71857
03-Feb-2008 00:24:40 115.92977 39.71856
03-Feb-2008 00:29:40 115.92977 39.71856
03-Feb-2008 00:34:40 115.92978 39.71857
03-Feb-2008 00:39:40 115.92979 39.71857
03-Feb-2008 00:44:40 115.92979 39.71856
03-Feb-2008 00:49:40 115.92977 39.71856
03-Feb-2008 00:54:40 115.92976 39.71856
03-Feb-2008 00:59:40 115.92974 39.71855
03-Feb-2008 01:04:40 115.92976 39.71857
03-Feb-2008 01:09:40 115.92977 39.71856
03-Feb-2008 01:14:40 115.92978 39.71854
03-Feb-2008 01:19:40 115.92983 39.71855
03-Feb-2008 01:24:40 115.92979 39.71852
03-Feb-2008 01:29:40 115.92979 39.71851
03-Feb-2008 01:34:40 115.92984 39.71853
03-Feb-2008 01:39:40 115.92985 39.7185
03-Feb-2008 01:44:43 115.92986 39.7185
03-Feb-2008 01:49:40 115.9298 39.71857
03-Feb-2008 01:54:40 115.92977 39.71859
03-Feb-2008 01:59:40 115.92982 39.71856
03-Feb-2008 02:04:40 115.9298 39.71866
03-Feb-2008 02:14:40 115.92982 39.71861
03-Feb-2008 02:19:40 115.92977 39.71861
03-Feb-2008 02:29:40 115.92978 39.71859
03-Feb-2008 02:34:40 115.92977 39.71861
03-Feb-2008 02:49:40 115.92976 39.71862
03-Feb-2008 02:54:40 115.92977 39.71861
03-Feb-2008 02:59:40 115.92977 39.7186
03-Feb-2008 03:04:40 115.92978 39.71863
03-Feb-2008 03:09:40 115.92979 39.71861
03-Feb-2008 03:14:40 115.92976 39.71861
03-Feb-2008 03:19:40 115.92975 39.71863
03-Feb-2008 03:24:40 115.92975 39.71862
03-Feb-2008 03:29:40 115.92974 39.71862
03-Feb-2008 03:34:40 115.92976 39.71862
03-Feb-2008 03:44:39 115.92977 39.71864
03-Feb-2008 03:49:39 115.92985 39.71864
03-Feb-2008 03:54:39 115.92975 39.71861
03-Feb-2008 04:04:39 115.92973 39.71862
03-Feb-2008 04:09:39 115.92973 39.71862
03-Feb-2008 04:19:39 115.92974 39.71861
03-Feb-2008 04:24:39 115.92979 39.71863
03-Feb-2008 04:29:39 115.92975 39.71854
03-Feb-2008 04:34:39 115.92974 39.71857
03-Feb-2008 04:34:39 115.92974 39.71857
03-Feb-2008 04:39:39 115.92974 39.71857
03-Feb-2008 04:49:39 115.92977 39.7186
03-Feb-2008 04:54:39 115.9298 39.71861
03-Feb-2008 04:59:39 115.92976 39.7186
03-Feb-2008 05:04:39 115.92976 39.7186
03-Feb-2008 05:09:39 115.9298 39.71861
03-Feb-2008 05:14:39 115.9298 39.71861
03-Feb-2008 05:19:39 115.92978 39.71861
03-Feb-2008 05:24:39 115.92979 39.71861
03-Feb-2008 05:29:39 115.92982 39.71862
03-Feb-2008 05:34:39 115.92975 39.71861
03-Feb-2008 05:39:39 115.92979 39.71861
03-Feb-2008 05:44:39 115.92978 39.7186
03-Feb-2008 05:49:39 115.92978 39.7186
03-Feb-2008 05:59:39 115.92978 39.7186
