Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:45 116.58038 40.07581
02-Feb-2008 13:36:56 116.58065 40.0755
02-Feb-2008 13:38:47 116.58065 40.0755
02-Feb-2008 13:41:57 116.58065 40.0755
02-Feb-2008 13:43:48 116.58065 40.0755
02-Feb-2008 13:46:58 116.58065 40.0755
02-Feb-2008 13:48:49 116.58065 40.0755
02-Feb-2008 13:52:00 116.58065 40.0755
02-Feb-2008 13:53:51 116.58054 40.07565
02-Feb-2008 13:57:01 116.58054 40.07565
02-Feb-2008 14:02:03 116.58026 40.07587
02-Feb-2008 14:03:54 116.5811 40.07102
02-Feb-2008 14:07:05 116.58098 40.07652
02-Feb-2008 14:08:56 116.58058 40.07549
02-Feb-2008 14:12:06 116.58075 40.07495
02-Feb-2008 14:17:08 116.58036 40.07616
02-Feb-2008 14:24:01 116.5831 40.07934
02-Feb-2008 14:24:01 116.5831 40.07934
02-Feb-2008 14:27:11 116.58295 40.07918
02-Feb-2008 14:29:03 116.58284 40.07918
02-Feb-2008 14:32:13 116.58079 40.07821
02-Feb-2008 14:37:15 116.56947 40.03729
02-Feb-2008 14:42:16 116.50159 40.00462
02-Feb-2008 14:47:18 116.44803 39.9564
02-Feb-2008 14:52:20 116.45532 39.92095
02-Feb-2008 14:57:21 116.44112 39.91202
02-Feb-2008 15:02:23 116.43155 39.91574
02-Feb-2008 15:02:47 116.43183 39.91551
02-Feb-2008 15:07:25 116.43482 39.91659
02-Feb-2008 15:07:25 116.43482 39.91659
02-Feb-2008 15:07:48 116.43487 39.91642
02-Feb-2008 15:12:26 116.45328 39.91261
02-Feb-2008 15:17:28 116.45639 39.90523
02-Feb-2008 15:17:52 116.45639 39.90523
02-Feb-2008 15:22:30 116.45652 39.90522
02-Feb-2008 15:22:53 116.45652 39.90522
02-Feb-2008 15:27:31 116.4565 39.9052
02-Feb-2008 15:27:55 116.4565 39.9052
02-Feb-2008 15:32:33 116.45646 39.90519
02-Feb-2008 15:32:57 116.45646 39.90519
02-Feb-2008 15:37:35 116.45622 39.90513
02-Feb-2008 15:42:37 116.45596 39.90507
02-Feb-2008 15:43:00 116.45596 39.90507
02-Feb-2008 15:47:38 116.45596 39.90507
02-Feb-2008 15:48:02 116.45596 39.90507
02-Feb-2008 15:52:40 116.45596 39.90506
02-Feb-2008 15:53:04 116.45596 39.90506
02-Feb-2008 15:57:42 116.45591 39.90505
02-Feb-2008 15:58:05 116.45591 39.90505
02-Feb-2008 16:02:43 116.45574 39.90499
02-Feb-2008 16:07:45 116.45576 39.90495
02-Feb-2008 16:08:09 116.45576 39.90495
02-Feb-2008 16:12:47 116.47453 39.90689
02-Feb-2008 16:17:48 116.48394 39.93976
02-Feb-2008 16:22:50 116.4742 39.97965
02-Feb-2008 16:27:52 116.53386 40.02245
02-Feb-2008 16:32:53 116.58335 40.05102
02-Feb-2008 16:35:41 116.58665 40.07733
02-Feb-2008 16:37:55 116.58226 40.07934
02-Feb-2008 16:40:42 116.58062 40.075
02-Feb-2008 16:45:44 116.58062 40.075
02-Feb-2008 16:47:58 116.58062 40.075
02-Feb-2008 16:50:46 116.58062 40.075
02-Feb-2008 16:53:00 116.58062 40.075
02-Feb-2008 16:55:47 116.58064 40.07538
02-Feb-2008 16:58:02 116.58064 40.07538
02-Feb-2008 17:03:03 116.58064 40.07538
02-Feb-2008 17:05:51 116.58064 40.07538
02-Feb-2008 17:08:05 116.58064 40.07538
02-Feb-2008 17:10:52 116.58053 40.07562
02-Feb-2008 17:13:07 116.58581 40.07669
02-Feb-2008 17:13:07 116.58581 40.07669
02-Feb-2008 17:15:54 116.5858 40.07836
02-Feb-2008 17:18:08 116.58671 40.07999
02-Feb-2008 17:23:10 116.57912 40.04739
02-Feb-2008 17:28:12 116.51301 40.01456
02-Feb-2008 17:33:13 116.4778 39.98325
02-Feb-2008 17:38:15 116.45423 39.96197
02-Feb-2008 17:43:17 116.45521 39.94877
02-Feb-2008 17:46:21 116.45634 39.95143
02-Feb-2008 17:48:18 116.45612 39.95141
02-Feb-2008 17:56:20 116.45529 39.92073
02-Feb-2008 17:58:21 116.45529 39.91191
02-Feb-2008 18:03:22 116.45669 39.90599
02-Feb-2008 18:06:20 116.45593 39.90511
02-Feb-2008 18:06:20 116.45593 39.90511
02-Feb-2008 18:08:24 116.45593 39.90511
02-Feb-2008 18:11:20 116.45593 39.90511
02-Feb-2008 18:13:26 116.45593 39.90511
02-Feb-2008 18:16:20 116.45592 39.90519
02-Feb-2008 18:18:27 116.45592 39.90519
02-Feb-2008 18:21:20 116.45597 39.90517
02-Feb-2008 18:23:29 116.45602 39.90523
02-Feb-2008 18:26:22 116.45602 39.90523
02-Feb-2008 18:28:31 116.45602 39.90523
02-Feb-2008 18:31:23 116.45608 39.90519
02-Feb-2008 18:33:32 116.45604 39.90529
02-Feb-2008 18:38:34 116.48523 39.90565
02-Feb-2008 18:43:36 116.48359 39.9515
02-Feb-2008 18:48:37 116.48841 39.99247
02-Feb-2008 18:53:39 116.56522 40.03443
02-Feb-2008 18:58:40 116.5833 40.07631
02-Feb-2008 19:03:42 116.58049 40.07649
02-Feb-2008 19:04:20 116.58048 40.07504
02-Feb-2008 19:04:20 116.58048 40.07504
02-Feb-2008 19:08:44 116.57408 40.06307
02-Feb-2008 19:09:22 116.56932 40.06351
02-Feb-2008 19:13:45 116.56233 40.06978
02-Feb-2008 19:14:23 116.56266 40.07006
02-Feb-2008 19:18:47 116.5642 40.07179
02-Feb-2008 19:18:47 116.5642 40.07179
02-Feb-2008 19:19:25 116.5642 40.07179
02-Feb-2008 19:23:49 116.56692 40.07077
02-Feb-2008 19:24:27 116.56662 40.07085
02-Feb-2008 19:28:50 116.56316 40.06597
02-Feb-2008 19:29:28 116.56553 40.06407
02-Feb-2008 19:33:52 116.58052 40.07486
02-Feb-2008 19:34:30 116.58056 40.07562
02-Feb-2008 19:38:54 116.58054 40.07551
02-Feb-2008 19:39:32 116.58054 40.07551
02-Feb-2008 19:43:55 116.58054 40.07551
02-Feb-2008 19:44:33 116.58054 40.07551
02-Feb-2008 19:48:57 116.58054 40.07551
02-Feb-2008 19:53:59 116.58054 40.07551
02-Feb-2008 19:54:37 116.58054 40.07551
02-Feb-2008 19:59:00 116.58046 40.07602
