Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:37 116.48845 39.96208
02-Feb-2008 13:43:39 116.47205 39.9697
02-Feb-2008 13:48:41 116.45675 39.97566
02-Feb-2008 13:53:42 116.47509 39.97682
02-Feb-2008 13:58:44 116.47027 39.9682
02-Feb-2008 14:03:46 116.44939 39.95885
02-Feb-2008 14:08:48 116.44042 39.95602
02-Feb-2008 14:13:50 116.45282 39.95292
02-Feb-2008 14:23:53 116.44642 39.95784
02-Feb-2008 14:23:53 116.44642 39.95784
02-Feb-2008 14:28:55 116.42915 39.95889
02-Feb-2008 14:33:57 116.42822 39.96034
02-Feb-2008 14:38:58 116.4261 39.95339
02-Feb-2008 14:44:00 116.42778 39.92551
02-Feb-2008 14:49:02 116.42897 39.91011
02-Feb-2008 14:54:03 116.39451 39.90645
02-Feb-2008 15:04:06 116.36897 39.90753
02-Feb-2008 15:09:08 116.37007 39.90752
02-Feb-2008 15:14:10 116.34074 39.90603
02-Feb-2008 15:29:15 116.30564 39.907
02-Feb-2008 15:34:17 116.3044 39.92569
02-Feb-2008 15:39:19 116.31975 39.92725
02-Feb-2008 15:44:21 116.31817 39.94895
02-Feb-2008 15:49:23 116.31605 39.96406
02-Feb-2008 15:54:24 116.31137 39.97463
02-Feb-2008 15:59:26 116.30253 39.98077
02-Feb-2008 16:12:35 116.34362 39.98524
02-Feb-2008 16:22:39 116.37102 39.95652
02-Feb-2008 16:27:40 116.37335 39.9433
02-Feb-2008 16:32:42 116.37374 39.93256
02-Feb-2008 16:37:44 116.37224 39.9212
02-Feb-2008 16:42:46 116.37077 39.91318
02-Feb-2008 16:47:47 116.37621 39.90776
02-Feb-2008 16:52:49 116.37778 39.90321
02-Feb-2008 16:57:51 116.38823 39.89607
02-Feb-2008 17:02:53 116.40223 39.89132
02-Feb-2008 17:07:55 116.40588 39.89873
02-Feb-2008 17:12:56 116.40543 39.90202
02-Feb-2008 17:17:57 116.40523 39.90861
02-Feb-2008 17:17:57 116.40523 39.90861
02-Feb-2008 17:22:59 116.41017 39.90478
02-Feb-2008 17:28:01 116.41905 39.90689
02-Feb-2008 17:33:03 116.44438 39.90703
02-Feb-2008 17:38:04 116.45477 39.91212
02-Feb-2008 17:48:08 116.45476 39.87145
02-Feb-2008 17:53:10 116.43076 39.85761
02-Feb-2008 17:58:11 116.4129 39.85585
02-Feb-2008 18:03:13 116.39357 39.85518
02-Feb-2008 18:08:19 116.39612 39.85217
02-Feb-2008 18:13:20 116.39435 39.87533
02-Feb-2008 18:18:07 116.39333 39.88509
02-Feb-2008 18:23:26 116.40571 39.88689
02-Feb-2008 18:28:28 116.40587 39.89872
02-Feb-2008 18:33:30 116.42287 39.89599
02-Feb-2008 18:38:31 116.43146 39.89832
02-Feb-2008 18:43:33 116.42876 39.9227
02-Feb-2008 18:48:35 116.43461 39.92102
02-Feb-2008 18:53:37 116.43464 39.92217
02-Feb-2008 18:58:39 116.43072 39.9232
02-Feb-2008 19:03:40 116.42585 39.92321
02-Feb-2008 19:08:42 116.42267 39.92318
02-Feb-2008 19:13:44 116.40482 39.92304
02-Feb-2008 19:18:46 116.40472 39.92189
02-Feb-2008 19:18:46 116.40472 39.92189
02-Feb-2008 19:23:48 116.41624 39.92288
02-Feb-2008 19:28:49 116.41894 39.91407
02-Feb-2008 19:39:49 116.41911 39.91387
02-Feb-2008 19:54:58 116.42062 39.91115
02-Feb-2008 19:59:59 116.41548 39.90718
02-Feb-2008 20:05:01 116.41552 39.90719
02-Feb-2008 20:10:03 116.41553 39.9072
02-Feb-2008 20:15:05 116.41553 39.9072
02-Feb-2008 20:19:59 116.41488 39.90741
02-Feb-2008 20:25:05 116.41476 39.90723
02-Feb-2008 20:25:05 116.41476 39.90723
02-Feb-2008 20:25:05 116.41476 39.90723
02-Feb-2008 20:25:05 116.41476 39.90723
02-Feb-2008 20:25:05 116.41476 39.90723
02-Feb-2008 20:59:25 116.41438 39.90702
02-Feb-2008 21:04:27 116.41067 39.90691
02-Feb-2008 21:09:29 116.40921 39.90689
02-Feb-2008 21:14:31 116.40805 39.90685
02-Feb-2008 21:19:33 116.40722 39.9068
02-Feb-2008 21:19:33 116.40722 39.9068
02-Feb-2008 21:24:34 116.40455 39.90677
02-Feb-2008 21:29:36 116.40454 39.90686
02-Feb-2008 21:34:37 116.40079 39.90668
02-Feb-2008 21:39:39 116.40007 39.92268
02-Feb-2008 21:44:41 116.38287 39.92098
02-Feb-2008 21:49:42 116.37107 39.9225
02-Feb-2008 21:54:44 116.35946 39.92252
02-Feb-2008 21:59:06 116.35529 39.92221
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 22:04:43 116.35523 39.92211
02-Feb-2008 23:34:23 116.35525 39.92208
02-Feb-2008 23:39:24 116.35386 39.92238
02-Feb-2008 23:44:26 116.34999 39.92029
02-Feb-2008 23:49:28 116.35026 39.90833
02-Feb-2008 23:49:28 116.35026 39.90833
02-Feb-2008 23:54:30 116.34254 39.88846
02-Feb-2008 23:59:32 116.3398 39.84724
03-Feb-2008 00:04:33 116.39366 39.85389
03-Feb-2008 00:09:35 116.39429 39.83896
03-Feb-2008 00:14:37 116.39575 39.81328
03-Feb-2008 00:19:39 116.3954 39.80613
03-Feb-2008 00:24:40 116.3813 39.80513
03-Feb-2008 00:35:40 116.36837 39.80449
03-Feb-2008 00:35:40 116.36837 39.80449
03-Feb-2008 00:49:53 116.37079 39.81101
03-Feb-2008 00:54:54 116.3809 39.82877
03-Feb-2008 00:59:56 116.41918 39.83057
03-Feb-2008 01:04:58 116.47192 39.83999
03-Feb-2008 01:10:00 116.48109 39.85908
03-Feb-2008 01:15:02 116.48379 39.91312
03-Feb-2008 01:15:02 116.48379 39.91312
03-Feb-2008 01:25:05 116.47669 39.98289
03-Feb-2008 01:30:07 116.48258 39.98822
03-Feb-2008 01:35:09 116.50773 40.01134
03-Feb-2008 01:40:11 116.53112 40.04761
03-Feb-2008 01:45:12 116.55227 40.08242
03-Feb-2008 01:50:14 116.56908 40.11649
03-Feb-2008 01:50:14 116.56908 40.11649
03-Feb-2008 01:55:16 116.62271 40.11633
03-Feb-2008 02:00:18 116.66304 40.11504
03-Feb-2008 02:28:59 117.0124 40.14087
03-Feb-2008 02:39:02 117.10488 40.14651
03-Feb-2008 02:44:04 117.11883 40.15268
03-Feb-2008 02:46:23 117.11927 40.15329
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 02:51:31 117.11931 40.15339
03-Feb-2008 14:54:52 117.11939 40.15349
03-Feb-2008 14:59:54 117.1165 40.15922
03-Feb-2008 15:04:56 117.11692 40.15937
03-Feb-2008 15:09:58 117.09488 40.15135
03-Feb-2008 15:14:59 117.04344 40.14482
03-Feb-2008 15:20:01 117.05584 40.14487
03-Feb-2008 15:25:03 117.10445 40.14416
03-Feb-2008 15:30:04 117.11919 40.15326
03-Feb-2008 15:44:02 117.08087 40.144
03-Feb-2008 15:49:04 117.02373 40.14216
03-Feb-2008 15:54:06 116.96704 40.14685
03-Feb-2008 15:59:08 116.90348 40.1524
03-Feb-2008 16:04:09 116.84077 40.15116
03-Feb-2008 16:09:11 116.78731 40.14591
03-Feb-2008 16:14:13 116.74287 40.1278
03-Feb-2008 16:19:14 116.68958 40.12198
03-Feb-2008 16:24:15 116.64821 40.11621
03-Feb-2008 16:29:17 116.60438 40.1167
03-Feb-2008 16:34:19 116.55968 40.11424
03-Feb-2008 16:38:23 116.55655 40.11354
03-Feb-2008 16:43:30 116.55655 40.11349
03-Feb-2008 16:56:50 116.55664 40.1137
03-Feb-2008 16:59:11 116.55656 40.11338
03-Feb-2008 16:59:11 116.55656 40.11338
03-Feb-2008 16:59:11 116.55656 40.11338
03-Feb-2008 16:59:11 116.55656 40.11338
03-Feb-2008 16:59:11 116.55656 40.11338
03-Feb-2008 16:59:11 116.55656 40.11338
03-Feb-2008 16:59:11 116.55656 40.11338
03-Feb-2008 16:59:11 116.55656 40.11338
03-Feb-2008 17:38:34 116.5591 40.11312
03-Feb-2008 17:43:36 116.60213 40.11662
03-Feb-2008 17:48:37 116.64422 40.11619
03-Feb-2008 17:53:39 116.68606 40.11885
03-Feb-2008 17:58:41 116.72747 40.12169
03-Feb-2008 18:03:43 116.78068 40.14472
03-Feb-2008 18:13:46 116.87185 40.15203
03-Feb-2008 18:18:48 116.92171 40.15042
03-Feb-2008 18:23:50 116.94161 40.15054
03-Feb-2008 18:28:52 116.99219 40.14041
03-Feb-2008 18:33:52 117.03599 40.1437
03-Feb-2008 18:38:54 117.08698 40.14404
03-Feb-2008 18:43:56 117.10758 40.15681
03-Feb-2008 18:48:58 117.11689 40.15939
03-Feb-2008 18:51:50 117.11695 40.15938
03-Feb-2008 19:03:37 117.11684 40.15942
03-Feb-2008 19:10:05 117.11691 40.15932
03-Feb-2008 19:10:05 117.11691 40.15932
03-Feb-2008 19:10:05 117.11691 40.15932
03-Feb-2008 19:28:10 117.11685 40.15938
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
03-Feb-2008 19:33:17 117.11684 40.15941
04-Feb-2008 09:22:13 117.11704 40.15925
04-Feb-2008 10:26:30 117.11691 40.15939
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 10:31:36 117.1169 40.15947
04-Feb-2008 14:34:04 117.11692 40.15939
04-Feb-2008 15:16:06 117.11884 40.1526
04-Feb-2008 15:21:08 117.11926 40.15338
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
04-Feb-2008 15:26:30 117.11935 40.15328
05-Feb-2008 04:45:15 116.43095 39.87665
05-Feb-2008 04:45:15 116.43095 39.87665
05-Feb-2008 08:01:26 117.11637 40.14959
05-Feb-2008 08:06:28 117.09164 40.14414
05-Feb-2008 08:16:31 116.96884 40.14639
05-Feb-2008 08:21:33 116.90369 40.15248
05-Feb-2008 08:26:35 116.83426 40.15093
05-Feb-2008 08:31:37 116.77945 40.14443
05-Feb-2008 08:41:39 116.67402 40.11457
05-Feb-2008 08:46:41 116.60745 40.11661
05-Feb-2008 08:46:41 116.60745 40.11661
05-Feb-2008 08:51:43 116.56376 40.11657
05-Feb-2008 08:56:45 116.5508 40.07468
05-Feb-2008 09:01:47 116.53531 40.0538
05-Feb-2008 09:06:48 116.51692 40.02381
05-Feb-2008 09:11:50 116.49214 40.00066
05-Feb-2008 09:16:52 116.5311 39.94642
05-Feb-2008 09:23:07 116.54003 39.86861
05-Feb-2008 09:28:09 116.48138 39.86227
05-Feb-2008 09:33:11 116.42979 39.83095
05-Feb-2008 09:38:13 116.37932 39.82593
05-Feb-2008 09:43:15 116.37189 39.82024
05-Feb-2008 09:48:16 116.36759 39.80432
05-Feb-2008 10:00:29 116.37742 39.83051
05-Feb-2008 10:05:31 116.34074 39.85193
05-Feb-2008 10:10:33 116.3426 39.89216
05-Feb-2008 10:15:35 116.3505 39.90241
05-Feb-2008 10:20:36 116.35527 39.92234
05-Feb-2008 10:24:11 116.35532 39.92216
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 10:29:18 116.35518 39.92234
05-Feb-2008 11:53:56 116.35838 39.91759
05-Feb-2008 11:58:58 116.35014 39.9067
05-Feb-2008 12:03:59 116.3429 39.87253
05-Feb-2008 12:09:01 116.34321 39.82937
05-Feb-2008 12:14:03 116.38085 39.8292
05-Feb-2008 12:19:08 116.38084 39.82924
05-Feb-2008 12:24:12 116.37884 39.83057
05-Feb-2008 12:24:12 116.37884 39.83057
05-Feb-2008 12:29:14 116.36453 39.80844
05-Feb-2008 12:34:00 116.36839 39.80438
05-Feb-2008 12:39:07 116.36834 39.80439
05-Feb-2008 12:49:18 116.37074 39.80377
05-Feb-2008 12:54:19 116.39238 39.80586
05-Feb-2008 12:59:21 116.39564 39.82321
05-Feb-2008 13:04:23 116.44335 39.83085
05-Feb-2008 13:09:25 116.48286 39.87054
05-Feb-2008 13:14:26 116.48393 39.92609
05-Feb-2008 13:19:28 116.47659 39.96874
05-Feb-2008 13:24:33 116.47836 39.97122
05-Feb-2008 13:29:35 116.49563 39.97058
05-Feb-2008 13:34:39 116.49711 39.96583
05-Feb-2008 13:39:41 116.49894 39.96519
05-Feb-2008 13:44:28 116.50297 39.96472
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 13:49:35 116.50296 39.96473
05-Feb-2008 17:35:04 116.4979 39.96788
05-Feb-2008 17:38:54 116.49566 39.97059
05-Feb-2008 17:45:11 116.49733 39.97918
05-Feb-2008 17:50:12 116.51072 39.99997
05-Feb-2008 17:55:14 116.5172 40.01513
05-Feb-2008 18:00:16 116.52569 40.03681
05-Feb-2008 18:05:18 116.54405 40.05905
05-Feb-2008 18:10:19 116.55474 40.09761
05-Feb-2008 18:15:21 116.57785 40.13026
