Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:12:05 116.32361 40.02907
02-Feb-2008 14:21:12 116.32375 40.02901
02-Feb-2008 14:21:12 116.32375 40.02901
02-Feb-2008 14:30:19 116.32387 40.02833
02-Feb-2008 14:35:25 116.32383 40.0283
02-Feb-2008 15:07:04 116.36618 39.94806
02-Feb-2008 15:12:06 116.36434 39.96104
02-Feb-2008 15:17:08 116.34818 39.9748
02-Feb-2008 15:22:10 116.35316 39.98032
02-Feb-2008 15:34:19 116.37864 39.97255
02-Feb-2008 15:39:21 116.37572 39.9755
02-Feb-2008 15:46:02 116.37141 39.96707
02-Feb-2008 15:56:06 116.35316 39.98032
02-Feb-2008 16:47:45 116.46379 39.8829
02-Feb-2008 16:52:46 116.45999 39.88306
02-Feb-2008 16:57:48 116.43556 39.88314
02-Feb-2008 17:02:50 116.43073 39.89617
02-Feb-2008 17:50:55 116.57123 40.06332
02-Feb-2008 17:55:57 116.56389 40.06322
02-Feb-2008 18:00:59 116.5632 40.06614
02-Feb-2008 18:06:01 116.56314 40.06627
02-Feb-2008 18:11:02 116.56282 40.06764
02-Feb-2008 18:16:04 116.56574 40.07035
02-Feb-2008 18:21:06 116.56645 40.07041
02-Feb-2008 18:30:51 116.5645 40.07097
02-Feb-2008 18:35:58 116.56452 40.07098
02-Feb-2008 18:35:58 116.56452 40.07098
02-Feb-2008 18:35:58 116.56452 40.07098
02-Feb-2008 18:35:58 116.56452 40.07098
02-Feb-2008 18:35:58 116.56452 40.07098
02-Feb-2008 19:06:17 116.5645 40.07098
02-Feb-2008 19:13:15 116.56451 40.07097
02-Feb-2008 19:13:15 116.56451 40.07097
02-Feb-2008 19:13:15 116.56451 40.07097
02-Feb-2008 19:13:15 116.56451 40.07097
02-Feb-2008 19:38:32 116.56427 40.07095
02-Feb-2008 19:48:35 116.58281 40.06165
02-Feb-2008 19:53:40 116.58229 40.06473
02-Feb-2008 19:56:29 116.58229 40.06473
02-Feb-2008 20:06:48 116.58167 40.06851
02-Feb-2008 20:11:50 116.58129 40.07108
02-Feb-2008 20:16:52 116.58161 40.07648
02-Feb-2008 20:16:52 116.58161 40.07648
02-Feb-2008 20:21:54 116.58375 40.07635
02-Feb-2008 20:26:56 116.58375 40.07635
02-Feb-2008 20:50:36 116.58166 40.06783
02-Feb-2008 20:50:36 116.58166 40.06783
02-Feb-2008 20:55:38 116.57048 40.06066
02-Feb-2008 21:00:40 116.58252 40.06281
02-Feb-2008 21:05:42 116.58677 40.07686
02-Feb-2008 21:41:56 116.31552 40.06841
02-Feb-2008 21:46:58 116.31556 40.06245
02-Feb-2008 21:52:00 116.33279 40.04
02-Feb-2008 21:57:02 116.34537 40.021
02-Feb-2008 22:02:04 116.34591 40.01073
02-Feb-2008 22:07:04 116.33408 39.99936
02-Feb-2008 22:12:06 116.33365 39.99831
02-Feb-2008 22:50:20 116.4043 39.99383
02-Feb-2008 23:00:28 116.3799 39.9846
02-Feb-2008 23:05:33 116.38723 39.9791
02-Feb-2008 23:10:35 116.39566 39.96914
02-Feb-2008 23:27:56 116.48188 39.97241
02-Feb-2008 23:43:05 116.43479 39.93541
02-Feb-2008 23:48:07 116.42825 39.94079
02-Feb-2008 23:57:13 116.44149 39.97133
03-Feb-2008 00:02:15 116.39519 39.96762
03-Feb-2008 00:06:36 116.39512 39.96764
03-Feb-2008 00:10:36 116.39491 39.96763
03-Feb-2008 00:14:39 116.39479 39.96764
03-Feb-2008 00:27:25 116.38884 39.9478
03-Feb-2008 00:45:23 116.34222 40.02911
03-Feb-2008 00:50:25 116.32993 40.02658
03-Feb-2008 00:55:26 116.31728 40.02963
03-Feb-2008 00:57:57 116.31718 40.02966
03-Feb-2008 00:57:57 116.31718 40.02966
03-Feb-2008 01:00:39 116.31727 40.02962
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 01:08:09 116.31718 40.02968
03-Feb-2008 10:26:32 116.32059 40.02985
03-Feb-2008 10:31:34 116.33094 40.02701
03-Feb-2008 11:10:46 116.2988 39.95961
03-Feb-2008 11:24:31 116.30912 39.98212
03-Feb-2008 11:29:33 116.31519 39.97971
03-Feb-2008 12:05:19 116.51404 39.87157
03-Feb-2008 12:10:20 116.50761 39.8697
03-Feb-2008 12:18:14 116.4839 39.89172
03-Feb-2008 12:38:21 116.45598 39.91183
03-Feb-2008 12:48:25 116.44392 39.9092
03-Feb-2008 12:53:27 116.44392 39.90918
03-Feb-2008 12:58:19 116.44387 39.90901
03-Feb-2008 13:08:42 116.44376 39.90889
03-Feb-2008 13:14:33 116.44381 39.90888
03-Feb-2008 13:14:33 116.44381 39.90888
03-Feb-2008 13:28:51 116.44368 39.90855
03-Feb-2008 14:13:32 116.34906 39.95073
03-Feb-2008 14:18:34 116.35447 39.94608
03-Feb-2008 14:22:30 116.35447 39.94608
03-Feb-2008 14:22:30 116.35447 39.94608
03-Feb-2008 14:28:43 116.35431 39.9463
03-Feb-2008 14:46:50 116.29849 39.96943
03-Feb-2008 14:51:55 116.29538 39.97016
03-Feb-2008 15:01:06 116.28157 39.95888
03-Feb-2008 15:15:14 116.28899 39.9082
03-Feb-2008 15:24:27 116.29436 39.92245
