Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 14:25:14 116.4741 39.97562
03-Feb-2008 14:26:06 116.47297 39.97827
03-Feb-2008 14:35:18 116.47261 39.99931
03-Feb-2008 14:36:10 116.47249 39.99901
03-Feb-2008 14:40:20 116.47829 39.99004
03-Feb-2008 14:41:11 116.48093 39.98827
03-Feb-2008 15:22:24 116.47292 39.97554
03-Feb-2008 15:26:46 116.48151 39.98735
03-Feb-2008 15:49:26 116.54969 40.0642
03-Feb-2008 15:51:35 116.5422 40.05769
03-Feb-2008 15:56:37 116.5196 40.02785
03-Feb-2008 15:59:29 116.50724 40.0112
03-Feb-2008 16:01:38 116.49779 40.00299
03-Feb-2008 16:04:31 116.48287 40.00131
03-Feb-2008 16:06:53 116.46703 40.00398
03-Feb-2008 16:09:32 116.46256 40.01035
03-Feb-2008 16:11:41 116.47247 40.00236
03-Feb-2008 16:17:35 116.4774 39.99048
03-Feb-2008 16:21:51 116.46822 39.99208
03-Feb-2008 16:24:38 116.46608 39.99811
03-Feb-2008 16:26:53 116.46543 39.99845
03-Feb-2008 16:29:40 116.47291 39.99362
03-Feb-2008 16:31:55 116.47809 39.98974
03-Feb-2008 16:34:41 116.47401 39.98816
03-Feb-2008 16:36:56 116.46347 39.99081
03-Feb-2008 16:39:43 116.45669 39.99499
03-Feb-2008 16:39:43 116.45669 39.99499
03-Feb-2008 16:41:58 116.46172 40.003
03-Feb-2008 16:44:45 116.45646 40.01143
03-Feb-2008 16:49:46 116.47248 39.99949
03-Feb-2008 16:52:01 116.4656 39.99299
03-Feb-2008 16:54:47 116.46399 39.99109
03-Feb-2008 16:57:02 116.47629 39.98813
03-Feb-2008 17:02:20 116.47568 39.9879
03-Feb-2008 17:06:51 116.46159 39.98931
03-Feb-2008 17:07:09 116.46096 39.98966
03-Feb-2008 17:11:53 116.464 39.99115
03-Feb-2008 17:12:10 116.46647 39.99309
03-Feb-2008 17:26:08 116.4655 39.99244
03-Feb-2008 17:31:03 116.46719 39.98338
03-Feb-2008 17:31:10 116.46652 39.9829
03-Feb-2008 17:36:05 116.46033 39.98157
03-Feb-2008 17:36:11 116.46034 39.98158
03-Feb-2008 18:33:10 116.45508 39.89446
03-Feb-2008 18:37:31 116.45557 39.89614
03-Feb-2008 18:38:11 116.4558 39.90098
03-Feb-2008 18:42:33 116.44945 39.90361
03-Feb-2008 18:43:13 116.45015 39.90532
03-Feb-2008 18:47:34 116.45597 39.91645
03-Feb-2008 18:48:15 116.4557 39.91755
03-Feb-2008 18:53:16 116.45587 39.94282
03-Feb-2008 18:57:38 116.46977 39.95241
03-Feb-2008 18:58:18 116.47105 39.9515
03-Feb-2008 19:02:40 116.47062 39.9523
03-Feb-2008 19:04:40 116.46809 39.952
03-Feb-2008 19:04:40 116.46809 39.952
03-Feb-2008 19:08:24 116.4679 39.94425
03-Feb-2008 19:09:41 116.46853 39.93773
03-Feb-2008 19:14:43 116.46209 39.92823
03-Feb-2008 19:41:56 116.47239 39.93196
03-Feb-2008 19:46:58 116.4707 39.95207
03-Feb-2008 19:48:58 116.47069 39.95219
03-Feb-2008 19:57:05 116.45839 39.94893
03-Feb-2008 20:00:15 116.45585 39.94857
