Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:21 116.29537 39.88388
02-Feb-2008 13:42:21 116.29538 39.88374
02-Feb-2008 13:47:21 116.29541 39.88375
02-Feb-2008 13:52:21 116.2953 39.88379
02-Feb-2008 13:57:21 116.29305 39.88834
02-Feb-2008 14:00:27 116.30131 39.89227
02-Feb-2008 14:02:21 116.30396 39.88912
02-Feb-2008 14:07:21 116.30838 39.88487
02-Feb-2008 14:12:21 116.31933 39.88844
02-Feb-2008 14:22:51 116.32808 39.88433
02-Feb-2008 14:27:51 116.33334 39.8855
02-Feb-2008 14:32:51 116.33358 39.88652
02-Feb-2008 14:32:54 116.33343 39.88659
02-Feb-2008 14:37:53 116.32639 39.88864
02-Feb-2008 14:42:53 116.31562 39.89116
02-Feb-2008 14:43:52 116.31547 39.89196
02-Feb-2008 14:47:53 116.31444 39.8829
02-Feb-2008 14:52:53 116.31172 39.86821
02-Feb-2008 14:52:53 116.31172 39.86821
02-Feb-2008 14:53:52 116.31173 39.86721
02-Feb-2008 15:03:52 116.31482 39.88171
02-Feb-2008 15:08:52 116.30558 39.8809
02-Feb-2008 15:10:37 116.30468 39.88555
02-Feb-2008 15:15:37 116.3148 39.9061
02-Feb-2008 15:16:17 116.31853 39.90603
02-Feb-2008 15:20:37 116.31854 39.90172
02-Feb-2008 15:25:37 116.3197 39.89959
02-Feb-2008 15:28:29 116.31875 39.90588
02-Feb-2008 15:33:29 116.32308 39.89605
02-Feb-2008 15:35:22 116.33475 39.89607
02-Feb-2008 15:40:22 116.33637 39.90098
02-Feb-2008 15:45:22 116.34491 39.91263
02-Feb-2008 15:48:54 116.34652 39.91122
02-Feb-2008 15:55:22 116.34361 39.89782
02-Feb-2008 16:00:22 116.33644 39.88812
02-Feb-2008 16:05:22 116.3212 39.88319
02-Feb-2008 16:06:56 116.32033 39.88282
02-Feb-2008 16:10:22 116.32053 39.87797
02-Feb-2008 16:10:22 116.32053 39.87797
02-Feb-2008 16:15:22 116.33001 39.86887
02-Feb-2008 16:20:22 116.3301 39.86786
02-Feb-2008 16:25:22 116.33007 39.86675
02-Feb-2008 16:30:22 116.3799 39.86966
