Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:54 116.35098 40.01771
02-Feb-2008 13:52:57 116.37289 39.9838
02-Feb-2008 14:03:01 116.37315 39.95247
02-Feb-2008 14:13:04 116.36081 39.94577
02-Feb-2008 14:23:07 116.34971 39.92731
02-Feb-2008 14:33:11 116.33283 39.88852
02-Feb-2008 14:43:13 116.30431 39.89395
02-Feb-2008 14:43:13 116.30431 39.89395
02-Feb-2008 14:53:16 116.33566 39.96622
02-Feb-2008 15:03:20 116.35279 40.01529
02-Feb-2008 15:13:23 116.35921 40.03402
03-Feb-2008 06:51:56 116.34636 39.99974
03-Feb-2008 07:01:59 116.32725 39.97986
03-Feb-2008 07:32:09 116.33179 39.98476
03-Feb-2008 07:42:12 116.38554 40.02121
03-Feb-2008 07:52:15 116.51314 40.01445
03-Feb-2008 08:12:22 116.58756 40.07867
03-Feb-2008 08:42:32 116.48999 39.99424
03-Feb-2008 08:52:35 116.41675 39.93229
03-Feb-2008 09:02:38 116.38506 39.91422
03-Feb-2008 09:32:47 116.37148 39.90647
03-Feb-2008 09:42:51 116.37544 39.90574
03-Feb-2008 09:52:54 116.44275 39.90702
03-Feb-2008 10:13:01 116.47143 39.89848
03-Feb-2008 10:13:01 116.47143 39.89848
03-Feb-2008 10:23:04 116.46951 39.90718
03-Feb-2008 10:33:07 116.45554 39.93987
03-Feb-2008 10:43:11 116.42455 39.94853
03-Feb-2008 10:53:14 116.40203 39.94431
03-Feb-2008 11:03:17 116.38663 39.93212
03-Feb-2008 11:13:21 116.38673 39.93953
03-Feb-2008 11:23:24 116.43283 39.94813
03-Feb-2008 11:33:27 116.46271 40.01462
03-Feb-2008 11:43:30 116.46393 40.00746
03-Feb-2008 11:53:34 116.42844 39.99233
03-Feb-2008 12:03:37 116.39432 39.9915
03-Feb-2008 12:13:40 116.39435 39.99163
03-Feb-2008 12:33:47 116.40197 39.94547
03-Feb-2008 13:03:57 116.40484 39.92289
03-Feb-2008 13:14:00 116.43651 39.93227
03-Feb-2008 13:24:04 116.4447 39.93998
03-Feb-2008 13:34:06 116.40717 39.94785
03-Feb-2008 13:44:09 116.3652 39.95362
03-Feb-2008 13:54:13 116.37156 39.98972
04-Feb-2008 07:07:25 116.37246 39.98524
04-Feb-2008 07:17:28 116.34891 39.96
04-Feb-2008 07:57:41 116.32594 39.97589
04-Feb-2008 08:07:45 116.32607 39.97584
04-Feb-2008 08:17:47 116.32616 39.97591
04-Feb-2008 08:27:50 116.32616 39.97586
04-Feb-2008 08:58:00 116.32731 39.97958
04-Feb-2008 09:08:03 116.35887 40.02151
04-Feb-2008 09:41:28 116.58739 40.07874
04-Feb-2008 09:51:31 116.58126 40.07656
04-Feb-2008 10:01:35 116.58093 40.0595
04-Feb-2008 10:11:38 116.56295 40.03352
04-Feb-2008 10:21:41 116.42372 40.02073
04-Feb-2008 10:31:45 116.35612 40.00815
04-Feb-2008 10:41:48 116.36396 39.96559
04-Feb-2008 10:51:51 116.38829 39.94737
04-Feb-2008 11:01:55 116.40228 39.9412
04-Feb-2008 11:11:57 116.3871 39.95222
04-Feb-2008 11:32:04 116.34845 39.967
04-Feb-2008 11:42:07 116.32719 39.98427
04-Feb-2008 11:52:10 116.32757 39.97551
04-Feb-2008 12:02:14 116.32778 39.97229
04-Feb-2008 12:12:17 116.30856 39.98114
04-Feb-2008 12:22:20 116.3094 39.98386
04-Feb-2008 12:32:23 116.30907 39.99861
04-Feb-2008 12:42:27 116.34694 39.96775
04-Feb-2008 12:52:30 116.32787 39.97244
04-Feb-2008 13:02:33 116.30502 39.96214
04-Feb-2008 13:02:33 116.30502 39.96214
04-Feb-2008 13:12:37 116.30407 39.91693
04-Feb-2008 13:22:40 116.30421 39.8872
04-Feb-2008 13:32:43 116.3053 39.86571
04-Feb-2008 13:42:47 116.30579 39.87388
04-Feb-2008 13:52:50 116.28989 39.87871
04-Feb-2008 14:02:53 116.26991 39.95433
04-Feb-2008 14:12:57 116.24319 39.97964
04-Feb-2008 14:23:00 116.26682 40.00137
04-Feb-2008 14:33:03 116.30767 39.98399
04-Feb-2008 14:43:06 116.34913 39.99159
04-Feb-2008 14:53:10 116.34563 40.0207
05-Feb-2008 06:56:51 116.34586 40.01109
05-Feb-2008 07:06:54 116.3833 39.94753
05-Feb-2008 07:16:57 116.41824 39.9066
05-Feb-2008 07:27:00 116.365 39.94724
05-Feb-2008 07:37:04 116.32781 39.97101
05-Feb-2008 07:47:07 116.32606 39.97578
05-Feb-2008 08:07:14 116.32625 39.97564
05-Feb-2008 08:47:27 116.28319 39.95608
05-Feb-2008 08:57:30 116.3275 39.97498
05-Feb-2008 09:17:37 116.30619 39.86744
